Title: Depleted MORB Mantle of Workmann & Hart 2005

Bulk Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
25501.00 1463.20 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
25401.00 1462.85 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
25301.00 1462.50 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
25201.00 1462.15 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
25101.00 1461.80 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
25001.00 1461.44 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24901.00 1461.08 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24801.00 1460.72 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24701.00 1460.36 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24601.00 1460.00 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24501.00 1459.63 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24401.00 1459.26 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24301.00 1458.89 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24201.00 1458.51 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24101.00 1458.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24001.00 1457.75 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23901.00 1457.37 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23801.00 1456.99 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23701.00 1456.60 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23601.00 1456.21 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23501.00 1455.81 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23401.00 1455.41 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23301.00 1455.01 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23201.00 1454.61 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23101.00 1454.20 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23001.00 1453.79 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22901.00 1453.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22801.00 1452.96 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22701.00 1452.54 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22601.00 1452.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22501.00 1451.69 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22401.00 1451.25 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22301.00 1450.82 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22201.00 1450.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22101.00 1449.93 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22001.00 1449.53 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21901.00 1449.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21801.00 1448.73 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21701.00 1448.33 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21601.00 1447.92 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21501.00 1447.51 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21401.00 1447.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21301.00 1446.69 100.120850 44.6482 0.129679 3.97276 0.190716 0.569276 7.99639 0.129836 38.6801 0.239706 3.16492 0.278476
21201.00 1446.28 100.075617 44.6487 0.12933 3.96847 0.190669 0.569445 7.99516 0.129876 38.6897 0.239803 3.16321 0.275669
21101.00 1445.87 100.029992 44.6492 0.128978 3.96413 0.190621 0.569616 7.99394 0.129917 38.6993 0.239901 3.16147 0.272859
21001.00 1445.45 99.983967 44.6498 0.128623 3.95974 0.190571 0.569789 7.99271 0.129959 38.7091 0.24 3.15969 0.270046
20901.00 1445.04 99.937536 44.6503 0.128264 3.9553 0.19052 0.569964 7.99149 0.130001 38.719 0.240101 3.15787 0.26723
20801.00 1444.62 99.890692 44.6508 0.127903 3.9508 0.190467 0.570142 7.99026 0.130044 38.729 0.240202 3.15601 0.264411
20701.00 1444.20 99.843426 44.6512 0.127538 3.94625 0.190413 0.570322 7.98903 0.130087 38.7391 0.240305 3.15412 0.26159
20601.00 1443.78 99.795732 44.6517 0.127169 3.94164 0.190357 0.570505 7.9878 0.130131 38.7493 0.240408 3.15218 0.258767
20501.00 1443.36 99.747603 44.6522 0.126798 3.93697 0.190299 0.57069 7.98658 0.130176 38.7597 0.240513 3.15021 0.255941
20401.00 1442.93 99.699029 44.6526 0.126423 3.93225 0.19024 0.570878 7.98535 0.130221 38.7701 0.240619 3.14819 0.253113
20301.00 1442.51 99.650004 44.6531 0.126044 3.92746 0.190179 0.571068 7.98412 0.130267 38.7807 0.240726 3.14613 0.250282
20201.00 1442.08 99.600519 44.6535 0.125662 3.92262 0.190116 0.571261 7.98288 0.130313 38.7914 0.240835 3.14402 0.24745
20101.00 1441.65 99.550564 44.6539 0.125276 3.91772 0.190051 0.571457 7.98165 0.13036 38.8022 0.240944 3.14187 0.244616
20001.00 1441.22 99.500133 44.6543 0.124887 3.91275 0.189985 0.571655 7.98042 0.130408 38.8131 0.241055 3.13967 0.24178
19901.00 1440.79 99.449215 44.6547 0.124493 3.90772 0.189916 0.571857 7.97919 0.130457 38.8242 0.241167 3.13743 0.238943
19801.00 1440.36 99.397801 44.655 0.124096 3.90263 0.189846 0.572061 7.97795 0.130506 38.8354 0.241281 3.13514 0.236104
19701.00 1439.92 99.345882 44.6554 0.123695 3.89747 0.189773 0.572268 7.97672 0.130556 38.8467 0.241396 3.13279 0.233264
19601.00 1439.48 99.293448 44.6557 0.123291 3.89224 0.189698 0.572478 7.97548 0.130606 38.8582 0.241512 3.1304 0.230423
19501.00 1439.04 99.240489 44.656 0.122882 3.88694 0.189621 0.572692 7.97424 0.130658 38.8698 0.24163 3.12796 0.227581
19401.00 1438.60 99.186995 44.6563 0.122469 3.88158 0.189542 0.572908 7.97301 0.13071 38.8815 0.241749 3.12546 0.224738
19301.00 1438.16 99.132955 44.6566 0.122051 3.87614 0.189461 0.573128 7.97177 0.130762 38.8934 0.241869 3.1229 0.221895
19201.00 1437.72 99.078359 44.6569 0.12163 3.87063 0.189377 0.573351 7.97053 0.130816 38.9055 0.241991 3.12029 0.219051
19101.00 1437.27 99.023194 44.6571 0.121204 3.86505 0.18929 0.573577 7.96929 0.13087 38.9176 0.242115 3.11762 0.216206
19001.00 1436.82 98.967450 44.6574 0.120773 3.85939 0.189201 0.573807 7.96804 0.130926 38.93 0.24224 3.11489 0.213362
18901.00 1436.37 98.911115 44.6576 0.120339 3.85365 0.18911 0.57404 7.9668 0.130982 38.9425 0.242367 3.1121 0.210517
18801.00 1435.92 98.854176 44.6578 0.119899 3.84783 0.189016 0.574277 7.96555 0.131039 38.9552 0.242495 3.10925 0.207673
18701.00 1435.47 98.796621 44.658 0.119455 3.84194 0.188919 0.574518 7.96431 0.131096 38.968 0.242625 3.10634 0.204829
18601.00 1435.01 98.738437 44.6582 0.119006 3.83596 0.188819 0.574762 7.96306 0.131155 38.981 0.242756 3.10335 0.201986
18501.00 1434.55 98.679611 44.6583 0.118552 3.8299 0.188716 0.575011 7.96181 0.131215 38.9942 0.24289 3.1003 0.199143
18401.00 1434.09 98.620130 44.6584 0.118093 3.82375 0.18861 0.575263 7.96056 0.131275 39.0075 0.243025 3.09718 0.196302
18301.00 1433.63 98.559978 44.6585 0.117629 3.81751 0.188501 0.575519 7.95931 0.131337 39.021 0.243162 3.09399 0.193462
18201.00 1433.16 98.499141 44.6586 0.11716 3.81119 0.188389 0.57578 7.95805 0.131399 39.0348 0.243301 3.09073 0.190623
18101.00 1432.70 98.437606 44.6587 0.116685 3.80477 0.188274 0.576044 7.9568 0.131462 39.0487 0.243441 3.08739 0.187786
18001.00 1432.22 98.375355 44.6587 0.116206 3.79826 0.188155 0.576313 7.95554 0.131527 39.0628 0.243584 3.08397 0.18495
17901.00 1431.75 98.312374 44.6588 0.11572 3.79165 0.188032 0.576586 7.95428 0.131592 39.0771 0.243728 3.08047 0.182117
17801.00 1431.28 98.248646 44.6588 0.115229 3.78495 0.187906 0.576864 7.95302 0.131659 39.0916 0.243875 3.0769 0.179286
17701.00 1430.80 98.184154 44.6587 0.114732 3.77814 0.187777 0.577147 7.95176 0.131726 39.1063 0.244024 3.07323 0.176458
17601.00 1430.32 98.118881 44.6587 0.114229 3.77123 0.187643 0.577434 7.9505 0.131795 39.1212 0.244175 3.06948 0.173632
17501.00 1429.84 98.052809 44.6586 0.113721 3.76422 0.187505 0.577726 7.94923 0.131865 39.1363 0.244328 3.06564 0.17081
17401.00 1429.35 97.985920 44.6585 0.113206 3.7571 0.187364 0.578024 7.94796 0.131936 39.1517 0.244483 3.06171 0.167991
17301.00 1428.86 97.918194 44.6584 0.112685 3.74986 0.187218 0.578326 7.9467 0.132008 39.1673 0.24464 3.05769 0.165176
17201.00 1428.37 97.849611 44.6583 0.112157 3.74252 0.187067 0.578634 7.94542 0.132081 39.1831 0.2448 3.05356 0.162364
17101.00 1427.88 97.780153 44.6581 0.111623 3.73506 0.186912 0.578947 7.94415 0.132156 39.1992 0.244962 3.04934 0.159557
17001.00 1427.38 97.709797 44.6579 0.111082 3.72748 0.186753 0.579265 7.94288 0.132232 39.2155 0.245127 3.04502 0.156755
16901.00 1426.88 97.638523 44.6577 0.110535 3.71978 0.186588 0.579589 7.9416 0.132309 39.2321 0.245294 3.04058 0.153957
16801.00 1426.37 97.566308 44.6574 0.10998 3.71195 0.186419 0.579919 7.94032 0.132388 39.2489 0.245464 3.03604 0.151165
16701.00 1425.87 97.493129 44.6571 0.109418 3.704 0.186244 0.580255 7.93904 0.132468 39.266 0.245637 3.03139 0.148378
16601.00 1425.36 97.418962 44.6568 0.108849 3.69592 0.186065 0.580597 7.93776 0.132549 39.2834 0.245812 3.02662 0.145597
16501.00 1424.84 97.343783 44.6565 0.108273 3.6877 0.185879 0.580946 7.93648 0.132632 39.3011 0.24599 3.02173 0.142822
16401.00 1424.33 97.267567 44.6561 0.107689 3.67934 0.185689 0.581301 7.93519 0.132717 39.319 0.246171 3.01672 0.140054
16301.00 1423.81 97.190288 44.6557 0.107097 3.67084 0.185492 0.581662 7.93391 0.132803 39.3373 0.246355 3.01158 0.137293
16201.00 1423.28 97.111919 44.6553 0.106497 3.66219 0.185289 0.58203 7.93262 0.13289 39.3558 0.246542 3.00631 0.134539
16101.00 1422.75 97.032432 44.6548 0.105889 3.6534 0.18508 0.582406 7.93133 0.132979 39.3747 0.246732 3.0009 0.131793
16001.00 1422.22 96.951798 44.6543 0.105273 3.64445 0.184865 0.582788 7.93003 0.13307 39.3939 0.246925 2.99536 0.129055
15901.00 1421.69 96.869987 44.6537 0.104648 3.63535 0.184643 0.583178 7.92874 0.133163 39.4135 0.247122 2.98967 0.126326
15801.00 1421.15 96.786970 44.6531 0.104015 3.62608 0.184414 0.583575 7.92744 0.133257 39.4333 0.247322 2.98383 0.123606
15701.00 1420.60 96.702714 44.6525 0.103372 3.61664 0.184178 0.583981 7.92615 0.133353 39.4536 0.247525 2.97784 0.120896
15601.00 1420.05 96.617186 44.6518 0.102721 3.60704 0.183935 0.584394 7.92485 0.133451 39.4742 0.247732 2.9717 0.118195
15501.00 1419.50 96.530354 44.6511 0.10206 3.59725 0.183684 0.584815 7.92355 0.133551 39.4952 0.247943 2.96539 0.115505
15401.00 1418.94 96.442181 44.6503 0.10139 3.58729 0.183425 0.585245 7.92225 0.133653 39.5165 0.248157 2.95891 0.112827
15301.00 1418.38 96.352632 44.6495 0.10071 3.57714 0.183159 0.585684 7.92095 0.133757 39.5383 0.248375 2.95225 0.110159
15201.00 1417.82 96.261669 44.6487 0.10002 3.56679 0.182884 0.586132 7.91964 0.133862 39.5605 0.248598 2.94542 0.107504
15101.00 1417.24 96.169254 44.6478 0.0993197 3.55625 0.1826 0.586589 7.91834 0.133971 39.5831 0.248824 2.9384 0.104862
15001.00 1416.67 96.075346 44.6468 0.0986092 3.5455 0.182307 0.587055 7.91704 0.134081 39.6061 0.249055 2.93119 0.102233
14901.00 1416.09 95.979906 44.6458 0.0978881 3.53455 0.182006 0.587531 7.91573 0.134193 39.6296 0.24929 2.92378 0.0996179
14801.00 1415.50 95.882890 44.6448 0.0971562 3.52338 0.181694 0.588018 7.91443 0.134308 39.6535 0.24953 2.91616 0.0970173
14701.00 1414.91 95.784253 44.6437 0.0964131 3.51198 0.181373 0.588515 7.91313 0.134426 39.678 0.249774 2.90833 0.094432
14601.00 1414.31 95.683952 44.6425 0.0956587 3.50036 0.181042 0.589022 7.91183 0.134546 39.7029 0.250024 2.90028 0.0918625
14501.00 1413.71 95.581938 44.6413 0.0948928 3.48849 0.1807 0.589541 7.91052 0.134668 39.7283 0.250278 2.89201 0.0893095
14401.00 1413.10 95.478164 44.64 0.094115 3.47639 0.180348 0.590071 7.90923 0.134793 39.7543 0.250537 2.8835 0.0867738
14301.00 1412.48 95.372578 44.6386 0.0933251 3.46403 0.179984 0.590613 7.90793 0.134921 39.7808 0.250802 2.87475 0.0842561
14201.00 1411.86 95.265130 44.6372 0.0925229 3.45141 0.179608 0.591166 7.90663 0.135052 39.8078 0.251072 2.86574 0.0817573
14101.00 1411.23 95.155767 44.6357 0.091708 3.43852 0.179221 0.591733 7.90534 0.135185 39.8355 0.251347 2.85648 0.079278
14001.00 1410.60 95.044433 44.6341 0.0908803 3.42536 0.178821 0.592312 7.90405 0.135322 39.8637 0.251629 2.84694 0.0768191
13901.00 1409.96 94.931071 44.6325 0.0900395 3.41191 0.178409 0.592904 7.90276 0.135462 39.8926 0.251916 2.83713 0.0743815
13801.00 1409.31 94.815624 44.6308 0.0891854 3.39817 0.177983 0.593511 7.90148 0.135605 39.9221 0.252209 2.82702 0.0719661
13701.00 1408.65 94.698030 44.629 0.0883175 3.38412 0.177544 0.594131 7.90021 0.135751 39.9523 0.252509 2.81662 0.0695737
13601.00 1407.99 94.578229 44.6271 0.0874358 3.36976 0.17709 0.594766 7.89894 0.1359 39.9831 0.252816 2.80591 0.0672052
13501.00 1407.32 94.456157 44.6251 0.0865399 3.35507 0.176622 0.595416 7.89767 0.136054 40.0147 0.253129 2.79487 0.0648618
13401.00 1406.64 94.331748 44.623 0.0856297 3.34004 0.176139 0.596081 7.89642 0.13621 40.047 0.253449 2.78351 0.0625442
13301.00 1405.95 94.204934 44.6208 0.0847047 3.32467 0.17564 0.596763 7.89517 0.136371 40.08 0.253777 2.7718 0.0602537
13201.00 1405.26 94.075648 44.6186 0.0837649 3.30895 0.175126 0.597461 7.89394 0.136535 40.1138 0.254112 2.75973 0.0579911
13101.00 1404.55 93.943819 44.6162 0.0828099 3.29285 0.174595 0.598176 7.89271 0.136704 40.1485 0.254455 2.74729 0.0557577
13001.00 1403.84 93.809375 44.6137 0.0818396 3.27637 0.174047 0.598909 7.8915 0.136876 40.184 0.254806 2.73447 0.0535545
12901.00 1403.12 93.672241 44.611 0.0808537 3.2595 0.173481 0.599659 7.89031 0.137053 40.2203 0.255165 2.72125 0.0513826
12801.00 1402.39 93.532343 44.6083 0.079852 3.24221 0.172897 0.600429 7.88912 0.137235 40.2576 0.255532 2.70763 0.0492433
12701.00 1401.65 93.389604 44.6054 0.0788343 3.22451 0.172295 0.601218 7.88796 0.137421 40.2957 0.255909 2.69358 0.0471377
12601.00 1400.90 93.243946 44.6024 0.0778005 3.20637 0.171674 0.602027 7.88681 0.137611 40.3349 0.256294 2.67909 0.045067
12501.00 1400.14 93.095290 44.5992 0.0767503 3.18779 0.171032 0.602857 7.88569 0.137807 40.375 0.256689 2.66414 0.0430325
12401.00 1399.36 92.943556 44.5959 0.0756838 3.16874 0.170371 0.603707 7.88459 0.138007 40.4161 0.257093 2.64872 0.0410354
12301.00 1398.58 92.788662 44.5925 0.0746006 3.14921 0.169688 0.60458 7.88351 0.138213 40.4583 0.257508 2.63282 0.039077
12201.00 1397.79 92.630527 44.5888 0.0735009 3.12918 0.168985 0.605475 7.88246 0.138424 40.5016 0.257933 2.61641 0.0371585
12101.00 1396.98 92.469070 44.585 0.0723844 3.10865 0.168259 0.606394 7.88145 0.138641 40.5461 0.258368 2.59948 0.0352813
12001.00 1396.16 92.304206 44.5811 0.0712512 3.08759 0.167511 0.607336 7.88046 0.138863 40.5917 0.258815 2.58201 0.0334466
11901.00 1395.33 92.135855 44.5769 0.0701014 3.06599 0.166739 0.608303 7.87952 0.139091 40.6385 0.259272 2.56399 0.0316556
11801.00 1394.49 91.963934 44.5725 0.0689349 3.04383 0.165944 0.609295 7.87861 0.139326 40.6865 0.259742 2.54539 0.0299097
11701.00 1393.63 91.788362 44.5679 0.0677518 3.0211 0.165125 0.610314 7.87774 0.139566 40.7359 0.260223 2.5262 0.0282101
11601.00 1392.76 91.609059 44.5631 0.0665524 2.99777 0.164281 0.611359 7.87693 0.139813 40.7865 0.260717 2.5064 0.026558
11501.00 1391.88 91.425947 44.558 0.0653367 2.97384 0.163411 0.612432 7.87616 0.140067 40.8386 0.261224 2.48597 0.0249546
11401.00 1390.98 91.238949 44.5527 0.0641051 2.94927 0.162516 0.613532 7.87546 0.140327 40.892 0.261743 2.46489 0.0234009
11301.00 1390.07 91.047994 44.5472 0.0628579 2.92407 0.161595 0.614662 7.87481 0.140594 40.9469 0.262276 2.44314 0.0218982
11201.00 1389.14 90.853010 44.5414 0.0615954 2.8982 0.160647 0.615822 7.87422 0.140869 41.0033 0.262823 2.42071 0.0204473
11101.00 1388.20 90.653934 44.5352 0.0603181 2.87165 0.159672 0.617012 7.87371 0.141151 41.0612 0.263384 2.39757 0.0190492
11001.00 1387.24 90.450704 44.5288 0.0590265 2.84441 0.15867 0.618233 7.87328 0.141441 41.1207 0.26396 2.37371 0.0177047
10901.00 1386.27 90.243268 44.5221 0.0577213 2.81646 0.15764 0.619486 7.87292 0.141738 41.1818 0.26455 2.34911 0.0164147
10801.00 1385.28 90.031579 44.5151 0.0564031 2.78779 0.156582 0.620771 7.87266 0.142043 41.2446 0.265156 2.32375 0.0151796
10701.00 1384.28 89.815600 44.5077 0.0550727 2.75837 0.155496 0.622089 7.87248 0.142356 41.3091 0.265776 2.29762 0.0140001
10601.00 1383.26 89.595303 44.4999 0.0537309 2.7282 0.154381 0.62344 7.87241 0.142677 41.3753 0.266413 2.27069 0.0128765
10501.00 1382.22 89.370674 44.4918 0.0523789 2.69727 0.153238 0.624825 7.87245 0.143007 41.4432 0.267066 2.24297 0.0118089
10401.00 1381.17 89.141708 44.4832 0.0510176 2.66556 0.152067 0.626245 7.87261 0.143345 41.513 0.267735 2.21443 0.0107976
10301.00 1380.10 88.908419 44.4743 0.0496483 2.63307 0.150867 0.627699 7.87288 0.143692 41.5845 0.26842 2.18506 0.00984231
10201.00 1379.02 88.670834 44.4649 0.0482723 2.59978 0.14964 0.629187 7.87329 0.144048 41.6579 0.269122 2.15486 0.0089428
10101.00 1377.92 88.429000 44.4551 0.046891 2.5657 0.148384 0.630711 7.87384 0.144412 41.7332 0.26984 2.12382 0.00809859
10001.00 1376.80 88.182982 44.4449 0.045506 2.53083 0.147102 0.632269 7.87453 0.144785 41.8103 0.270576 2.09194 0.00730898
9901.00 1375.67 87.932868 44.4341 0.0441188 2.49516 0.145792 0.633862 7.87537 0.145166 41.8893 0.271328 2.05921 0.00657311
9801.00 1374.52 87.678768 44.4229 0.0427314 2.4587 0.144457 0.635489 7.87638 0.145557 41.9702 0.272096 2.02564 0.00588988
9701.00 1373.36 87.420814 44.4111 0.0413455 2.42147 0.143096 0.63715 7.87756 0.145956 42.0529 0.272881 1.99124 0.00525802
9601.00 1372.18 87.159165 44.3988 0.0399631 2.38347 0.141712 0.638844 7.87891 0.146363 42.1375 0.273683 1.95601 0.00467602
9501.00 1370.99 86.894003 44.386 0.0385863 2.34472 0.140304 0.640571 7.88044 0.146779 42.2239 0.2745 1.91998 0.00414222
9401.00 1369.79 86.625536 44.3727 0.0372171 2.30525 0.138874 0.642328 7.88217 0.147203 42.3121 0.275333 1.88315 0.00365474
9301.00 1368.58 86.353999 44.3588 0.0358577 2.26507 0.137424 0.644116 7.88409 0.147635 42.4021 0.276181 1.84556 0.00321158
9201.00 1367.36 86.079649 44.3443 0.0345103 2.22423 0.135955 0.645932 7.88622 0.148075 42.4937 0.277043 1.80722 0.00281055
9101.00 1366.12 85.802767 44.3293 0.0331771 2.18276 0.134468 0.647776 7.88855 0.148522 42.5869 0.277919 1.76818 0.00244937
9001.00 1364.88 85.523657 44.3137 0.0318603 2.1407 0.132966 0.649644 7.89109 0.148975 42.6817 0.278808 1.72846 0.00212565
8901.00 1363.63 85.242642 44.2975 0.0305621 2.09809 0.131449 0.651536 7.89384 0.149436 42.778 0.279709 1.68812 0.00183692
8801.00 1362.38 84.960060 44.2807 0.0292845 2.05498 0.129921 0.653449 7.89681 0.149902 42.8756 0.280621 1.64719 0.00158069
8701.00 1361.12 84.676268 44.2634 0.0280295 2.01142 0.128383 0.655381 7.89999 0.150373 42.9744 0.281544 1.60571 0.00135444
8601.00 1359.85 84.391631 44.2455 0.0267993 1.96748 0.126837 0.65733 7.90339 0.15085 43.0744 0.282476 1.56375 0.00115567
8501.00 1358.59 84.106524 44.2271 0.0255954 1.92321 0.125285 0.659292 7.907 0.151331 43.1755 0.283416 1.52136 0.000981944
8401.00 1357.32 83.821327 44.2081 0.0244196 1.87867 0.123729 0.661266 7.91082 0.151815 43.2774 0.284363 1.47858 0.000830867
8301.00 1356.06 83.536421 44.1886 0.0232735 1.83392 0.122171 0.663249 7.91485 0.152303 43.3802 0.285315 1.43548 0.000700155
8201.00 1354.79 83.252189 44.1685 0.0221585 1.78904 0.120613 0.665238 7.91908 0.152793 43.4835 0.286272 1.39213 0.000587631
8101.00 1353.54 82.969006 44.148 0.0210756 1.74408 0.119058 0.66723 7.92351 0.153285 43.5874 0.287232 1.34857 0.000491248
8001.00 1352.28 82.687245 44.1271 0.020026 1.69912 0.117507 0.669223 7.92813 0.153778 43.6917 0.288194 1.30487 0.000409095
7901.00 1351.03 82.407266 44.1056 0.0190106 1.65422 0.115962 0.671214 7.93293 0.154271 43.7962 0.289156 1.2611 0.00033941
7801.00 1349.80 82.129420 44.0838 0.0180299 1.60945 0.114425 0.6732 7.93791 0.154764 43.9007 0.290118 1.21731 0.000280579
7701.00 1348.68 81.854046 44.0615 0.0170846 1.56487 0.112899 0.675179 7.94304 0.155257 44.0053 0.291078 1.17357 0.000231142
7601.00 1348.10 81.608807 44.0412 0.0162649 1.525 0.111534 0.676949 7.94778 0.155698 44.099 0.291938 1.13441 0.000193351
7501.00 1347.52 81.491011 44.0312 0.0158792 1.50578 0.110874 0.677801 7.9501 0.155911 44.1442 0.292353 1.11574 0.000176583
7401.00 1346.94 81.373400 44.0209 0.0155024 1.48655 0.110211 0.678653 7.95244 0.156124 44.1894 0.292769 1.09728 0.000161154
7301.00 1346.36 81.255932 44.0104 0.0151342 1.46731 0.109545 0.679503 7.95481 0.156338 44.2346 0.293186 1.07902 0.000146963
7201.00 1345.78 81.138568 43.9997 0.0147742 1.44804 0.108875 0.680354 7.95721 0.156552 44.2798 0.293603 1.06096 0.000133918
7101.00 1345.21 81.021265 43.9887 0.014422 1.42875 0.108201 0.681204 7.95964 0.156767 44.3251 0.294021 1.0431 0.000121932
7001.00 1344.63 80.903985 43.9775 0.0140774 1.40943 0.107523 0.682054 7.9621 0.156982 44.3704 0.29444 1.02543 0.000110926
6901.00 1344.05 80.786687 43.966 0.01374 1.39007 0.106841 0.682904 7.9646 0.157198 44.4157 0.294861 1.00796 0.000100825
6801.00 1343.47 80.669333 43.9542 0.0134095 1.37067 0.106154 0.683756 7.96712 0.157415 44.4612 0.295283 0.990673 9.15615e-005
6701.00 1342.90 80.551886 43.9422 0.0130857 1.35122 0.105462 0.684607 7.96968 0.157632 44.5067 0.295707 0.973579 8.30711e-005
6601.00 1342.32 80.434309 43.9299 0.0127682 1.33172 0.104764 0.68546 7.97228 0.157851 44.5524 0.296132 0.956672 7.52952e-005
6501.00 1341.74 80.316567 43.9173 0.0124569 1.31217 0.10406 0.686315 7.97491 0.15807 44.5982 0.29656 0.939952 6.81791e-005
6401.00 1341.16 80.198628 43.9044 0.0121515 1.29256 0.103351 0.68717 7.97757 0.158291 44.6441 0.296989 0.923418 6.16723e-005
6301.00 1340.58 80.080459 43.8911 0.0118518 1.27288 0.102635 0.688027 7.98027 0.158512 44.6901 0.29742 0.907069 5.57276e-005
6201.00 1339.99 79.962031 43.8776 0.0115576 1.25314 0.101913 0.688886 7.98301 0.158735 44.7363 0.297854 0.890905 5.03014e-005
6101.00 1339.41 79.843317 43.8638 0.0112687 1.23333 0.101183 0.689747 7.98579 0.158958 44.7827 0.29829 0.874927 4.53532e-005
6001.00 1338.83 79.724291 43.8496 0.0109849 1.21344 0.100447 0.69061 7.98861 0.159183 44.8292 0.298728 0.859135 4.08455e-005
