Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
27301.00 1349.25 58.612684 148.120787 -698694.801380 18.060534 74.208334 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7299 0 0 0 0 9.79921 0.221795 48.695 0.409468 0.144669 0
27201.00 1349.02 58.603937 148.097058 -698759.783860 18.058781 74.200293 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7295 0 0 0 0 9.80107 0.221828 48.6928 0.409529 0.145289 0
27101.00 1348.79 58.595003 148.072832 -698822.328373 18.056967 74.192002 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.729 0 0 0 0 9.80295 0.221862 48.6907 0.409591 0.145913 0
27001.00 1348.55 58.585879 148.048095 -698882.371016 18.055092 74.183453 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7285 0 0 0 0 9.80487 0.221896 48.6885 0.409655 0.14654 0
26901.00 1348.32 58.576560 148.022836 -698939.845930 18.053155 74.174641 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7281 0 0 0 0 9.80682 0.221932 48.6863 0.40972 0.147169 0
26801.00 1348.09 58.567039 147.997040 -698994.685236 18.051153 74.165559 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7276 0 0 0 0 9.80881 0.221968 48.684 0.409787 0.147802 0
26701.00 1347.86 58.557313 147.970693 -699046.818952 18.049084 74.156199 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7271 0 0 0 0 9.81082 0.222005 48.6817 0.409855 0.148438 0
26601.00 1347.62 58.547375 147.943781 -699096.174914 18.046948 74.146554 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7267 0 0 0 0 9.81288 0.222042 48.6794 0.409924 0.149077 0
26501.00 1347.39 58.537221 147.916289 -699142.678696 18.044741 74.136617 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7262 0 0 0 0 9.81497 0.222081 48.6771 0.409996 0.149719 0
26401.00 1347.16 58.526843 147.888201 -699186.253512 18.042463 74.126380 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7257 0 0 0 0 9.8171 0.22212 48.6747 0.410068 0.150364 0
26301.00 1346.92 58.516236 147.859503 -699226.820136 18.040111 74.115835 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7252 0 0 0 0 9.81926 0.222161 48.6723 0.410143 0.151013 0
26201.00 1346.68 58.505394 147.830177 -699264.296793 18.037683 74.104973 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7247 0 0 0 0 9.82147 0.222202 48.6698 0.410219 0.151664 0
26101.00 1346.45 58.494310 147.800206 -699298.599066 18.035178 74.093786 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7241 0 0 0 0 9.82371 0.222244 48.6673 0.410296 0.152319 0
26001.00 1346.21 58.482979 147.769574 -699329.639780 18.032593 74.082266 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7236 0 0 0 0 9.826 0.222287 48.6648 0.410376 0.152977 0
25901.00 1345.98 58.471392 147.738262 -699357.328895 18.029925 74.070403 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7231 0 0 0 0 9.82832 0.222331 48.6622 0.410457 0.153639 0
25801.00 1345.74 58.459543 147.706252 -699381.573382 18.027174 74.058188 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7225 0 0 0 0 9.83069 0.222376 48.6596 0.41054 0.154303 0
25701.00 1345.50 58.447425 147.673524 -699402.277104 18.024335 74.045611 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.722 0 0 0 0 9.83311 0.222422 48.6569 0.410625 0.154971 0
25601.00 1345.26 58.435030 147.640059 -699419.340676 18.021407 74.032662 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7214 0 0 0 0 9.83557 0.222469 48.6542 0.410713 0.155643 0
25501.00 1345.02 58.422350 147.605837 -699432.661335 18.018388 74.019331 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7208 0 0 0 0 9.83807 0.222518 48.6515 0.410802 0.156318 0
25401.00 1344.78 58.409378 147.570835 -699442.132781 18.015274 74.005608 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7202 0 0 0 0 9.84063 0.222567 48.6487 0.410893 0.156996 0
25301.00 1344.54 58.396104 147.535033 -699447.645037 18.012063 73.991480 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7196 0 0 0 0 9.84323 0.222618 48.6459 0.410986 0.157678 0
25201.00 1344.30 58.382521 147.498407 -699449.084276 18.008753 73.976937 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.719 0 0 0 0 9.84589 0.222669 48.643 0.411082 0.158363 0
25101.00 1344.06 58.368620 147.460934 -699446.332659 18.005340 73.961966 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7184 0 0 0 0 9.84859 0.222722 48.6401 0.41118 0.159052 0
25001.00 1343.81 58.354390 147.422590 -699439.268136 18.001821 73.946556 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7178 0 0 0 0 9.85135 0.222777 48.6371 0.41128 0.159744 0
24901.00 1343.57 58.339823 147.383349 -699427.764281 17.998193 73.930693 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7171 0 0 0 0 9.85417 0.222832 48.6341 0.411383 0.16044 0
24801.00 1343.33 58.324909 147.343186 -699411.690072 17.994454 73.914365 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7165 0 0 0 0 9.85704 0.222889 48.631 0.411488 0.161139 0
24701.00 1343.08 58.309637 147.302073 -699390.909678 17.990599 73.897558 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7158 0 0 0 0 9.85996 0.222948 48.6278 0.411596 0.161842 0
24601.00 1342.84 58.293997 147.259982 -699365.282246 17.986625 73.880257 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7151 0 0 0 0 9.86295 0.223008 48.6247 0.411706 0.162549 0
24501.00 1342.59 58.277977 147.216885 -699334.661666 17.982529 73.862448 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7144 0 0 0 0 9.866 0.223069 48.6214 0.411819 0.163259 0
24401.00 1342.34 58.261567 147.172751 -699298.896298 17.978307 73.844116 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7137 0 0 0 0 9.86911 0.223132 48.6181 0.411935 0.163973 0
24301.00 1342.10 58.244754 147.127549 -699257.828733 17.973956 73.825245 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.713 0 0 0 0 9.87229 0.223196 48.6147 0.412054 0.164691 0
24201.00 1341.85 58.227526 147.081247 -699211.295509 17.969470 73.805818 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7123 0 0 0 0 9.87554 0.223262 48.6113 0.412176 0.165413 0
24101.00 1341.60 58.209870 147.033810 -699159.126798 17.964846 73.785818 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7115 0 0 0 0 9.87885 0.22333 48.6078 0.412301 0.166139 0
24001.00 1341.35 58.191772 146.985203 -699101.146123 17.960080 73.765228 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7108 0 0 0 0 9.88224 0.223399 48.6043 0.412429 0.166868 0
23901.00 1341.09 58.173220 146.935391 -699037.170004 17.955167 73.744028 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.71 0 0 0 0 9.88569 0.223471 48.6007 0.412561 0.167601 0
23801.00 1340.84 58.154197 146.884334 -698967.007617 17.950103 73.722201 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7092 0 0 0 0 9.88923 0.223544 48.597 0.412696 0.168339 0
23701.00 1340.59 58.134690 146.831995 -698890.460431 17.944882 73.699726 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7084 0 0 0 0 9.89284 0.223619 48.5932 0.412834 0.16908 0
23601.00 1340.33 58.114683 146.778331 -698807.321814 17.939500 73.676581 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7076 0 0 0 0 9.89653 0.223696 48.5894 0.412977 0.169825 0
23501.00 1340.08 58.094159 146.723300 -698717.376615 17.933951 73.652746 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7067 0 0 0 0 9.90031 0.223775 48.5855 0.413122 0.170575 0
23401.00 1339.82 58.073102 146.666857 -698620.400735 17.928230 73.628198 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7059 0 0 0 0 9.90417 0.223856 48.5815 0.413272 0.171328 0
23301.00 1339.57 58.051493 146.608957 -698516.160657 17.922332 73.602913 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.705 0 0 0 0 9.90812 0.223939 48.5774 0.413426 0.172086 0
23201.00 1339.31 58.029315 146.549550 -698404.412963 17.916249 73.576868 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7041 0 0 0 0 9.91216 0.224025 48.5733 0.413584 0.172848 0
23101.00 1339.05 58.006547 146.488587 -698284.903806 17.909976 73.550035 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7032 0 0 0 0 9.91629 0.224113 48.569 0.413746 0.173615 0
23001.00 1338.79 57.983171 146.426014 -698157.368368 17.903507 73.522390 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7023 0 0 0 0 9.92052 0.224203 48.5647 0.413913 0.174385 0
22901.00 1338.52 57.959165 146.361778 -698021.530271 17.896835 73.493903 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7013 0 0 0 0 9.92486 0.224296 48.5603 0.414085 0.17516 0
22801.00 1338.26 57.934508 146.295820 -697877.100963 17.889952 73.464547 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7003 0 0 0 0 9.9293 0.224391 48.5558 0.414261 0.175939 0
22701.00 1338.00 57.909176 146.228081 -697723.779058 17.882852 73.434290 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6993 0 0 0 0 9.93384 0.224489 48.5512 0.414442 0.176723 0
22601.00 1337.73 57.883146 146.158498 -697561.249648 17.875526 73.403102 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6983 0 0 0 0 9.9385 0.22459 48.5465 0.414628 0.177512 0
22501.00 1337.46 57.856392 146.087006 -697389.183555 17.867967 73.370948 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6973 0 0 0 0 9.94328 0.224694 48.5417 0.41482 0.178305 0
22401.00 1337.20 57.828890 146.013538 -697207.236563 17.860166 73.337795 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6962 0 0 0 0 9.94817 0.224801 48.5367 0.415017 0.179102 0
22301.00 1336.93 57.800611 145.938020 -697015.048575 17.852114 73.303606 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6951 0 0 0 0 9.95319 0.224911 48.5317 0.415221 0.179904 0
22201.00 1336.65 57.771527 145.860380 -696812.242740 17.843803 73.268343 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.694 0 0 0 0 9.95834 0.225024 48.5265 0.41543 0.180712 0
22101.00 1336.38 57.741608 145.780538 -696598.424515 17.835221 73.231967 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6928 0 0 0 0 9.96362 0.225141 48.5213 0.415645 0.181523 0
22001.00 1336.11 57.710823 145.698412 -696373.180665 17.826361 73.194436 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6916 0 0 0 0 9.96904 0.225261 48.5159 0.415867 0.18234 0
21901.00 1335.83 57.679139 145.613918 -696136.078230 17.817210 73.155707 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6904 0 0 0 0 9.97461 0.225385 48.5103 0.416095 0.183162 0
21801.00 1335.55 57.646521 145.526964 -695886.663379 17.807758 73.115733 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6892 0 0 0 0 9.98032 0.225512 48.5047 0.41633 0.183989 0
21701.00 1335.27 57.612935 145.437456 -695624.460236 17.797993 73.074469 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6879 0 0 0 0 9.98619 0.225644 48.4989 0.416573 0.18482 0
21601.00 1334.99 57.578342 145.345296 -695348.969613 17.787903 73.031862 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6866 0 0 0 0 9.99222 0.225779 48.4929 0.416823 0.185657 0
21501.00 1334.71 57.542702 145.250380 -695059.667665 17.777474 72.987861 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6853 0 0 0 0 9.99843 0.225919 48.4868 0.417082 0.1865 0
21401.00 1334.42 57.505973 145.152599 -694756.004466 17.766695 72.942410 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6839 0 0 0 0 10.0048 0.226063 48.4806 0.417348 0.187347 0
21301.00 1334.14 57.468113 145.051838 -694437.402489 17.755550 72.895451 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6825 0 0 0 0 10.0114 0.226212 48.4741 0.417623 0.1882 0
21201.00 1333.85 57.429075 144.947978 -694103.254996 17.744025 72.846923 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.681 0 0 0 0 10.0181 0.226366 48.4675 0.417907 0.189058 0
21101.00 1333.56 57.388810 144.840891 -693752.924337 17.732104 72.796763 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6795 0 0 0 0 10.025 0.226525 48.4608 0.4182 0.189922 0
21001.00 1333.26 57.347269 144.730446 -693385.740108 17.719770 72.744903 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.678 0 0 0 0 10.0322 0.226689 48.4538 0.418503 0.190792 0
20901.00 1332.97 57.304397 144.616502 -693000.997237 17.707007 72.691272 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6764 0 0 0 0 10.0396 0.226859 48.4467 0.418816 0.191667 0
20801.00 1332.67 57.260139 144.498914 -692597.953925 17.693797 72.635796 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6748 0 0 0 0 10.0472 0.227034 48.4393 0.41914 0.192548 0
20701.00 1332.37 57.214435 144.377525 -692175.829463 17.680120 72.578396 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6731 0 0 0 0 10.055 0.227215 48.4318 0.419475 0.193435 0
20601.00 1332.06 57.167224 144.252175 -691733.801915 17.665955 72.518990 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6714 0 0 0 0 10.063 0.227403 48.424 0.419821 0.194328 0
20501.00 1331.76 57.118440 144.122691 -691271.005661 17.651283 72.457491 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6696 0 0 0 0 10.0714 0.227597 48.416 0.42018 0.195227 0
20401.00 1331.45 57.068013 143.988892 -690786.528788 17.636081 72.393808 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6678 0 0 0 0 10.0799 0.227798 48.4078 0.420551 0.196132 0
20301.00 1331.14 57.015871 143.850590 -690279.410321 17.620325 72.327843 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6659 0 0 0 0 10.0888 0.228007 48.3993 0.420935 0.197044 0
20201.00 1330.82 56.961937 143.707583 -689748.637284 17.603991 72.259495 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.664 0 0 0 0 10.098 0.228223 48.3906 0.421334 0.197962 0
20101.00 1330.50 56.906131 143.559661 -689193.141587 17.587052 72.188658 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6619 0 0 0 0 10.1074 0.228446 48.3815 0.421747 0.198886 0
20001.00 1330.18 56.848366 143.406600 -688611.796739 17.569481 72.115218 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6599 0 0 0 0 10.1172 0.228679 48.3722 0.422176 0.199817 0
19901.00 1329.86 56.788554 143.248165 -688003.414351 17.551249 72.039055 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6577 0 0 0 0 10.1273 0.228919 48.3626 0.42262 0.200755 0
19801.00 1329.61 56.764929 143.185892 -687872.380582 17.544778 72.011280 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.657 0 0 0 0 10.1306 0.229015 48.359 0.422796 0.20166 0
19701.00 1329.42 56.764976 143.186489 -688053.644218 17.546001 72.015148 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6571 0 0 0 0 10.1295 0.229014 48.3591 0.422796 0.202544 0
19601.00 1329.23 56.765024 143.187087 -688234.958614 17.547224 72.019017 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6572 0 0 0 0 10.1283 0.229014 48.3592 0.422796 0.203433 0
19501.00 1329.03 56.765072 143.187686 -688416.324004 17.548449 72.022886 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6573 0 0 0 0 10.1272 0.229014 48.3594 0.422795 0.204326 0
19401.00 1328.84 56.765121 143.188286 -688597.740624 17.549675 72.026754 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6574 0 0 0 0 10.126 0.229014 48.3595 0.422795 0.205224 0
19301.00 1328.65 56.765171 143.188887 -688779.208718 17.550902 72.030623 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6575 0 0 0 0 10.1249 0.229014 48.3597 0.422794 0.206125 0
19201.00 1328.45 56.765221 143.189488 -688960.728531 17.552130 72.034492 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6576 0 0 0 0 10.1237 0.229013 48.3598 0.422794 0.207031 0
19101.00 1328.26 56.765273 143.190090 -689142.300311 17.553360 72.038361 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6577 0 0 0 0 10.1225 0.229013 48.36 0.422794 0.207941 0
19001.00 1328.07 56.765324 143.190693 -689323.924312 17.554591 72.042230 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6578 0 0 0 0 10.1214 0.229013 48.3601 0.422793 0.208855 0
18901.00 1327.87 56.765377 143.191297 -689505.600793 17.555824 72.046099 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6579 0 0 0 0 10.1202 0.229013 48.3603 0.422793 0.209774 0
18801.00 1327.68 56.765430 143.191901 -689687.330014 17.557057 72.049968 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6581 0 0 0 0 10.119 0.229013 48.3604 0.422793 0.210697 0
18701.00 1327.49 56.765484 143.192505 -689869.112243 17.558292 72.053838 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6582 0 0 0 0 10.1178 0.229012 48.3606 0.422792 0.211624 0
18601.00 1327.29 56.765538 143.193111 -690050.947749 17.559528 72.057707 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6583 0 0 0 0 10.1166 0.229012 48.3608 0.422792 0.212556 0
18501.00 1327.10 56.765593 143.193716 -690232.836810 17.560766 72.061576 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6584 0 0 0 0 10.1154 0.229012 48.3609 0.422791 0.213492 0
18401.00 1326.91 56.765649 143.194323 -690414.779704 17.562004 72.065446 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6585 0 0 0 0 10.1142 0.229012 48.3611 0.422791 0.214432 0
18301.00 1326.71 56.765706 143.194929 -690596.776718 17.563245 72.069315 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6586 0 0 0 0 10.113 0.229012 48.3612 0.42279 0.215377 0
18201.00 1326.52 56.765763 143.195537 -690778.828141 17.564486 72.073185 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6587 0 0 0 0 10.1118 0.229011 48.3614 0.42279 0.216327 0
18101.00 1326.33 56.765820 143.196144 -690960.934270 17.565729 72.077055 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6588 0 0 0 0 10.1105 0.229011 48.3615 0.42279 0.21728 0
18001.00 1326.13 56.765879 143.196752 -691143.095405 17.566973 72.080925 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.659 0 0 0 0 10.1093 0.229011 48.3617 0.422789 0.218239 0
17901.00 1325.94 56.765938 143.197361 -691325.311854 17.568218 72.084794 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6591 0 0 0 0 10.1081 0.229011 48.3619 0.422789 0.219202 0
17801.00 1325.75 56.765997 143.197970 -691507.583927 17.569464 72.088664 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6592 0 0 0 0 10.1068 0.22901 48.362 0.422788 0.220169 0
17701.00 1325.55 56.766057 143.198579 -691689.911945 17.570712 72.092534 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6593 0 0 0 0 10.1056 0.22901 48.3622 0.422788 0.221141 0
17601.00 1325.36 56.766118 143.199188 -691872.296230 17.571961 72.096404 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6594 0 0 0 0 10.1043 0.22901 48.3623 0.422787 0.222118 0
17501.00 1325.17 56.766180 143.199797 -692054.737114 17.573212 72.100274 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6596 0 0 0 0 10.103 0.22901 48.3625 0.422787 0.223099 0
17401.00 1324.97 56.766242 143.200407 -692237.234933 17.574464 72.104145 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6597 0 0 0 0 10.1018 0.229009 48.3627 0.422786 0.224085 0
17301.00 1324.78 56.766304 143.201017 -692419.790032 17.575717 72.108015 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6598 0 0 0 0 10.1005 0.229009 48.3628 0.422786 0.225076 0
17201.00 1324.59 56.766367 143.201627 -692602.402760 17.576972 72.111885 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6599 0 0 0 0 10.0992 0.229009 48.363 0.422786 0.226071 0
17101.00 1324.39 56.766431 143.202237 -692785.073476 17.578227 72.115755 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.66 0 0 0 0 10.0979 0.229009 48.3632 0.422785 0.227071 0
17001.00 1324.20 56.766495 143.202847 -692967.802544 17.579485 72.119626 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6602 0 0 0 0 10.0966 0.229008 48.3633 0.422785 0.228076 0
16901.00 1324.01 56.766560 143.203457 -693150.590338 17.580743 72.123496 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6603 0 0 0 0 10.0953 0.229008 48.3635 0.422784 0.229085 0
16801.00 1323.81 56.766625 143.204066 -693333.437237 17.582003 72.127367 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6604 0 0 0 0 10.094 0.229008 48.3637 0.422784 0.2301 0
16701.00 1323.62 56.766691 143.204676 -693516.343630 17.583264 72.131237 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6605 0 0 0 0 10.0927 0.229008 48.3639 0.422783 0.231119 0
16601.00 1323.42 56.766757 143.205285 -693699.309914 17.584527 72.135108 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6607 0 0 0 0 10.0914 0.229007 48.364 0.422783 0.232142 0
16501.00 1323.23 56.766824 143.205895 -693882.336494 17.585791 72.138979 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6608 0 0 0 0 10.09 0.229007 48.3642 0.422782 0.233171 0
16401.00 1323.04 56.766891 143.206504 -694065.423786 17.587056 72.142850 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6609 0 0 0 0 10.0887 0.229007 48.3644 0.422782 0.234205 0
16301.00 1322.84 56.766959 143.207112 -694248.572211 17.588322 72.146720 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.661 0 0 0 0 10.0874 0.229006 48.3646 0.422781 0.235243 0
16201.00 1322.65 56.767027 143.207721 -694431.782205 17.589590 72.150591 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6612 0 0 0 0 10.086 0.229006 48.3647 0.422781 0.236287 0
16101.00 1322.46 56.767095 143.208328 -694615.054209 17.590860 72.154462 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6613 0 0 0 0 10.0847 0.229006 48.3649 0.42278 0.237335 0
16001.00 1322.26 56.767165 143.208936 -694798.388678 17.592130 72.158333 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6614 0 0 0 0 10.0833 0.229006 48.3651 0.42278 0.238388 0
15901.00 1322.07 56.767234 143.209542 -694981.786075 17.593402 72.162204 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6616 0 0 0 0 10.0819 0.229005 48.3653 0.422779 0.239447 0
