Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24701.00 1446.40 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24601.00 1446.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24501.00 1445.80 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24401.00 1445.49 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24301.00 1445.19 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24201.00 1444.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24101.00 1444.57 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24001.00 1444.26 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23901.00 1443.95 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23801.00 1443.63 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23701.00 1443.31 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23601.00 1442.99 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23501.00 1442.67 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23401.00 1442.30 100.127870 44.6481 0.12972 3.97349 0.190729 0.569232 7.99661 0.129828 38.6786 0.23969 3.16535 0.278632
23301.00 1441.93 100.116346 44.6482 0.129619 3.97246 0.190724 0.569259 7.99632 0.129838 38.6811 0.239714 3.16508 0.277634
23201.00 1441.56 100.104669 44.6483 0.129519 3.9714 0.190718 0.569288 7.99604 0.129847 38.6837 0.239739 3.1648 0.276637
23101.00 1441.18 100.092840 44.6485 0.129419 3.97031 0.190712 0.569319 7.99575 0.129857 38.6862 0.239763 3.1645 0.275644
23001.00 1440.80 100.080859 44.6486 0.129319 3.96919 0.190707 0.569352 7.99546 0.129867 38.6889 0.239789 3.16419 0.274654
22901.00 1440.42 100.068729 44.6487 0.12922 3.96804 0.190702 0.569388 7.99517 0.129877 38.6915 0.239814 3.16387 0.273668
22801.00 1440.04 100.056451 44.6489 0.129122 3.96687 0.190696 0.569426 7.99489 0.129887 38.6942 0.239841 3.16354 0.272686
22701.00 1439.65 100.044028 44.649 0.129024 3.96566 0.190691 0.569466 7.9946 0.129898 38.6969 0.239867 3.16319 0.271709
22601.00 1439.26 100.031460 44.6491 0.128927 3.96443 0.190686 0.569509 7.99431 0.129909 38.6997 0.239894 3.16283 0.270738
22501.00 1438.87 100.018753 44.6492 0.128831 3.96316 0.190682 0.569554 7.99402 0.12992 38.7025 0.239921 3.16245 0.269773
22401.00 1438.47 100.005908 44.6493 0.128736 3.96187 0.190677 0.569602 7.99373 0.129932 38.7053 0.239949 3.16206 0.268816
22301.00 1438.07 99.992931 44.6494 0.128642 3.96055 0.190673 0.569651 7.99344 0.129944 38.7082 0.239977 3.16165 0.267866
22201.00 1437.66 99.979827 44.6495 0.128549 3.95921 0.190669 0.569703 7.99315 0.129956 38.7111 0.240005 3.16123 0.266924
22101.00 1437.26 99.966600 44.6496 0.128457 3.95783 0.190665 0.569758 7.99285 0.129968 38.714 0.240034 3.16079 0.265992
22001.00 1436.85 99.953257 44.6497 0.128367 3.95643 0.190662 0.569814 7.99256 0.12998 38.717 0.240063 3.16034 0.26507
21901.00 1436.45 99.931415 44.6499 0.128206 3.95421 0.190654 0.569896 7.99208 0.13 38.7218 0.24011 3.15964 0.263493
21801.00 1436.08 99.897207 44.6501 0.127941 3.9508 0.190636 0.570014 7.99135 0.130031 38.7294 0.240184 3.15856 0.260967
21701.00 1435.71 99.862509 44.6503 0.127672 3.94734 0.190617 0.570134 7.99061 0.130062 38.7371 0.240259 3.15743 0.258441
21601.00 1435.33 99.827310 44.6505 0.127399 3.9438 0.190597 0.570257 7.98988 0.130095 38.7449 0.240335 3.15626 0.255915
21501.00 1434.96 99.791595 44.6507 0.127122 3.9402 0.190574 0.570384 7.98915 0.130127 38.7529 0.240413 3.15505 0.253389
21401.00 1434.58 99.755352 44.6508 0.126842 3.93652 0.190551 0.570513 7.98842 0.130161 38.761 0.240492 3.15379 0.250864
21301.00 1434.20 99.718565 44.651 0.126557 3.93277 0.190525 0.570646 7.9877 0.130195 38.7692 0.240572 3.15248 0.24834
21201.00 1433.82 99.681220 44.6511 0.126269 3.92895 0.190498 0.570782 7.98699 0.13023 38.7776 0.240654 3.15112 0.245815
21101.00 1433.44 99.643303 44.6511 0.125976 3.92505 0.190469 0.570921 7.98627 0.130266 38.7862 0.240738 3.14971 0.243292
21001.00 1433.06 99.604798 44.6512 0.125679 3.92108 0.190438 0.571064 7.98556 0.130303 38.7949 0.240822 3.14824 0.24077
20901.00 1432.67 99.565689 44.6512 0.125377 3.91702 0.190405 0.57121 7.98485 0.130341 38.8037 0.240909 3.14672 0.238248
20801.00 1432.28 99.525959 44.6512 0.125071 3.91289 0.19037 0.57136 7.98415 0.130379 38.8127 0.240997 3.14514 0.235727
20701.00 1431.89 99.485592 44.6512 0.12476 3.90867 0.190332 0.571514 7.98345 0.130418 38.8219 0.241086 3.14351 0.233208
20601.00 1431.50 99.444571 44.6511 0.124444 3.90436 0.190293 0.571671 7.98275 0.130459 38.8312 0.241177 3.14181 0.23069
20501.00 1431.11 99.402878 44.6511 0.124123 3.89996 0.190251 0.571832 7.98206 0.1305 38.8407 0.24127 3.14005 0.228173
20401.00 1430.71 99.360493 44.6509 0.123798 3.89548 0.190207 0.571998 7.98137 0.130542 38.8504 0.241365 3.13822 0.225658
20301.00 1430.31 99.317399 44.6508 0.123467 3.8909 0.19016 0.572167 7.98069 0.130585 38.8603 0.241462 3.13632 0.223144
20201.00 1429.91 99.273576 44.6506 0.123131 3.88623 0.190111 0.572341 7.98 0.130629 38.8704 0.24156 3.13436 0.220632
20101.00 1429.51 99.229004 44.6504 0.12279 3.88145 0.190059 0.57252 7.97933 0.130675 38.8806 0.24166 3.13232 0.218123
20001.00 1429.10 99.183661 44.6502 0.122443 3.87658 0.190004 0.572702 7.97865 0.130721 38.8911 0.241763 3.13021 0.215615
19901.00 1428.69 99.137528 44.6499 0.12209 3.8716 0.189946 0.57289 7.97799 0.130768 38.9018 0.241867 3.12803 0.213109
19801.00 1428.28 99.090583 44.6496 0.121731 3.86652 0.189885 0.573082 7.97732 0.130817 38.9127 0.241974 3.12576 0.210605
19701.00 1427.87 99.043209 44.6493 0.12137 3.86138 0.189822 0.573276 7.97666 0.130866 38.9237 0.242081 3.12345 0.208104
19601.00 1427.45 98.995398 44.649 0.121005 3.85618 0.189758 0.573474 7.97599 0.130915 38.9348 0.24219 3.12109 0.205604
19501.00 1427.04 98.947142 44.6486 0.120636 3.85093 0.189691 0.573674 7.97533 0.130966 38.9461 0.2423 3.11869 0.203105
19401.00 1426.62 98.898433 44.6483 0.120264 3.84561 0.189623 0.573877 7.97467 0.131017 38.9574 0.242411 3.11623 0.200609
19301.00 1426.20 98.849261 44.6479 0.119889 3.84023 0.189552 0.574083 7.97401 0.131068 38.9689 0.242523 3.11373 0.198115
19201.00 1425.78 98.799618 44.6475 0.119509 3.83479 0.18948 0.574292 7.97335 0.13112 38.9806 0.242637 3.11118 0.195623
19101.00 1425.36 98.749494 44.6471 0.119127 3.82928 0.189405 0.574503 7.97269 0.131173 38.9923 0.242752 3.10858 0.193133
19001.00 1424.94 98.698879 44.6466 0.11874 3.82371 0.189328 0.574718 7.97203 0.131227 39.0042 0.242868 3.10592 0.190645
18901.00 1424.51 98.647763 44.6462 0.11835 3.81807 0.189249 0.574936 7.97137 0.131281 39.0162 0.242986 3.10321 0.18816
18801.00 1424.09 98.596137 44.6457 0.117956 3.81237 0.189168 0.575157 7.97071 0.131336 39.0284 0.243105 3.10044 0.185678
18701.00 1423.66 98.543989 44.6452 0.117557 3.80659 0.189084 0.575381 7.97005 0.131392 39.0407 0.243225 3.09762 0.183198
18601.00 1423.23 98.491309 44.6447 0.117155 3.80074 0.188998 0.575608 7.96939 0.131449 39.0532 0.243347 3.09473 0.180721
18501.00 1422.80 98.438086 44.6441 0.116749 3.79482 0.188909 0.575839 7.96874 0.131506 39.0658 0.243471 3.09179 0.178247
18401.00 1422.36 98.384308 44.6436 0.116338 3.78883 0.188818 0.576074 7.96808 0.131564 39.0786 0.243595 3.08879 0.175776
18301.00 1421.93 98.329963 44.643 0.115923 3.78276 0.188724 0.576311 7.96742 0.131623 39.0915 0.243722 3.08572 0.173308
18201.00 1421.49 98.275040 44.6424 0.115504 3.77662 0.188627 0.576553 7.96677 0.131683 39.1046 0.24385 3.08259 0.170844
18101.00 1421.05 98.219525 44.6418 0.11508 3.77039 0.188527 0.576798 7.96611 0.131743 39.1178 0.243979 3.07939 0.168383
18001.00 1420.61 98.163406 44.6411 0.114651 3.76409 0.188424 0.577047 7.96546 0.131805 39.1313 0.24411 3.07612 0.165926
17901.00 1420.17 98.106669 44.6404 0.114218 3.7577 0.188319 0.577299 7.9648 0.131867 39.1449 0.244243 3.07279 0.163472
17801.00 1419.72 98.049301 44.6397 0.11378 3.75123 0.18821 0.577556 7.96415 0.13193 39.1586 0.244378 3.06938 0.161022
17701.00 1419.28 97.991287 44.639 0.113337 3.74467 0.188098 0.577816 7.96349 0.131994 39.1726 0.244514 3.0659 0.158577
17601.00 1418.83 97.932613 44.6383 0.112889 3.73803 0.187982 0.578081 7.96284 0.132059 39.1867 0.244652 3.06234 0.156135
17501.00 1418.38 97.873265 44.6375 0.112436 3.73129 0.187864 0.57835 7.96219 0.132125 39.201 0.244792 3.05871 0.153698
17401.00 1417.92 97.813225 44.6367 0.111978 3.72446 0.187742 0.578623 7.96154 0.132192 39.2155 0.244934 3.05499 0.151265
17301.00 1417.47 97.752479 44.6359 0.111515 3.71754 0.187616 0.5789 7.96088 0.13226 39.2303 0.245077 3.05119 0.148837
17201.00 1417.01 97.691010 44.6351 0.111046 3.71052 0.187486 0.579183 7.96023 0.132329 39.2452 0.245223 3.04731 0.146414
17101.00 1416.55 97.628800 44.6342 0.110571 3.7034 0.187353 0.579469 7.95958 0.1324 39.2603 0.245371 3.04335 0.143995
17001.00 1416.08 97.565832 44.6333 0.110091 3.69618 0.187215 0.579761 7.95893 0.132471 39.2757 0.245521 3.03929 0.141582
16901.00 1415.62 97.502089 44.6324 0.109605 3.68885 0.187074 0.580057 7.95828 0.132543 39.2912 0.245673 3.03514 0.139174
16801.00 1415.15 97.437551 44.6314 0.109113 3.68142 0.186928 0.580358 7.95763 0.132616 39.307 0.245827 3.0309 0.136772
16701.00 1414.68 97.372198 44.6304 0.108615 3.67388 0.186778 0.580664 7.95698 0.132691 39.323 0.245983 3.02656 0.134376
16601.00 1414.20 97.306011 44.6294 0.10811 3.66622 0.186624 0.580976 7.95634 0.132767 39.3393 0.246142 3.02212 0.131985
16501.00 1413.73 97.238970 44.6284 0.107599 3.65845 0.186465 0.581292 7.95569 0.132844 39.3558 0.246303 3.01758 0.129601
16401.00 1413.25 97.171053 44.6273 0.107082 3.65057 0.186301 0.581615 7.95504 0.132922 39.3725 0.246466 3.01293 0.127223
16301.00 1412.77 97.102237 44.6262 0.106558 3.64256 0.186132 0.581942 7.9544 0.133002 39.3896 0.246632 3.00818 0.124852
16201.00 1412.28 97.032500 44.6251 0.106027 3.63442 0.185958 0.582276 7.95375 0.133083 39.4068 0.246801 3.00331 0.122487
16101.00 1411.79 96.961819 44.6239 0.10549 3.62616 0.185779 0.582616 7.95311 0.133165 39.4244 0.246972 2.99833 0.12013
16001.00 1411.30 96.890169 44.6227 0.104945 3.61777 0.185595 0.582961 7.95247 0.133249 39.4422 0.247146 2.99322 0.117779
15901.00 1410.81 96.817525 44.6214 0.104393 3.60924 0.185405 0.583313 7.95183 0.133334 39.4603 0.247322 2.988 0.115437
15801.00 1410.31 96.743861 44.6201 0.103833 3.60057 0.185209 0.583672 7.95119 0.13342 39.4787 0.247502 2.98265 0.113102
15701.00 1409.81 96.669150 44.6188 0.103265 3.59176 0.185008 0.584036 7.95055 0.133508 39.4975 0.247684 2.97717 0.110776
15601.00 1409.30 96.593365 44.6174 0.10269 3.5828 0.1848 0.584408 7.94992 0.133598 39.5165 0.247869 2.97155 0.108458
15501.00 1408.80 96.516476 44.616 0.102107 3.5737 0.184586 0.584787 7.94928 0.133689 39.5358 0.248058 2.9658 0.106148
15401.00 1408.28 96.438453 44.6146 0.101516 3.56443 0.184365 0.585172 7.94865 0.133782 39.5555 0.248249 2.95991 0.103848
15301.00 1407.77 96.359267 44.6131 0.100916 3.55501 0.184137 0.585566 7.94802 0.133877 39.5755 0.248444 2.95386 0.101557
15201.00 1407.25 96.278884 44.6115 0.100307 3.54542 0.183903 0.585966 7.94739 0.133973 39.5959 0.248643 2.94767 0.0992755
15101.00 1406.73 96.197273 44.6099 0.0996899 3.53567 0.183661 0.586375 7.94677 0.134071 39.6167 0.248844 2.94132 0.0970043
15001.00 1406.20 96.114398 44.6083 0.0990636 3.52574 0.183412 0.586791 7.94614 0.134172 39.6378 0.24905 2.93481 0.0947434
14901.00 1405.67 96.030225 44.6066 0.098428 3.51563 0.183156 0.587216 7.94553 0.134274 39.6593 0.249259 2.92813 0.0924932
14801.00 1405.13 95.944716 44.6049 0.097783 3.50533 0.182891 0.587649 7.94491 0.134377 39.6812 0.249471 2.92127 0.0902543
14701.00 1404.59 95.857835 44.6031 0.0971283 3.49485 0.182618 0.588091 7.9443 0.134483 39.7035 0.249688 2.91424 0.0880269
14601.00 1404.04 95.769542 44.6012 0.0964637 3.48417 0.182336 0.588542 7.94369 0.134591 39.7262 0.249909 2.90703 0.0858115
14501.00 1403.49 95.679796 44.5993 0.0957889 3.47328 0.182046 0.589002 7.94309 0.134702 39.7494 0.250134 2.89962 0.0836085
14401.00 1402.94 95.588556 44.5974 0.0951038 3.46219 0.181747 0.589472 7.94249 0.134814 39.773 0.250363 2.89202 0.0814185
14301.00 1402.38 95.495777 44.5953 0.094408 3.45088 0.181439 0.589952 7.94189 0.134929 39.7971 0.250597 2.88421 0.0792418
14201.00 1401.82 95.401415 44.5932 0.0937013 3.43935 0.18112 0.590442 7.9413 0.135046 39.8217 0.250835 2.8762 0.0770789
14101.00 1401.25 95.305423 44.5911 0.0929835 3.42759 0.180792 0.590942 7.94072 0.135166 39.8468 0.251078 2.86796 0.0749305
14001.00 1400.67 95.207753 44.5888 0.0922542 3.4156 0.180453 0.591453 7.94015 0.135288 39.8723 0.251325 2.8595 0.072797
13901.00 1400.09 95.108354 44.5865 0.0915133 3.40335 0.180104 0.591976 7.93958 0.135412 39.8984 0.251578 2.85081 0.0706789
13801.00 1399.50 95.007176 44.5842 0.0907605 3.39086 0.179744 0.592509 7.93902 0.13554 39.9251 0.251836 2.84187 0.0685769
13701.00 1398.91 94.904165 44.5817 0.0899955 3.3781 0.179372 0.593055 7.93847 0.13567 39.9523 0.252099 2.83269 0.0664916
13601.00 1398.31 94.799265 44.5792 0.0892179 3.36508 0.178988 0.593613 7.93792 0.135803 39.9802 0.252368 2.82324 0.0644235
13501.00 1397.70 94.692419 44.5766 0.0884277 3.35178 0.178592 0.594184 7.93739 0.135939 40.0086 0.252643 2.81353 0.0623734
13401.00 1397.09 94.583568 44.5739 0.0876243 3.33819 0.178184 0.594768 7.93687 0.136078 40.0376 0.252923 2.80354 0.0603419
13301.00 1396.47 94.472650 44.5711 0.0868076 3.3243 0.177762 0.595365 7.93636 0.136221 40.0673 0.25321 2.79326 0.0583297
13201.00 1395.85 94.359602 44.5682 0.0859773 3.3101 0.177327 0.595976 7.93586 0.136366 40.0977 0.253503 2.78268 0.0563376
13101.00 1395.22 94.244359 44.5652 0.085133 3.29558 0.176879 0.596602 7.93538 0.136515 40.1288 0.253802 2.77179 0.0543662
13001.00 1394.58 94.126852 44.5621 0.0842746 3.28074 0.176415 0.597243 7.93491 0.136668 40.1606 0.254109 2.76059 0.0524165
12901.00 1393.93 94.007013 44.5589 0.0834016 3.26555 0.175937 0.597899 7.93446 0.136824 40.1931 0.254422 2.74905 0.0504891
12801.00 1393.27 93.884768 44.5556 0.0825139 3.25001 0.175443 0.598571 7.93402 0.136984 40.2264 0.254742 2.73716 0.048585
12701.00 1392.61 93.760044 44.5521 0.081611 3.2341 0.174934 0.59926 7.93361 0.137147 40.2605 0.25507 2.72492 0.0467049
12601.00 1391.93 93.632764 44.5485 0.0806928 3.21782 0.174408 0.599965 7.93321 0.137315 40.2955 0.255406 2.71231 0.0448498
12501.00 1391.25 93.502848 44.5448 0.0797589 3.20114 0.173864 0.600689 7.93284 0.137487 40.3313 0.25575 2.69931 0.0430207
12401.00 1390.56 93.370215 44.541 0.078809 3.18406 0.173304 0.60143 7.93249 0.137663 40.368 0.256102 2.68592 0.0412183
12301.00 1389.86 93.234781 44.537 0.077843 3.16655 0.172725 0.602191 7.93216 0.137844 40.4056 0.256463 2.67211 0.0394438
12201.00 1389.15 93.096460 44.5329 0.0768604 3.14862 0.172128 0.602971 7.93187 0.13803 40.4442 0.256833 2.65787 0.0376981
12101.00 1388.43 92.955164 44.5286 0.0758612 3.13023 0.171511 0.603771 7.9316 0.13822 40.4838 0.257211 2.64318 0.0359822
12001.00 1387.70 92.810801 44.5242 0.0748449 3.11137 0.170874 0.604592 7.93137 0.138415 40.5244 0.2576 2.62804 0.0342971
11901.00 1386.96 92.663279 44.5195 0.0738115 3.09204 0.170217 0.605435 7.93117 0.138616 40.5661 0.257998 2.61242 0.0326439
11801.00 1386.21 92.512503 44.5147 0.0727606 3.0722 0.169539 0.6063 7.93101 0.138821 40.6089 0.258407 2.5963 0.0310237
11701.00 1385.45 92.358375 44.5097 0.0716922 3.05184 0.168839 0.607188 7.93089 0.139033 40.6529 0.258826 2.57966 0.0294376
11601.00 1384.68 92.200797 44.5045 0.0706059 3.03095 0.168116 0.6081 7.93082 0.139249 40.698 0.259256 2.56249 0.0278866
11501.00 1383.89 92.039668 44.4991 0.0695018 3.0095 0.16737 0.609037 7.93079 0.139472 40.7444 0.259698 2.54477 0.0263718
11401.00 1383.09 91.874886 44.4934 0.0683797 2.98747 0.166601 0.61 7.93081 0.139701 40.7921 0.260151 2.52647 0.0248944
11301.00 1382.28 91.706349 44.4875 0.0672394 2.96485 0.165807 0.610989 7.93089 0.139937 40.8411 0.260617 2.50759 0.0234553
11201.00 1381.45 91.533952 44.4814 0.066081 2.94162 0.164987 0.612005 7.93103 0.140179 40.8915 0.261095 2.48808 0.0220558
11101.00 1380.61 91.357592 44.475 0.0649046 2.91775 0.164142 0.613049 7.93123 0.140427 40.9433 0.261587 2.46794 0.0206968
11001.00 1379.76 91.177164 44.4683 0.06371 2.89322 0.16327 0.614123 7.9315 0.140683 40.9966 0.262091 2.44714 0.0193795
10901.00 1378.89 90.992568 44.4614 0.0624975 2.86801 0.162372 0.615226 7.93185 0.140946 41.0514 0.26261 2.42566 0.0181047
10801.00 1378.01 90.803701 44.4541 0.0612672 2.8421 0.161445 0.61636 7.93227 0.141217 41.1078 0.263143 2.40348 0.0168735
10701.00 1377.11 90.610464 44.4465 0.0600194 2.81547 0.16049 0.617526 7.93278 0.141495 41.1658 0.263691 2.38057 0.0156868
10601.00 1376.20 90.412764 44.4386 0.0587544 2.78809 0.159506 0.618725 7.93338 0.141781 41.2255 0.264254 2.35691 0.0145454
10501.00 1375.27 90.210510 44.4303 0.0574725 2.75995 0.158492 0.619958 7.93407 0.142075 41.2869 0.264832 2.33248 0.0134501
10401.00 1374.32 90.003617 44.4216 0.0561744 2.73102 0.157448 0.621225 7.93488 0.142378 41.3502 0.265427 2.30726 0.0124016
10301.00 1373.36 89.792009 44.4126 0.0548605 2.70128 0.156374 0.622527 7.93579 0.142689 41.4152 0.266039 2.28122 0.0114004
10201.00 1372.38 89.575618 44.4031 0.0535316 2.67072 0.155269 0.623865 7.93682 0.14301 41.4822 0.266667 2.25435 0.0104472
10101.00 1371.38 89.354387 44.3932 0.0521885 2.63931 0.154132 0.62524 7.93798 0.143339 41.5511 0.267313 2.22662 0.0095421
10001.00 1370.36 89.128272 44.3829 0.0508322 2.60703 0.152964 0.626653 7.93927 0.143678 41.622 0.267977 2.19801 0.00868549
9901.00 1369.33 88.897244 44.3721 0.0494637 2.57388 0.151763 0.628104 7.9407 0.144026 41.695 0.268659 2.16852 0.00787737
9801.00 1368.28 88.661290 44.3607 0.0480842 2.53983 0.150531 0.629593 7.94229 0.144384 41.77 0.269359 2.13811 0.00711767
9701.00 1367.21 88.420418 44.3489 0.0466951 2.50488 0.149267 0.631122 7.94404 0.144751 41.8471 0.270078 2.10679 0.00640611
9601.00 1366.12 88.174657 44.3366 0.045298 2.46902 0.147971 0.63269 7.94595 0.145129 41.9263 0.270815 2.07454 0.00574222
9501.00 1365.02 87.924061 44.3236 0.0438944 2.43224 0.146644 0.634298 7.94805 0.145516 42.0077 0.271572 2.04135 0.00512536
9401.00 1363.89 87.668709 44.3101 0.0424862 2.39455 0.145286 0.635944 7.95033 0.145913 42.0912 0.272348 2.00723 0.00455468
9301.00 1362.75 87.408710 44.296 0.0410754 2.35595 0.143898 0.63763 7.9528 0.14632 42.1769 0.273142 1.97217 0.00402911
9201.00 1361.60 87.144203 44.2813 0.0396641 2.31645 0.14248 0.639355 7.95548 0.146737 42.2648 0.273956 1.93617 0.00354739
9101.00 1360.42 86.875360 44.266 0.0382545 2.27606 0.141033 0.641117 7.95837 0.147164 42.3549 0.274788 1.89926 0.00310808
9001.00 1359.23 86.602383 44.25 0.036849 2.23481 0.139559 0.642917 7.96148 0.147601 42.447 0.275638 1.86144 0.00270951
8901.00 1358.03 86.325512 44.2334 0.0354501 2.19271 0.138059 0.644752 7.96482 0.148046 42.5412 0.276506 1.82273 0.00234988
8801.00 1356.81 86.045016 44.216 0.0340602 2.14981 0.136534 0.646622 7.96838 0.148501 42.6375 0.277392 1.78317 0.00202719
8701.00 1355.57 85.761202 44.1981 0.0326821 2.10614 0.134986 0.648525 7.97218 0.148965 42.7356 0.278294 1.74279 0.00173934
8601.00 1354.33 85.474405 44.1794 0.0313183 2.06174 0.133417 0.650459 7.97622 0.149437 42.8357 0.279212 1.70162 0.0014841
8501.00 1353.07 85.184990 44.16 0.0299715 2.01668 0.131828 0.652422 7.9805 0.149917 42.9375 0.280144 1.6597 0.00125917
8401.00 1351.81 84.893349 44.14 0.0286443 1.97099 0.130223 0.654411 7.98503 0.150404 43.0411 0.281091 1.61709 0.0010622
8301.00 1350.54 84.599896 44.1193 0.0273393 1.92475 0.128603 0.656423 7.9898 0.150897 43.1461 0.28205 1.57385 0.000890819
8201.00 1349.26 84.305066 44.0979 0.0260589 1.87803 0.12697 0.658457 7.99481 0.151397 43.2526 0.28302 1.53002 0.000742681
8101.00 1347.97 84.009308 44.0759 0.0248054 1.83089 0.125327 0.660509 8.00005 0.151902 43.3603 0.284001 1.48568 0.000615483
8001.00 1346.69 83.713081 44.0532 0.0235811 1.78341 0.123677 0.662575 8.00553 0.152412 43.4692 0.28499 1.44088 0.000506996
7901.00 1345.40 83.416850 44.03 0.022388 1.73568 0.122022 0.664654 8.01124 0.152926 43.579 0.285986 1.39571 0.000415094
7801.00 1344.11 83.121082 44.0061 0.0212279 1.68777 0.120364 0.66674 8.01717 0.153442 43.6896 0.286988 1.35023 0.000337771
7701.00 1342.82 82.826239 43.9817 0.0201024 1.63976 0.118707 0.668832 8.02331 0.153962 43.8009 0.287994 1.30451 0.000273158
7601.00 1341.54 82.532777 43.9567 0.0190128 1.59175 0.117052 0.670926 8.02965 0.154482 43.9126 0.289003 1.25863 0.000219535
7501.00 1340.26 82.241142 43.9312 0.0179605 1.54381 0.115401 0.673018 8.03617 0.155003 44.0246 0.290013 1.21266 0.000175338
7401.00 1338.99 81.951765 43.9052 0.0169463 1.49603 0.113759 0.675106 8.04288 0.155524 44.1367 0.291022 1.16668 0.000139157
7301.00 1337.72 81.665061 43.8789 0.015971 1.44849 0.112126 0.677185 8.04974 0.156044 44.2487 0.292029 1.12076 0.00010974
7201.00 1336.47 81.381426 43.8521 0.015035 1.40127 0.110504 0.679253 8.05676 0.156562 44.3605 0.293032 1.07498 8.59864e-005
7101.00 1335.23 81.101235 43.8249 0.0141387 1.35446 0.108897 0.681307 8.06391 0.157078 44.4718 0.29403 1.02939 6.69348e-005
7001.00 1334.00 80.824841 43.7975 0.013282 1.30813 0.107306 0.683343 8.07117 0.15759 44.5826 0.295021 0.984087 5.17579e-005
6901.00 1333.16 80.644366 43.7785 0.0127541 1.27776 0.106247 0.684672 8.07598 0.157926 44.6549 0.295673 0.955581 4.34879e-005
6801.00 1332.59 80.526737 43.7653 0.0124342 1.25789 0.105536 0.685533 8.07913 0.158146 44.7017 0.296098 0.938251 3.88072e-005
6701.00 1332.02 80.409387 43.7518 0.0121219 1.23805 0.104821 0.686392 8.0823 0.158366 44.7484 0.296525 0.921184 3.45955e-005
6601.00 1331.46 80.292271 43.738 0.0118167 1.21822 0.104103 0.687249 8.08549 0.158587 44.7952 0.296951 0.904377 3.08085e-005
6501.00 1330.89 80.175342 43.724 0.0115184 1.1984 0.10338 0.688105 8.0887 0.158807 44.8419 0.297378 0.887825 2.74062e-005
6401.00 1330.32 80.058556 43.7097 0.0112266 1.17859 0.102652 0.68896 8.09195 0.159028 44.8886 0.297806 0.871524 2.43523e-005
6301.00 1329.76 79.941872 43.6951 0.0109411 1.15878 0.10192 0.689815 8.09522 0.15925 44.9353 0.298235 0.855469 2.16134e-005
6201.00 1329.19 79.825247 43.6802 0.0106615 1.13896 0.101182 0.690668 8.09852 0.159472 44.982 0.298665 0.839658 1.91596e-005
6101.00 1328.63 79.708643 43.6651 0.0103877 1.11913 0.100438 0.691522 8.10185 0.159694 45.0287 0.299095 0.824087 1.69633e-005
6001.00 1328.06 79.592022 43.6496 0.0101193 1.09929 0.0996884 0.692375 8.1052 0.159918 45.0755 0.299528 0.808752 1.49997e-005
5901.00 1327.50 79.475349 43.6338 0.00985623 1.07943 0.0989326 0.693229 8.10859 0.160142 45.1224 0.299961 0.793651 1.3246e-005
5801.00 1326.93 79.358592 43.6177 0.00959817 1.05955 0.0981704 0.694082 8.11202 0.160367 45.1694 0.300397 0.778782 1.16816e-005
5701.00 1326.36 79.241720 43.6012 0.00934497 1.03965 0.0974016 0.694937 8.11547 0.160592 45.2164 0.300834 0.764143 1.02879e-005
5601.00 1325.80 79.124707 43.5844 0.00909644 1.01972 0.0966259 0.695792 8.11896 0.160819 45.2635 0.301272 0.749732 9.04771e-006
5501.00 1325.23 79.007529 43.5673 0.00885243 0.999765 0.0958431 0.696648 8.12248 0.161046 45.3108 0.301713 0.735547 7.94567e-006
5401.00 1324.66 78.890164 43.5498 0.0086128 0.979784 0.0950532 0.697504 8.12604 0.161275 45.3581 0.302156 0.721588 6.96771e-006
5301.00 1324.09 78.772597 43.532 0.0083774 0.959777 0.0942559 0.698362 8.12964 0.161504 45.4056 0.302601 0.707853 6.10111e-006
