Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
22101.00 1488.07 1.034291 3.026834 -11190.875692 0.343523 1.639611 0.130 41.8894 0.794371 12.1237 0.46005 0.121305 12.244 0.0399835 20.1543 0.0252577 8.75824 3.38938
22001.00 1487.59 1.034286 3.026012 -11199.440321 0.343664 1.639629 0.135 41.9226 0.793427 12.1489 0.46189 0.120761 12.2107 0.0396636 20.122 0.0250479 8.79953 3.35554
21901.00 1487.11 1.034286 3.025194 -11208.056468 0.343806 1.639651 0.141 41.956 0.792454 12.1739 0.463738 0.120213 12.1773 0.0393444 20.0895 0.0248387 8.84107 3.32153
21801.00 1486.62 1.034289 3.024381 -11216.725726 0.343950 1.639677 0.146 41.9896 0.791451 12.1989 0.465594 0.119661 12.1439 0.0390261 20.057 0.02463 8.88287 3.28735
21701.00 1486.13 1.034296 3.023573 -11225.449762 0.344095 1.639708 0.152 42.0234 0.790416 12.2239 0.467456 0.119105 12.1104 0.0387085 20.0243 0.024422 8.92493 3.25301
21601.00 1485.64 1.034308 3.022771 -11234.230279 0.344242 1.639743 0.157 42.0573 0.789351 12.2487 0.469325 0.118545 12.0769 0.0383917 19.9915 0.0242145 8.96724 3.2185
21501.00 1485.15 1.034323 3.021976 -11243.069046 0.344391 1.639783 0.163 42.0914 0.788253 12.2735 0.471201 0.117981 12.0434 0.0380757 19.9585 0.0240076 9.00981 3.18383
21401.00 1484.65 1.034343 3.021187 -11251.967893 0.344540 1.639829 0.168 42.1257 0.787124 12.2982 0.473083 0.117414 12.0098 0.0377606 19.9255 0.0238014 9.05263 3.14901
21301.00 1484.15 1.034368 3.020404 -11260.928704 0.344692 1.639880 0.174 42.1601 0.785961 12.3229 0.47497 0.116844 11.9762 0.0374463 19.8923 0.0235958 9.09571 3.11403
21201.00 1483.65 1.034397 3.019629 -11269.953441 0.344845 1.639937 0.180 42.1947 0.784765 12.3474 0.476863 0.11627 11.9425 0.0371329 19.859 0.0233908 9.13905 3.07891
21101.00 1483.15 1.034431 3.018862 -11279.044119 0.345001 1.639999 0.185 42.2295 0.783535 12.3719 0.478761 0.115692 11.9088 0.0368204 19.8255 0.0231865 9.18264 3.04364
21001.00 1482.65 1.034471 3.018104 -11288.202826 0.345158 1.640068 0.191 42.2645 0.78227 12.3963 0.480664 0.115112 11.875 0.0365088 19.792 0.0229828 9.22649 3.00822
20901.00 1482.14 1.034515 3.017354 -11297.431720 0.345317 1.640143 0.197 42.2996 0.78097 12.4206 0.48257 0.11453 11.8412 0.036198 19.7582 0.0227798 9.27059 2.97267
20801.00 1481.63 1.034565 3.016613 -11306.733032 0.345478 1.640225 0.203 42.335 0.779634 12.4449 0.484481 0.113944 11.8073 0.0358883 19.7244 0.0225775 9.31494 2.93699
20701.00 1481.11 1.034620 3.015882 -11316.109067 0.345641 1.640314 0.208 42.3705 0.778262 12.4691 0.486394 0.113356 11.7734 0.0355794 19.6904 0.0223759 9.35955 2.90117
20601.00 1480.60 1.034682 3.015162 -11325.562209 0.345806 1.640410 0.214 42.4062 0.776852 12.4932 0.488311 0.112766 11.7394 0.0352716 19.6563 0.0221749 9.40441 2.86523
20501.00 1480.08 1.034749 3.014452 -11335.094919 0.345974 1.640513 0.220 42.442 0.775405 12.5172 0.490229 0.112173 11.7053 0.0349647 19.622 0.0219747 9.44953 2.82917
20401.00 1479.56 1.034822 3.013754 -11344.709743 0.346143 1.640624 0.226 42.4781 0.773919 12.5411 0.492149 0.111579 11.6712 0.0346588 19.5876 0.0217752 9.4949 2.79299
20301.00 1479.03 1.034902 3.013067 -11354.409310 0.346316 1.640744 0.232 42.5143 0.772394 12.565 0.494071 0.110982 11.6371 0.0343539 19.553 0.0215764 9.54052 2.75669
20201.00 1478.51 1.034989 3.012394 -11364.196338 0.346490 1.640872 0.238 42.5508 0.770829 12.5888 0.495993 0.110384 11.6028 0.0340501 19.5183 0.0213783 9.58638 2.72029
20101.00 1477.98 1.035082 3.011733 -11374.073635 0.346668 1.641009 0.244 42.5874 0.769223 12.6125 0.497915 0.109785 11.5685 0.0337473 19.4834 0.0211811 9.6325 2.68379
20001.00 1477.44 1.035183 3.011086 -11384.044093 0.346848 1.641155 0.250 42.6243 0.767576 12.6362 0.499836 0.109184 11.5342 0.0334455 19.4483 0.0209845 9.67886 2.64718
19901.00 1476.91 1.035290 3.010454 -11394.110717 0.347030 1.641310 0.256 42.6613 0.765886 12.6597 0.501756 0.108583 11.4998 0.0331449 19.4131 0.0207887 9.72548 2.61048
19801.00 1476.37 1.035406 3.009837 -11404.276595 0.347216 1.641475 0.262 42.6985 0.764153 12.6832 0.503674 0.10798 11.4653 0.0328453 19.3778 0.0205938 9.77233 2.57369
19701.00 1475.82 1.035529 3.009236 -11414.544919 0.347405 1.641651 0.269 42.736 0.762377 12.7066 0.505589 0.107377 11.4307 0.0325469 19.3422 0.0203996 9.81943 2.53682
19601.00 1475.28 1.035660 3.008652 -11424.918988 0.347596 1.641837 0.275 42.7736 0.760555 12.7299 0.507501 0.106773 11.396 0.0322496 19.3065 0.0202062 9.86677 2.49986
19501.00 1474.73 1.035799 3.008085 -11435.402202 0.347791 1.642035 0.281 42.8115 0.758688 12.7532 0.509409 0.106169 11.3613 0.0319534 19.2706 0.0200136 9.91435 2.46284
19401.00 1474.18 1.035948 3.007536 -11445.998084 0.347989 1.642243 0.287 42.8495 0.756774 12.7763 0.511312 0.105565 11.3265 0.0316584 19.2346 0.0198218 9.96216 2.42574
19301.00 1473.62 1.036105 3.007006 -11456.710240 0.348191 1.642464 0.294 42.8878 0.754813 12.7994 0.513209 0.104961 11.2916 0.0313646 19.1984 0.0196309 10.0102 2.38858
19201.00 1473.06 1.036271 3.006495 -11467.542419 0.348396 1.642697 0.300 42.9263 0.752804 12.8225 0.5151 0.104357 11.2566 0.031072 19.162 0.0194408 10.0585 2.35137
19101.00 1472.50 1.036447 3.006006 -11478.498472 0.348604 1.642943 0.306 42.9651 0.750745 12.8454 0.516983 0.103754 11.2215 0.0307806 19.1254 0.0192515 10.107 2.31411
19001.00 1471.93 1.036632 3.005537 -11489.582374 0.348817 1.643202 0.313 43.004 0.748635 12.8683 0.518858 0.103152 11.1864 0.0304904 19.0886 0.0190631 10.1558 2.2768
18901.00 1471.36 1.036828 3.005092 -11500.798218 0.349033 1.643475 0.319 43.0432 0.746474 12.891 0.520724 0.10255 11.1511 0.0302015 19.0516 0.0188756 10.2047 2.23945
18801.00 1470.79 1.037034 3.004669 -11512.150224 0.349253 1.643762 0.326 43.0827 0.744261 12.9137 0.522579 0.10195 11.1158 0.0299138 19.0144 0.018689 10.2539 2.20207
18701.00 1470.21 1.037251 3.004270 -11523.642736 0.349478 1.644064 0.333 43.1224 0.741994 12.9364 0.524424 0.101351 11.0803 0.0296275 18.9771 0.0185033 10.3033 2.16467
18601.00 1469.63 1.037479 3.003897 -11535.280227 0.349707 1.644381 0.339 43.1623 0.739673 12.9589 0.526256 0.100754 11.0448 0.0293424 18.9395 0.0183184 10.3529 2.12724
18501.00 1469.05 1.037719 3.003550 -11547.067299 0.349940 1.644714 0.346 43.2025 0.737296 12.9814 0.528074 0.100159 11.0091 0.0290586 18.9018 0.0181345 10.4028 2.08981
18401.00 1468.46 1.037970 3.003230 -11559.008686 0.350178 1.645064 0.353 43.2429 0.734862 13.0038 0.529879 0.0995663 10.9733 0.0287762 18.8638 0.0179515 10.4528 2.05237
18301.00 1467.86 1.038234 3.002938 -11571.109252 0.350420 1.645430 0.359 43.2836 0.73237 13.0261 0.531668 0.0989758 10.9375 0.0284952 18.8256 0.0177694 10.503 2.01493
18201.00 1467.27 1.038510 3.002675 -11583.373996 0.350668 1.645813 0.366 43.3246 0.729819 13.0483 0.53344 0.0983879 10.9015 0.0282155 18.7872 0.0175883 10.5535 1.9775
18101.00 1466.66 1.038800 3.002443 -11595.808049 0.350920 1.646215 0.373 43.3659 0.727207 13.0704 0.535195 0.0978029 10.8653 0.0279372 18.7486 0.0174081 10.6041 1.94009
18001.00 1466.06 1.039102 3.002242 -11608.416673 0.351178 1.646636 0.380 43.4075 0.724534 13.0925 0.536931 0.0972211 10.8291 0.0276603 18.7097 0.0172289 10.6549 1.90271
17901.00 1465.45 1.039419 3.002074 -11621.205266 0.351441 1.647075 0.387 43.4493 0.721797 13.1145 0.538646 0.0966428 10.7927 0.0273848 18.6706 0.0170507 10.7059 1.86536
17801.00 1464.83 1.039750 3.001940 -11634.179355 0.351710 1.647535 0.394 43.4915 0.718997 13.1364 0.54034 0.0960681 10.7562 0.0271108 18.6313 0.0168735 10.7571 1.82805
17701.00 1464.21 1.040095 3.001841 -11647.344592 0.351984 1.648015 0.401 43.5339 0.716131 13.1583 0.542011 0.0954974 10.7196 0.0268382 18.5918 0.0166972 10.8085 1.79079
17601.00 1463.59 1.040456 3.001778 -11660.706760 0.352264 1.648517 0.408 43.5767 0.713198 13.18 0.543658 0.0949309 10.6828 0.0265671 18.552 0.016522 10.86 1.75359
17501.00 1462.96 1.040832 3.001753 -11674.271758 0.352551 1.649040 0.415 43.6198 0.710197 13.2017 0.545279 0.094369 10.6459 0.0262976 18.512 0.0163478 10.9117 1.71645
17401.00 1462.32 1.041224 3.001767 -11688.045606 0.352844 1.649586 0.422 43.6632 0.707126 13.2233 0.546872 0.0938119 10.6088 0.0260295 18.4717 0.0161746 10.9635 1.67939
17301.00 1461.68 1.041633 3.001820 -11702.034429 0.353143 1.650155 0.430 43.707 0.703984 13.2448 0.548438 0.0932599 10.5716 0.0257629 18.4312 0.0160024 11.0155 1.64242
17201.00 1461.04 1.042058 3.001915 -11716.244450 0.353449 1.650749 0.437 43.7511 0.700769 13.2662 0.549973 0.0927134 10.5343 0.0254979 18.3904 0.0158313 11.0676 1.60554
17101.00 1460.39 1.042501 3.002053 -11730.682000 0.353762 1.651366 0.444 43.7956 0.697481 13.2876 0.551477 0.0921725 10.4967 0.0252345 18.3494 0.0156613 11.1199 1.56877
17001.00 1459.73 1.042962 3.002235 -11745.353468 0.354082 1.652010 0.452 43.8405 0.694117 13.3089 0.552947 0.0916377 10.459 0.0249727 18.3081 0.0154923 11.1722 1.53211
16901.00 1459.07 1.043441 3.002462 -11760.265326 0.354409 1.652679 0.459 43.8858 0.690676 13.3301 0.554383 0.0911093 10.4212 0.0247125 18.2665 0.0153244 11.2247 1.49558
16801.00 1458.40 1.043939 3.002736 -11775.424087 0.354744 1.653375 0.467 43.9314 0.687157 13.3512 0.555782 0.0905875 10.3831 0.0244538 18.2247 0.0151576 11.2773 1.45918
16701.00 1457.73 1.044456 3.003058 -11790.836300 0.355086 1.654099 0.475 43.9775 0.683558 13.3722 0.557143 0.0900728 10.3449 0.0241969 18.1826 0.0149919 11.33 1.42293
16601.00 1457.05 1.044993 3.003430 -11806.508522 0.355436 1.654850 0.482 44.024 0.679877 13.3931 0.558465 0.0895654 10.3065 0.0239416 18.1401 0.0148273 11.3828 1.38684
16501.00 1456.37 1.045550 3.003852 -11822.447291 0.355795 1.655631 0.490 44.0709 0.676113 13.414 0.559744 0.0890657 10.2679 0.023688 18.0975 0.0146639 11.4356 1.35092
16401.00 1455.68 1.046128 3.004326 -11838.659104 0.356161 1.656441 0.498 44.1183 0.672265 13.4347 0.560981 0.088574 10.2291 0.0234361 18.0545 0.0145016 11.4885 1.31517
16301.00 1454.98 1.046727 3.004854 -11855.150374 0.356537 1.657281 0.506 44.1661 0.66833 13.4554 0.562172 0.0880908 10.1901 0.0231859 18.0112 0.0143404 11.5415 1.27962
16201.00 1454.28 1.047348 3.005436 -11871.927399 0.356921 1.658153 0.514 44.2144 0.664307 13.476 0.563316 0.0876164 10.1509 0.0229375 17.9676 0.0141804 11.5945 1.24427
16101.00 1453.57 1.047990 3.006075 -11888.996311 0.357314 1.659055 0.522 44.2632 0.660195 13.4965 0.564411 0.0871511 10.1115 0.0226908 17.9237 0.0140216 11.6475 1.20914
16001.00 1452.85 1.048655 3.006770 -11906.363033 0.357716 1.659990 0.530 44.3125 0.655993 13.5169 0.565456 0.0866955 10.0718 0.0224459 17.8795 0.013864 11.7006 1.17423
15901.00 1452.13 1.049343 3.007523 -11924.033207 0.358127 1.660957 0.539 44.3624 0.651697 13.5372 0.566448 0.0862498 10.032 0.0222028 17.835 0.0137075 11.7536 1.13957
15801.00 1451.40 1.050054 3.008335 -11942.012154 0.358548 1.661957 0.547 44.4128 0.647308 13.5574 0.567385 0.0858144 9.99185 0.0219615 17.7902 0.0135523 11.8067 1.10517
15701.00 1450.66 1.050788 3.009207 -11960.304767 0.358979 1.662991 0.555 44.4637 0.642822 13.5775 0.568266 0.0853899 9.95151 0.0217221 17.745 0.0133983 11.8597 1.07104
15601.00 1449.92 1.051546 3.010140 -11978.915460 0.359419 1.664059 0.564 44.5152 0.63824 13.5975 0.569089 0.0849766 9.91092 0.0214846 17.6995 0.0132455 11.9127 1.03718
15501.00 1449.16 1.052328 3.011133 -11997.848037 0.359869 1.665160 0.572 44.5673 0.633559 13.6174 0.569851 0.084575 9.87007 0.0212489 17.6537 0.013094 11.9656 1.00363
15401.00 1448.40 1.053133 3.012189 -12017.105620 0.360330 1.666296 0.581 44.6201 0.628777 13.6372 0.57055 0.0841856 9.82897 0.0210152 17.6075 0.0129437 12.0184 0.970391
15301.00 1447.63 1.053963 3.013306 -12036.690517 0.360800 1.667465 0.590 44.6734 0.623894 13.6568 0.571186 0.0838087 9.78761 0.0207834 17.561 0.0127947 12.0712 0.937479
15201.00 1446.86 1.054817 3.014485 -12056.604057 0.361281 1.668669 0.599 44.7275 0.618908 13.6764 0.571755 0.0834449 9.74596 0.0205536 17.5141 0.012647 12.1238 0.904909
15101.00 1446.07 1.055694 3.015726 -12076.846488 0.361772 1.669907 0.608 44.7822 0.613817 13.6958 0.572256 0.0830947 9.70404 0.0203257 17.4669 0.0125006 12.1764 0.872699
15001.00 1445.28 1.056595 3.017028 -12097.416771 0.362273 1.671178 0.617 44.8376 0.608621 13.7151 0.572687 0.0827586 9.66183 0.0200999 17.4193 0.0123555 12.2287 0.840863
14901.00 1444.48 1.057520 3.018389 -12118.312390 0.362784 1.672482 0.626 44.8938 0.603318 13.7343 0.573046 0.0824371 9.61932 0.0198761 17.3714 0.0122117 12.2809 0.809418
14801.00 1443.67 1.058467 3.019810 -12139.529173 0.363306 1.673817 0.635 44.9506 0.597907 13.7534 0.573331 0.0821307 9.57651 0.0196543 17.3231 0.0120693 12.3329 0.778381
14701.00 1442.85 1.059436 3.021287 -12161.061008 0.363837 1.675183 0.644 45.0083 0.592386 13.7723 0.573541 0.08184 9.53339 0.0194346 17.2744 0.0119282 12.3847 0.747768
14601.00 1442.02 1.060426 3.022819 -12182.899609 0.364378 1.676579 0.654 45.0668 0.586756 13.791 0.573673 0.0815656 9.48994 0.0192171 17.2253 0.0117885 12.4363 0.717597
14501.00 1441.19 1.061437 3.024402 -12205.034223 0.364929 1.678002 0.664 45.1261 0.581015 13.8096 0.573725 0.081308 9.44618 0.0190016 17.1759 0.0116501 12.4876 0.687884
14401.00 1440.34 1.062466 3.026034 -12227.451304 0.365488 1.679450 0.673 45.1862 0.575162 13.8281 0.573698 0.0810677 9.40208 0.0187884 17.1261 0.0115132 12.5387 0.658648
14301.00 1439.48 1.063513 3.027709 -12250.134159 0.366057 1.680921 0.683 45.2473 0.569197 13.8463 0.573587 0.0808455 9.35763 0.0185773 17.0759 0.0113777 12.5894 0.629906
14201.00 1438.62 1.064575 3.029423 -12273.062573 0.366633 1.682412 0.693 45.3092 0.56312 13.8644 0.573393 0.0806419 9.31284 0.0183684 17.0253 0.0112436 12.6398 0.601677
14101.00 1437.74 1.065650 3.031170 -12296.212381 0.367216 1.683918 0.703 45.3721 0.55693 13.8823 0.573114 0.0804576 9.2677 0.0181618 16.9743 0.0111109 12.6898 0.573977
14001.00 1436.85 1.066736 3.032942 -12319.555022 0.367807 1.685437 0.713 45.4359 0.550627 13.9 0.572748 0.0802931 9.22218 0.0179574 16.9229 0.0109798 12.7395 0.546825
13901.00 1435.96 1.067829 3.034731 -12343.057071 0.368403 1.686963 0.724 45.5008 0.544213 13.9175 0.572295 0.0801491 9.1763 0.0177554 16.8712 0.0108501 12.7887 0.52024
13801.00 1435.05 1.068927 3.036529 -12366.679725 0.369003 1.688490 0.734 45.5666 0.537686 13.9348 0.571754 0.0800264 9.13004 0.0175557 16.819 0.0107218 12.8376 0.494239
13701.00 1434.13 1.070025 3.038323 -12390.378301 0.369606 1.690013 0.745 45.6335 0.531048 13.9518 0.571123 0.0799255 9.0834 0.0173583 16.7664 0.0105951 12.8859 0.46884
13601.00 1433.20 1.071118 3.040103 -12414.101718 0.370212 1.691524 0.756 45.7015 0.5243 13.9686 0.570402 0.0798471 9.03636 0.0171634 16.7135 0.01047 12.9338 0.444061
13501.00 1432.26 1.072202 3.041853 -12437.792016 0.370817 1.693015 0.767 45.7706 0.517444 13.9851 0.569591 0.0797918 8.98892 0.0169708 16.6601 0.0103463 12.9811 0.419919
13401.00 1431.31 1.073271 3.043559 -12461.383919 0.371421 1.694478 0.778 45.8409 0.51048 14.0014 0.568689 0.0797605 8.94108 0.0167807 16.6064 0.0102243 13.0279 0.39643
13301.00 1430.35 1.074319 3.045203 -12484.804514 0.372021 1.695902 0.789 45.9124 0.503412 14.0173 0.567697 0.0797536 8.89283 0.0165932 16.5523 0.0101038 13.0741 0.373612
13201.00 1429.37 1.075339 3.046766 -12507.973046 0.372614 1.697276 0.800 45.985 0.496242 14.0329 0.566614 0.0797719 8.84416 0.0164081 16.4978 0.00998492 13.1197 0.351479
13101.00 1428.39 1.076323 3.048228 -12530.800982 0.373199 1.698589 0.812 46.0589 0.488972 14.0482 0.565442 0.079816 8.79507 0.0162256 16.4429 0.00986765 13.1646 0.330048
13001.00 1427.39 1.077263 3.049566 -12553.192328 0.373773 1.699827 0.823 46.134 0.481607 14.0631 0.564181 0.0798865 8.74556 0.0160456 16.3876 0.00975202 13.2089 0.309331
12901.00 1426.38 1.078151 3.050755 -12575.044329 0.374331 1.700977 0.835 46.2105 0.474149 14.0777 0.562832 0.079984 8.69561 0.0158683 16.3319 0.00963804 13.2524 0.289342
12801.00 1425.37 1.078977 3.051772 -12596.248598 0.374872 1.702024 0.847 46.2883 0.466604 14.0918 0.561396 0.0801091 8.64523 0.0156936 16.276 0.00952573 13.2953 0.270091
12701.00 1424.33 1.079731 3.052590 -12616.692718 0.375392 1.702954 0.860 46.3674 0.458976 14.1056 0.559876 0.0802623 8.59442 0.0155216 16.2196 0.00941511 13.3374 0.25159
12601.00 1423.29 1.080406 3.053183 -12636.262255 0.375888 1.703752 0.872 46.4479 0.45127 14.1188 0.558274 0.0804441 8.54317 0.0153524 16.1629 0.00930619 13.3787 0.233846
12501.00 1422.24 1.080990 3.053525 -12654.843123 0.376356 1.704402 0.884 46.5297 0.443492 14.1316 0.556591 0.0806548 8.49149 0.0151858 16.1059 0.00919899 13.4192 0.216865
12401.00 1421.17 1.081475 3.053591 -12672.324080 0.376794 1.704891 0.897 46.613 0.435649 14.1439 0.554832 0.080895 8.43937 0.015022 16.0486 0.00909352 13.4589 0.200653
12301.00 1420.10 1.081851 3.053358 -12688.599078 0.377197 1.705205 0.910 46.6978 0.427746 14.1557 0.552999 0.0811648 8.38683 0.014861 15.991 0.00898981 13.4978 0.185211
12201.00 1419.01 1.082113 3.052805 -12703.569200 0.377564 1.705331 0.923 46.7839 0.419791 14.1669 0.551095 0.0814646 8.33386 0.0147029 15.9331 0.00888786 13.5358 0.17054
12101.00 1417.92 1.082251 3.051911 -12717.143857 0.377892 1.705258 0.936 46.8716 0.411791 14.1775 0.549125 0.0817945 8.28049 0.0145476 15.8749 0.00878769 13.5729 0.156637
12001.00 1416.81 1.082259 3.050660 -12729.241137 0.378178 1.704976 0.949 46.9606 0.403753 14.1874 0.547093 0.0821547 8.22672 0.0143951 15.8165 0.00868931 13.6091 0.143496
11901.00 1415.69 1.082133 3.049036 -12739.787268 0.378420 1.704477 0.963 47.0512 0.395685 14.1967 0.545004 0.0825451 8.17257 0.0142456 15.7579 0.00859274 13.6445 0.131109
11801.00 1414.56 1.081866 3.047028 -12748.715376 0.378616 1.703753 0.977 47.1432 0.387595 14.2052 0.542863 0.0829657 8.11806 0.0140989 15.6991 0.00849798 13.6789 0.119468
11701.00 1413.43 1.081455 3.044622 -12755.963815 0.378765 1.702797 0.991 47.2367 0.379489 14.213 0.540675 0.0834164 8.06323 0.0139552 15.6401 0.00840505 13.7124 0.108558
11601.00 1412.28 1.080895 3.041809 -12761.474517 0.378865 1.701602 1.005 47.3317 0.371375 14.22 0.538446 0.083897 8.00808 0.0138145 15.581 0.00831396 13.745 0.0983638
11501.00 1411.13 1.080183 3.038578 -12765.191570 0.378915 1.700163 1.019 47.4281 0.363262 14.2262 0.536182 0.0844073 7.95267 0.0136767 15.5218 0.00822473 13.7767 0.0888685
11401.00 1409.97 1.079314 3.034919 -12767.060305 0.378912 1.698474 1.033 47.5259 0.355156 14.2315 0.533888 0.0849467 7.89701 0.0135419 15.4624 0.00813735 13.8074 0.0800516
11301.00 1408.80 1.078285 3.030823 -12767.027011 0.378856 1.696529 1.048 47.6252 0.347066 14.2358 0.53157 0.085515 7.84115 0.0134101 15.403 0.00805185 13.8373 0.0718912
11201.00 1407.62 1.077093 3.026281 -12765.039185 0.378744 1.694323 1.062 47.7258 0.338998 14.2392 0.529235 0.0861115 7.78514 0.0132813 15.3436 0.00796823 13.8663 0.0643635
11101.00 1406.44 1.075735 3.021286 -12761.046242 0.378576 1.691851 1.077 47.8279 0.33096 14.2415 0.526889 0.0867356 7.729 0.0131556 15.2841 0.0078865 13.8944 0.0574428
11001.00 1405.25 1.074207 3.015828 -12755.000550 0.378351 1.689109 1.092 47.9313 0.322958 14.2427 0.524538 0.0873866 7.67278 0.0130329 15.2247 0.00780669 13.9217 0.0511023
10901.00 1404.06 1.072506 3.009901 -12746.858575 0.378066 1.686093 1.107 48.036 0.315 14.2428 0.522188 0.0880636 7.61653 0.0129133 15.1654 0.00772879 13.948 0.0453139
10801.00 1402.86 1.070631 3.003500 -12736.582034 0.377721 1.682799 1.122 48.1421 0.307093 14.2417 0.519845 0.088766 7.56029 0.0127968 15.1061 0.00765282 13.9736 0.0400485
10701.00 1401.66 1.068580 2.996621 -12724.138925 0.377315 1.679225 1.137 48.2494 0.299243 14.2394 0.517514 0.0894925 7.50411 0.0126834 15.047 0.00757879 13.9984 0.0352765
10601.00 1400.46 1.066352 2.989261 -12709.504399 0.376847 1.675371 1.153 48.3579 0.291455 14.2357 0.515202 0.0902423 7.44803 0.0125732 14.988 0.00750673 14.0223 0.0309677
10501.00 1399.26 1.063947 2.981421 -12692.661329 0.376317 1.671235 1.168 48.4677 0.283738 14.2307 0.512913 0.0910141 7.3921 0.0124662 14.9293 0.00743664 14.0455 0.0270919
10401.00 1398.27 1.013049 2.838218 -12095.842950 0.358613 1.591105 1.182 48.5809 0.276888 14.2274 0.511638 0.0919694 7.34859 0.0123828 14.902 0.00738123 14.0166 0.0242153
10301.00 1397.67 0.924170 2.589454 -11042.739732 0.327412 1.451619 1.193 48.6993 0.27155 14.2291 0.512192 0.0932431 7.32725 0.0123382 14.9319 0.00734993 13.8931 0.0226429
10201.00 1397.07 0.923199 2.586987 -11039.247275 0.327330 1.450203 1.204 48.819 0.266321 14.2302 0.512782 0.0945438 7.30601 0.0122951 14.9628 0.00731942 13.7676 0.0211567
10101.00 1396.47 0.922251 2.584591 -11036.014763 0.327257 1.448825 1.215 48.9399 0.261198 14.2308 0.513407 0.095872 7.28489 0.0122532 14.9947 0.00728971 13.64 0.0197525
10001.00 1395.87 0.921325 2.582268 -11033.048623 0.327193 1.447485 1.226 49.062 0.256177 14.2309 0.514066 0.0972283 7.26387 0.0122126 15.0275 0.00726078 13.5103 0.0184267
9901.00 1395.27 0.920422 2.580018 -11030.354642 0.327139 1.446183 1.237 49.1853 0.251256 14.2305 0.514759 0.0986132 7.24295 0.0121733 15.0613 0.00723263 13.3786 0.0171756
9801.00 1394.67 0.919543 2.577843 -11027.937960 0.327095 1.444921 1.249 49.31 0.246433 14.2296 0.515484 0.100027 7.22212 0.0121353 15.0961 0.00720526 13.2449 0.0159957
9701.00 1394.07 0.918688 2.575743 -11025.803062 0.327060 1.443698 1.260 49.4358 0.241704 14.2281 0.516241 0.101471 7.20139 0.0120986 15.1319 0.00717867 13.1092 0.0148837
9601.00 1393.47 0.917857 2.573717 -11023.953761 0.327035 1.442515 1.271 49.563 0.237068 14.226 0.517028 0.102945 7.18074 0.0120632 15.1686 0.00715285 12.9716 0.0138363
9501.00 1392.86 0.917050 2.571768 -11022.393179 0.327021 1.441372 1.283 49.6914 0.232522 14.2233 0.517844 0.104449 7.16018 0.0120291 15.2063 0.00712781 12.832 0.0128505
9401.00 1392.26 0.916267 2.569893 -11021.123718 0.327016 1.440269 1.294 49.8211 0.228063 14.22 0.518688 0.105985 7.13969 0.0119963 15.2449 0.00710355 12.6906 0.0119234
9301.00 1391.65 0.915509 2.568094 -11020.146999 0.327021 1.439207 1.306 49.9521 0.223689 14.216 0.519558 0.107553 7.11928 0.0119648 15.2844 0.00708006 12.5473 0.011052
9201.00 1391.05 0.914776 2.566370 -11019.463890 0.327037 1.438185 1.317 50.0844 0.219399 14.2114 0.520454 0.109154 7.09894 0.0119346 15.3249 0.00705736 12.4021 0.0102338
9101.00 1390.44 0.914067 2.564721 -11019.074353 0.327062 1.437203 1.329 50.2181 0.215189 14.2061 0.521373 0.110787 7.07866 0.0119058 15.3662 0.00703543 12.2552 0.00946607
9001.00 1389.83 0.913382 2.563145 -11018.977461 0.327098 1.436262 1.341 50.353 0.211058 14.2001 0.522314 0.112454 7.05844 0.0118782 15.4084 0.0070143 12.1066 0.00874632
8901.00 1389.22 0.912722 2.561642 -11019.171293 0.327144 1.435359 1.352 50.4893 0.207004 14.1933 0.523275 0.114155 7.03827 0.011852 15.4515 0.00699395 11.9563 0.00807217
8801.00 1388.60 0.912085 2.560211 -11019.652855 0.327200 1.434495 1.364 50.6269 0.203025 14.1858 0.524254 0.115891 7.01816 0.0118272 15.4954 0.00697441 11.8043 0.00744133
8701.00 1387.99 0.911472 2.558850 -11020.418001 0.327266 1.433669 1.376 50.7659 0.199119 14.1775 0.525249 0.117662 6.99809 0.0118037 15.5401 0.00695567 11.6508 0.00685159
8601.00 1387.37 0.910882 2.557557 -11021.461293 0.327341 1.432881 1.388 50.9062 0.195284 14.1683 0.526259 0.119468 6.97805 0.0117817 15.5857 0.00693774 11.4957 0.00630084
8501.00 1386.75 0.910315 2.556331 -11022.775960 0.327427 1.432129 1.400 51.0479 0.191518 14.1583 0.52728 0.121311 6.95805 0.011761 15.632 0.00692064 11.3392 0.00578703
8401.00 1386.13 0.909769 2.555168 -11024.353678 0.327521 1.431411 1.412 51.191 0.18782 14.1474 0.528311 0.12319 6.93808 0.0117417 15.6791 0.00690438 11.1812 0.00530823
8301.00 1385.50 0.909244 2.554067 -11026.184507 0.327625 1.430727 1.424 51.3354 0.184188 14.1355 0.529348 0.125107 6.91813 0.011724 15.7269 0.00688896 11.0219 0.00486256
8201.00 1384.88 0.908739 2.553023 -11028.256701 0.327738 1.430075 1.436 51.4813 0.18062 14.1227 0.53039 0.127061 6.8982 0.0117076 15.7754 0.0068744 10.8613 0.00444823
8101.00 1384.25 0.908253 2.552034 -11030.556566 0.327859 1.429452 1.448 51.6285 0.177116 14.1089 0.531433 0.129052 6.87827 0.0116928 15.8246 0.00686072 10.6996 0.00406351
