Title: Depleted MORB Mantle of Workmann & Hart 2005

Bulk Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24301.00 1330.93 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24201.00 1330.68 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24101.00 1330.44 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24001.00 1330.19 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23901.00 1329.94 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23801.00 1329.70 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23701.00 1329.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23601.00 1329.20 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23501.00 1328.95 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23401.00 1328.70 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23301.00 1328.44 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23201.00 1328.19 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23101.00 1327.94 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23001.00 1327.68 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22901.00 1327.42 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22801.00 1327.17 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22701.00 1326.91 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22601.00 1326.65 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22501.00 1326.39 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22401.00 1326.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22301.00 1325.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22201.00 1325.60 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22101.00 1325.33 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22001.00 1325.06 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21901.00 1324.79 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21801.00 1324.52 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21701.00 1324.25 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21601.00 1323.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21501.00 1323.70 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21401.00 1323.42 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21301.00 1323.14 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21201.00 1322.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21101.00 1322.57 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21001.00 1322.29 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20901.00 1322.00 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20801.00 1321.71 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20701.00 1321.42 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20601.00 1321.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20501.00 1320.82 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20401.00 1320.52 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20301.00 1320.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20201.00 1319.92 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20101.00 1319.61 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20001.00 1319.30 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19901.00 1318.98 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19801.00 1318.66 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19701.00 1318.34 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19601.00 1318.07 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19501.00 1317.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19401.00 1317.69 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19301.00 1317.50 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19201.00 1317.31 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19101.00 1317.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19001.00 1316.93 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18901.00 1316.74 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18801.00 1316.55 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18701.00 1316.36 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18601.00 1316.16 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18501.00 1315.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18401.00 1315.78 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18301.00 1315.59 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18201.00 1315.40 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18101.00 1315.21 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18001.00 1315.02 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17901.00 1314.83 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17801.00 1314.64 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17701.00 1314.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17601.00 1314.26 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17501.00 1314.07 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17401.00 1313.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17301.00 1313.68 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17201.00 1313.49 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17101.00 1313.30 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17001.00 1313.11 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16901.00 1312.92 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16801.00 1312.73 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16701.00 1312.54 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16601.00 1312.35 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16501.00 1312.16 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16401.00 1311.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16301.00 1311.77 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16201.00 1311.58 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16101.00 1311.39 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16001.00 1311.20 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15901.00 1311.01 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15801.00 1310.82 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15701.00 1310.63 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15601.00 1310.44 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15501.00 1310.25 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15401.00 1310.05 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15301.00 1309.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15201.00 1309.67 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15101.00 1309.48 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15001.00 1309.29 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14901.00 1309.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14801.00 1308.91 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14701.00 1308.72 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14601.00 1308.52 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14501.00 1308.33 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14401.00 1308.14 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14301.00 1307.95 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14201.00 1307.69 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14101.00 1307.35 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14001.00 1307.01 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13901.00 1306.67 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13801.00 1306.33 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13701.00 1305.99 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13601.00 1305.64 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13501.00 1305.30 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13401.00 1304.95 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13301.00 1304.60 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13201.00 1304.25 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13101.00 1303.89 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13001.00 1303.53 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12901.00 1303.17 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12801.00 1302.81 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12701.00 1302.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12601.00 1302.08 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12501.00 1301.71 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12401.00 1301.34 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12301.00 1300.96 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12201.00 1300.58 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12101.00 1300.20 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12001.00 1299.81 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
11901.00 1299.42 100.135433 44.6477 0.129799 3.97398 0.190737 0.569221 7.99699 0.129824 38.6773 0.239675 3.1655 0.279322
11801.00 1299.03 100.078166 44.6436 0.129474 3.96596 0.190762 0.569427 7.99861 0.129889 38.6939 0.239808 3.16386 0.274735
11701.00 1298.64 100.020262 44.6395 0.129144 3.95785 0.190787 0.569637 8.00025 0.129956 38.7107 0.239942 3.16215 0.270158
11601.00 1298.24 99.961701 44.6352 0.128811 3.94962 0.19081 0.569852 8.00192 0.130024 38.7277 0.240077 3.16038 0.265588
11501.00 1297.84 99.902460 44.631 0.128473 3.9413 0.190832 0.570072 8.00362 0.130093 38.7449 0.240215 3.15855 0.261028
11401.00 1297.45 99.842517 44.6266 0.128131 3.93286 0.190853 0.570297 8.00533 0.130162 38.7623 0.240355 3.15665 0.256477
11301.00 1297.04 99.781849 44.6221 0.127785 3.9243 0.190872 0.570526 8.00707 0.130233 38.78 0.240496 3.15467 0.251934
11201.00 1296.64 99.720432 44.6176 0.127433 3.91563 0.19089 0.570761 8.00884 0.130305 38.7979 0.24064 3.15262 0.247401
11101.00 1296.24 99.658239 44.613 0.127077 3.90683 0.190907 0.571002 8.01063 0.130378 38.816 0.240785 3.1505 0.242877
11001.00 1295.83 99.595243 44.6083 0.126716 3.89791 0.190922 0.571248 8.01245 0.130452 38.8345 0.240933 3.14829 0.238363
10901.00 1295.42 99.531417 44.6035 0.126349 3.88886 0.190935 0.571499 8.0143 0.130527 38.8531 0.241083 3.146 0.233858
10801.00 1295.01 99.466730 44.5986 0.125976 3.87967 0.190946 0.571757 8.01618 0.130604 38.8721 0.241235 3.14363 0.229363
10701.00 1294.59 99.401151 44.5936 0.125598 3.87034 0.190955 0.57202 8.01808 0.130682 38.8913 0.241389 3.14116 0.224879
10601.00 1294.18 99.334648 44.5885 0.125214 3.86087 0.190963 0.57229 8.02001 0.130761 38.9108 0.241546 3.13859 0.220404
10501.00 1293.76 99.267186 44.5834 0.124823 3.85125 0.190968 0.572567 8.02198 0.130841 38.9306 0.241706 3.13593 0.21594
10401.00 1293.33 99.198730 44.5781 0.124426 3.84148 0.19097 0.57285 8.02398 0.130923 38.9508 0.241868 3.13317 0.211486
10301.00 1292.91 99.129242 44.5727 0.124022 3.83154 0.190971 0.57314 8.026 0.131007 38.9712 0.242033 3.13029 0.207043
10201.00 1292.48 99.058681 44.5672 0.12361 3.82144 0.190968 0.573437 8.02807 0.131092 38.9921 0.242201 3.12731 0.202611
10101.00 1292.05 98.987005 44.5616 0.123191 3.81116 0.190963 0.573741 8.03017 0.131178 39.0132 0.242372 3.12421 0.198191
10001.00 1291.61 98.914172 44.5559 0.122764 3.8007 0.190954 0.574054 8.0323 0.131267 39.0347 0.242545 3.12098 0.193783
9901.00 1291.17 98.840134 44.5501 0.122329 3.79006 0.190943 0.574374 8.03447 0.131357 39.0567 0.242722 3.11762 0.189386
9801.00 1290.73 98.764842 44.5441 0.121885 3.77922 0.190928 0.574702 8.03668 0.131449 39.079 0.242903 3.11413 0.185002
9701.00 1290.28 98.688245 44.5381 0.121432 3.76818 0.190909 0.575039 8.03893 0.131542 39.1017 0.243087 3.1105 0.180631
9601.00 1289.83 98.610289 44.5319 0.12097 3.75693 0.190887 0.575385 8.04122 0.131638 39.1248 0.243274 3.10672 0.176273
9501.00 1289.38 98.530916 44.5255 0.120498 3.74546 0.19086 0.57574 8.04356 0.131735 39.1485 0.243466 3.10278 0.171929
9401.00 1288.92 98.450065 44.519 0.120015 3.73376 0.190829 0.576105 8.04593 0.131835 39.1725 0.243661 3.09868 0.167599
9301.00 1288.46 98.367674 44.5124 0.119521 3.72182 0.190793 0.57648 8.04836 0.131937 39.1971 0.24386 3.09441 0.163284
9201.00 1287.99 98.283674 44.5056 0.119016 3.70964 0.190752 0.576865 8.05083 0.132041 39.2222 0.244064 3.08996 0.158984
9101.00 1287.52 98.197993 44.4987 0.118499 3.69719 0.190705 0.577261 8.05335 0.132148 39.2478 0.244272 3.08532 0.1547
9001.00 1287.04 98.110557 44.4916 0.11797 3.68447 0.190653 0.577668 8.05593 0.132257 39.274 0.244485 3.08047 0.150432
8901.00 1286.56 98.021286 44.4844 0.117427 3.67147 0.190594 0.578087 8.05856 0.132369 39.3008 0.244703 3.07542 0.146182
8801.00 1286.07 97.930094 44.477 0.11687 3.65818 0.190529 0.578519 8.06124 0.132484 39.3282 0.244926 3.07015 0.14195
8701.00 1285.57 97.836893 44.4693 0.116299 3.64457 0.190456 0.578963 8.06399 0.132601 39.3562 0.245155 3.06464 0.137737
8601.00 1285.07 97.741587 44.4616 0.115712 3.63063 0.190376 0.579421 8.06679 0.132722 39.385 0.245389 3.05889 0.133543
8501.00 1284.56 97.644076 44.4536 0.115109 3.61636 0.190288 0.579893 8.06966 0.132846 39.4144 0.245629 3.05288 0.129371
8401.00 1284.05 97.544252 44.4454 0.114489 3.60172 0.190191 0.58038 8.0726 0.132973 39.4446 0.245876 3.0466 0.12522
8301.00 1283.53 97.442002 44.4369 0.113852 3.58671 0.190084 0.580883 8.07561 0.133104 39.4756 0.246129 3.04002 0.121092
8201.00 1283.00 97.337205 44.4283 0.113195 3.57131 0.189967 0.581402 8.07869 0.133238 39.5074 0.246389 3.03314 0.116988
8101.00 1282.46 97.229733 44.4194 0.112519 3.55549 0.189839 0.581937 8.08186 0.133376 39.54 0.246656 3.02593 0.11291
8001.00 1281.91 97.119450 44.4103 0.111822 3.53923 0.1897 0.582491 8.0851 0.133518 39.5736 0.246932 3.01839 0.108859
7901.00 1281.36 97.006211 44.4009 0.111102 3.52251 0.189547 0.583064 8.08843 0.133665 39.6082 0.247215 3.01048 0.104836
7801.00 1280.79 96.889860 44.3913 0.11036 3.5053 0.189382 0.583657 8.09185 0.133816 39.6438 0.247507 3.00218 0.100844
7701.00 1280.22 96.770233 44.3813 0.109592 3.48759 0.189201 0.58427 8.09537 0.133972 39.6805 0.247807 2.99348 0.0968827
7601.00 1279.64 96.647155 44.3711 0.108799 3.46933 0.189005 0.584906 8.09899 0.134134 39.7183 0.248118 2.98434 0.0929554
7501.00 1279.04 96.520438 44.3606 0.107979 3.4505 0.188792 0.585565 8.10272 0.1343 39.7573 0.248438 2.97474 0.0890637
7401.00 1278.43 96.389884 44.3497 0.107129 3.43107 0.188561 0.586249 8.10656 0.134472 39.7977 0.24877 2.96466 0.0852099
7301.00 1277.81 96.255278 44.3384 0.10625 3.411 0.18831 0.586959 8.11052 0.134651 39.8393 0.249112 2.95405 0.0813961
7201.00 1277.18 96.116393 44.3268 0.105337 3.39026 0.188038 0.587696 8.11461 0.134835 39.8824 0.249467 2.94289 0.0776249
7101.00 1276.53 95.972988 44.3148 0.104391 3.36879 0.187744 0.588463 8.11884 0.135027 39.9271 0.249834 2.93115 0.0738989
7001.00 1275.87 95.824803 44.3023 0.103409 3.34657 0.187424 0.58926 8.12321 0.135225 39.9734 0.250215 2.91877 0.0702209
6901.00 1275.20 95.671562 44.2894 0.102389 3.32354 0.187079 0.59009 8.12774 0.135432 40.0213 0.25061 2.90573 0.066594
6801.00 1274.51 95.512969 44.2761 0.101329 3.29966 0.186705 0.590955 8.13244 0.135646 40.0712 0.25102 2.89198 0.0630212
6701.00 1273.80 95.348712 44.2622 0.100226 3.27486 0.1863 0.591857 8.13731 0.135869 40.123 0.251447 2.87746 0.0595062
6601.00 1273.07 95.178457 44.2478 0.0990785 3.2491 0.185862 0.592798 8.14237 0.136101 40.1768 0.251891 2.86213 0.0560524
6501.00 1272.32 95.001846 44.2328 0.0978837 3.2223 0.185389 0.593781 8.14764 0.136343 40.2329 0.252353 2.84594 0.0526639
6401.00 1271.55 94.818504 44.2172 0.0966389 3.19441 0.184878 0.594808 8.15312 0.136595 40.2914 0.252835 2.82882 0.0493446
6301.00 1270.76 94.628031 44.2009 0.0953417 3.16536 0.184325 0.595882 8.15884 0.136859 40.3523 0.253337 2.81072 0.046099
6201.00 1269.95 94.430005 44.1839 0.0939891 3.13506 0.183727 0.597007 8.16481 0.137134 40.416 0.253862 2.79156 0.0429317
6101.00 1269.11 94.223984 44.1662 0.0925783 3.10344 0.183082 0.598184 8.17105 0.137422 40.4825 0.254411 2.77127 0.0398474
6001.00 1268.25 94.009505 44.1476 0.0911065 3.07041 0.182386 0.599419 8.17759 0.137723 40.5521 0.254985 2.74978 0.0368514
5901.00 1267.35 93.786087 44.1282 0.0895709 3.03588 0.181634 0.600713 8.18444 0.138039 40.625 0.255585 2.72701 0.0339487
5801.00 1266.43 93.553237 44.1078 0.0879685 2.99977 0.180823 0.602072 8.19163 0.13837 40.7013 0.256215 2.70287 0.031145
5701.00 1265.48 93.310451 44.0864 0.0862968 2.96196 0.179949 0.603499 8.19918 0.138717 40.7814 0.256874 2.67728 0.0284457
5601.00 1264.50 93.057226 44.064 0.0845532 2.92236 0.179008 0.604997 8.20712 0.139081 40.8653 0.257566 2.65015 0.0258566
5501.00 1263.48 92.793066 44.0404 0.0827356 2.88087 0.177995 0.606572 8.21549 0.139463 40.9535 0.258292 2.62138 0.0233833
5401.00 1262.43 92.517497 44.0155 0.0808421 2.83739 0.176906 0.608226 8.22431 0.139864 41.046 0.259054 2.59089 0.0210314
5301.00 1261.34 92.230086 43.9893 0.0788717 2.79181 0.175736 0.609964 8.2336 0.140286 41.1431 0.259853 2.55858 0.0188061
5201.00 1260.22 91.930456 43.9618 0.0768237 2.74405 0.174482 0.61179 8.24341 0.140728 41.2452 0.260692 2.52438 0.0167124
5101.00 1259.06 91.618311 43.9327 0.0746986 2.69403 0.17314 0.613706 8.25377 0.141193 41.3522 0.261572 2.4882 0.0147547
5001.00 1257.86 91.293470 43.9021 0.072498 2.64168 0.171707 0.615716 8.2647 0.14168 41.4645 0.262495 2.44998 0.0129365
4901.00 1256.62 90.955888 43.8698 0.0702247 2.58694 0.170179 0.617821 8.27623 0.14219 41.5822 0.26346 2.40968 0.0112604
4801.00 1255.34 90.605693 43.8359 0.0678831 2.52981 0.168556 0.620022 8.28838 0.142723 41.7053 0.26447 2.36727 0.00972765
4701.00 1254.03 90.243218 43.8002 0.0654791 2.4703 0.166837 0.622318 8.30118 0.14328 41.8338 0.265524 2.32275 0.00833825
4601.00 1252.69 89.869023 43.7627 0.0630205 2.40844 0.165023 0.624709 8.31463 0.14386 41.9677 0.26662 2.27616 0.00709045
