Title: Depleted MORB Mantle of Workmann & Hart 2005

Bulk Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24301.00 1324.19 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24201.00 1323.95 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24101.00 1323.71 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24001.00 1323.46 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23901.00 1323.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23801.00 1322.98 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23701.00 1322.73 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23601.00 1322.48 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23501.00 1322.24 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23401.00 1321.99 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23301.00 1321.74 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23201.00 1321.49 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23101.00 1321.24 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23001.00 1320.98 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22901.00 1320.73 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22801.00 1320.48 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22701.00 1320.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22601.00 1319.96 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22501.00 1319.71 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22401.00 1319.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22301.00 1319.19 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22201.00 1318.92 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22101.00 1318.66 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22001.00 1318.40 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21901.00 1318.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21801.00 1317.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21701.00 1317.59 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21601.00 1317.32 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21501.00 1317.05 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21401.00 1316.78 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21301.00 1316.50 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21201.00 1316.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21101.00 1315.94 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21001.00 1315.66 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20901.00 1315.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20801.00 1315.09 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20701.00 1314.81 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20601.00 1314.52 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20501.00 1314.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20401.00 1313.93 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20301.00 1313.63 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20201.00 1313.33 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20101.00 1313.03 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20001.00 1312.72 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19901.00 1312.42 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19801.00 1312.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19701.00 1311.79 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19601.00 1311.47 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19501.00 1311.16 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19401.00 1310.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19301.00 1310.78 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19201.00 1310.59 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19101.00 1310.40 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
19001.00 1310.21 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18901.00 1310.02 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18801.00 1309.83 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18701.00 1309.64 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18601.00 1309.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18501.00 1309.27 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18401.00 1309.08 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18301.00 1308.89 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18201.00 1308.70 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18101.00 1308.51 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
18001.00 1308.32 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17901.00 1308.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17801.00 1307.94 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17701.00 1307.75 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17601.00 1307.56 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17501.00 1307.37 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17401.00 1307.18 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17301.00 1306.99 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17201.00 1306.80 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17101.00 1306.62 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
17001.00 1306.43 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16901.00 1306.24 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16801.00 1306.05 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16701.00 1305.86 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16601.00 1305.67 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16501.00 1305.48 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16401.00 1305.29 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16301.00 1305.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16201.00 1304.91 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16101.00 1304.72 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
16001.00 1304.53 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15901.00 1304.34 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15801.00 1304.15 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15701.00 1303.96 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15601.00 1303.77 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15501.00 1303.58 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15401.00 1303.39 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15301.00 1303.20 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15201.00 1303.02 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15101.00 1302.83 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
15001.00 1302.64 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14901.00 1302.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14801.00 1302.26 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14701.00 1302.07 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14601.00 1301.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14501.00 1301.69 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14401.00 1301.50 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14301.00 1301.31 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14201.00 1301.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14101.00 1300.93 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
14001.00 1300.74 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13901.00 1300.55 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13801.00 1300.24 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13701.00 1299.90 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13601.00 1299.57 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13501.00 1299.23 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13401.00 1298.89 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13301.00 1298.54 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13201.00 1298.20 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13101.00 1297.85 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
13001.00 1297.51 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12901.00 1297.15 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12801.00 1296.80 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12701.00 1296.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12601.00 1296.09 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12501.00 1295.73 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12401.00 1295.37 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12301.00 1295.01 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12201.00 1294.64 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12101.00 1294.27 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
12001.00 1293.89 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
11901.00 1293.52 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
11801.00 1293.14 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
11701.00 1292.76 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
11601.00 1292.37 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
11501.00 1291.98 100.105423 44.6454 0.129633 3.96972 0.190752 0.569329 7.9979 0.129858 38.6861 0.239745 3.16467 0.276887
11401.00 1291.59 100.047349 44.6411 0.129311 3.9615 0.19078 0.569539 7.99966 0.129926 38.7031 0.239879 3.16303 0.272237
11301.00 1291.20 99.988618 44.6366 0.128985 3.95317 0.190807 0.569754 8.00145 0.129994 38.7203 0.240016 3.16132 0.267596
11201.00 1290.80 99.929210 44.6321 0.128655 3.94472 0.190833 0.569974 8.00326 0.130063 38.7377 0.240154 3.15955 0.262965
11101.00 1290.40 99.869102 44.6275 0.12832 3.93617 0.190857 0.570199 8.00509 0.130133 38.7554 0.240294 3.15771 0.258343
11001.00 1290.01 99.808268 44.6228 0.127981 3.9275 0.190881 0.570428 8.00695 0.130205 38.7732 0.240436 3.1558 0.25373
10901.00 1289.60 99.746686 44.6181 0.127637 3.91871 0.190903 0.570664 8.00884 0.130277 38.7914 0.24058 3.15381 0.249128
10801.00 1289.20 99.684328 44.6132 0.127289 3.9098 0.190923 0.570904 8.01076 0.13035 38.8097 0.240726 3.15175 0.244535
10701.00 1288.80 99.621166 44.6083 0.126935 3.90076 0.190942 0.57115 8.0127 0.130425 38.8284 0.240874 3.14961 0.239952
10601.00 1288.39 99.557173 44.6033 0.126576 3.89159 0.190959 0.571402 8.01467 0.130501 38.8473 0.241025 3.14738 0.235379
10501.00 1287.98 99.492318 44.5981 0.126212 3.88229 0.190975 0.57166 8.01667 0.130578 38.8664 0.241177 3.14507 0.230817
10401.00 1287.57 99.426568 44.5929 0.125842 3.87284 0.190988 0.571924 8.01871 0.130656 38.8859 0.241332 3.14266 0.226265
10301.00 1287.15 99.359892 44.5876 0.125465 3.86324 0.191 0.572195 8.02077 0.130736 38.9056 0.24149 3.14017 0.221724
10201.00 1286.74 99.292253 44.5821 0.125083 3.8535 0.19101 0.572472 8.02287 0.130817 38.9257 0.24165 3.13757 0.217194
10101.00 1286.32 99.223614 44.5766 0.124694 3.84359 0.191017 0.572755 8.025 0.1309 38.9461 0.241813 3.13487 0.212674
10001.00 1285.89 99.153938 44.571 0.124298 3.83353 0.191022 0.573046 8.02717 0.130984 38.9668 0.241978 3.13206 0.208166
9901.00 1285.47 99.083182 44.5652 0.123895 3.82329 0.191024 0.573344 8.02937 0.131069 38.9878 0.242147 3.12914 0.20367
9801.00 1285.04 99.011305 44.5594 0.123485 3.81288 0.191024 0.573649 8.0316 0.131156 39.0092 0.242318 3.1261 0.199185
9701.00 1284.61 98.938260 44.5534 0.123066 3.80229 0.191021 0.573962 8.03388 0.131245 39.031 0.242493 3.12294 0.194712
9601.00 1284.17 98.864000 44.5473 0.12264 3.7915 0.191015 0.574283 8.0362 0.131336 39.0532 0.24267 3.11965 0.190252
9501.00 1283.73 98.788475 44.541 0.122205 3.78052 0.191005 0.574613 8.03855 0.131428 39.0758 0.242851 3.11622 0.185805
9401.00 1283.29 98.711631 44.5346 0.121761 3.76933 0.190992 0.574951 8.04095 0.131523 39.0988 0.243036 3.11265 0.18137
9301.00 1282.84 98.633413 44.5281 0.121307 3.75793 0.190975 0.575298 8.0434 0.131619 39.1222 0.243224 3.10894 0.17695
9201.00 1282.39 98.553760 44.5215 0.120843 3.7463 0.190954 0.575655 8.04588 0.131717 39.1461 0.243417 3.10506 0.172543
9101.00 1281.93 98.472611 44.5147 0.120369 3.73444 0.190928 0.576022 8.04842 0.131818 39.1705 0.243613 3.10102 0.168151
9001.00 1281.47 98.389899 44.5078 0.119885 3.72234 0.190898 0.576398 8.05101 0.13192 39.1954 0.243813 3.09681 0.163773
8901.00 1281.01 98.305553 44.5007 0.119388 3.70998 0.190863 0.576785 8.05364 0.132026 39.2208 0.244018 3.09241 0.159412
8801.00 1280.53 98.219500 44.4934 0.11888 3.69736 0.190823 0.577183 8.05634 0.132133 39.2468 0.244227 3.08783 0.155066
8701.00 1280.06 98.131662 44.486 0.118359 3.68446 0.190777 0.577593 8.05908 0.132243 39.2733 0.244441 3.08304 0.150738
8601.00 1279.58 98.041954 44.4784 0.117824 3.67127 0.190724 0.578015 8.06189 0.132356 39.3005 0.24466 3.07804 0.146427
8501.00 1279.09 97.950289 44.4706 0.117276 3.65777 0.190665 0.578449 8.06475 0.132472 39.3282 0.244885 3.07281 0.142134
8401.00 1278.60 97.856572 44.4626 0.116713 3.64395 0.1906 0.578897 8.06768 0.13259 39.3567 0.245115 3.06735 0.13786
8301.00 1278.10 97.760704 44.4544 0.116134 3.6298 0.190526 0.579359 8.07068 0.132712 39.3858 0.245351 3.06164 0.133607
8201.00 1277.59 97.662580 44.446 0.115539 3.6153 0.190444 0.579834 8.07374 0.132837 39.4157 0.245593 3.05566 0.129374
8101.00 1277.08 97.562088 44.4374 0.114927 3.60042 0.190354 0.580326 8.07688 0.132965 39.4463 0.245841 3.04941 0.125164
8001.00 1276.56 97.459106 44.4286 0.114296 3.58516 0.190254 0.580833 8.08009 0.133097 39.4778 0.246096 3.04285 0.120977
7901.00 1276.03 97.353509 44.4195 0.113647 3.56949 0.190144 0.581356 8.08339 0.133233 39.5101 0.246358 3.03599 0.116815
7801.00 1275.50 97.245161 44.4102 0.112977 3.55339 0.190023 0.581898 8.08677 0.133373 39.5433 0.246628 3.0288 0.112678
7701.00 1274.95 97.133918 44.4006 0.112285 3.53683 0.18989 0.582458 8.09023 0.133517 39.5775 0.246906 3.02125 0.108569
7601.00 1274.40 97.019626 44.3907 0.111571 3.5198 0.189744 0.583037 8.0938 0.133665 39.6127 0.247192 3.01333 0.104489
7501.00 1273.84 96.902120 44.3806 0.110833 3.50226 0.189585 0.583637 8.09746 0.133819 39.6489 0.247487 3.00501 0.10044
7401.00 1273.26 96.781226 44.3701 0.11007 3.48419 0.189411 0.584259 8.10122 0.133977 39.6863 0.247791 2.99628 0.0964225
7301.00 1272.68 96.656756 44.3593 0.10928 3.46556 0.189221 0.584903 8.1051 0.13414 39.7248 0.248105 2.9871 0.0924397
7201.00 1272.08 96.528510 44.3482 0.108462 3.44633 0.189013 0.585572 8.10909 0.134309 39.7647 0.24843 2.97744 0.0884935
7101.00 1271.48 96.396276 44.3367 0.107614 3.42647 0.188788 0.586266 8.11321 0.134484 39.8058 0.248766 2.96727 0.0845859
7001.00 1270.86 96.259824 44.3249 0.106734 3.40594 0.188542 0.586988 8.11746 0.134665 39.8484 0.249113 2.95657 0.0807195
6901.00 1270.22 96.118911 44.3126 0.105821 3.3847 0.188274 0.587738 8.12185 0.134853 39.8925 0.249473 2.9453 0.0768968
6801.00 1269.58 95.973274 44.2999 0.104872 3.3627 0.187983 0.588519 8.12639 0.135048 39.9382 0.249846 2.93341 0.0731207
6701.00 1268.91 95.822635 44.2867 0.103886 3.33991 0.187667 0.589332 8.13109 0.135251 39.9856 0.250234 2.92086 0.069394
6601.00 1268.23 95.666695 44.2731 0.10286 3.31626 0.187324 0.590179 8.13596 0.135461 40.0349 0.250636 2.90762 0.0657202
6501.00 1267.54 95.505134 44.259 0.101792 3.29171 0.186951 0.591063 8.14102 0.13568 40.086 0.251055 2.89363 0.0621025
6401.00 1266.82 95.337611 44.2443 0.100679 3.2662 0.186546 0.591985 8.14627 0.135908 40.1393 0.25149 2.87885 0.0585445
6301.00 1266.09 95.163763 44.229 0.0995184 3.23966 0.186107 0.59295 8.15173 0.136146 40.1947 0.251944 2.86321 0.0550504
6201.00 1265.34 94.983202 44.2131 0.0983083 3.21202 0.18563 0.593958 8.15741 0.136394 40.2525 0.252417 2.84666 0.0516241
6101.00 1264.56 94.795515 44.1965 0.0970453 3.18321 0.185113 0.595012 8.16334 0.136654 40.3128 0.252911 2.82913 0.0482702
6001.00 1263.76 94.600265 44.1792 0.0957264 3.15316 0.184553 0.596117 8.16952 0.136924 40.3759 0.253427 2.81056 0.0449932
5901.00 1262.94 94.396991 44.1611 0.0943487 3.12178 0.183946 0.597276 8.17599 0.137208 40.4417 0.253967 2.79087 0.0417983
5801.00 1262.09 94.185208 44.1421 0.0929089 3.08898 0.183289 0.598491 8.18276 0.137505 40.5107 0.254532 2.76998 0.0386906
5701.00 1261.22 93.964407 44.1223 0.0914039 3.05467 0.182577 0.599766 8.18985 0.137816 40.583 0.255123 2.74782 0.0356757
5601.00 1260.31 93.734063 44.1015 0.0898305 3.01875 0.181806 0.601106 8.1973 0.138143 40.6587 0.255744 2.72429 0.0327591
5501.00 1259.38 93.493636 44.0797 0.0881856 2.98112 0.180973 0.602515 8.20512 0.138486 40.7382 0.256395 2.6993 0.0299469
5401.00 1258.41 93.242577 44.0568 0.0864662 2.94166 0.180072 0.603996 8.21335 0.138846 40.8217 0.257078 2.67276 0.0272452
5301.00 1257.40 92.980341 44.0327 0.0846696 2.90027 0.179098 0.605554 8.22202 0.139224 40.9095 0.257796 2.64457 0.0246599
5201.00 1256.37 92.706400 44.0073 0.0827934 2.85684 0.178048 0.607194 8.23115 0.139622 41.0017 0.258551 2.61463 0.0221971
5101.00 1255.29 92.420253 43.9805 0.0808358 2.81125 0.176917 0.60892 8.2408 0.140041 41.0987 0.259344 2.58284 0.0198629
5001.00 1254.18 92.121457 43.9523 0.0787956 2.76341 0.175699 0.610735 8.25098 0.140481 41.2007 0.260178 2.54912 0.0176627
4901.00 1253.03 91.809643 43.9225 0.0766726 2.71322 0.174391 0.612644 8.26173 0.140944 41.3079 0.261054 2.51337 0.0156017
4801.00 1251.83 91.484552 43.8911 0.0744676 2.6606 0.172988 0.614651 8.27309 0.14143 41.4205 0.261973 2.47552 0.0136842
4701.00 1250.60 91.146065 43.858 0.0721829 2.60549 0.171487 0.616756 8.28508 0.14194 41.5387 0.262938 2.43552 0.0119135
4601.00 1249.33 90.794243 43.8231 0.0698223 2.54785 0.169887 0.618962 8.29773 0.142474 41.6627 0.263949 2.39331 0.0102917
