Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1386.19 100.138987 0.0000000000000000 0.000000 254.437337 -1193737.609706 30.542403 126.052178 -21.052657 1447.029546 -6.738 -6.738 0.000000 3.278687 0.000 0 0.000
29301.00 1385.96 100.138987 0.0000000000000000 0.000000 254.437337 -1194043.047548 30.545168 126.059863 -21.061882 1447.028415 -6.747 -6.747 0.000000 3.278390 0.000 0 0.000
29201.00 1385.73 100.138987 0.0000000000000000 0.000000 254.437337 -1194348.513109 30.547946 126.067568 -21.071143 1447.028512 -6.755 -6.755 0.000000 3.278092 0.000 0 0.000
29101.00 1385.49 100.138987 0.0000000000000000 0.000000 254.437337 -1194654.006525 30.550739 126.075293 -21.080442 1447.029861 -6.764 -6.764 0.000000 3.277793 0.000 0 0.000
29001.00 1385.26 100.138987 0.0000000000000000 0.000000 254.437337 -1194959.527937 30.553546 126.083038 -21.089778 1447.032488 -6.773 -6.773 0.000000 3.277492 0.000 0 0.000
28901.00 1385.03 100.138987 0.0000000000000000 0.000000 254.437337 -1195265.077489 30.556367 126.090803 -21.099152 1447.036420 -6.782 -6.782 0.000000 3.277189 0.000 0 0.000
28801.00 1384.79 100.138987 0.0000000000000000 0.000000 254.437337 -1195570.655326 30.559203 126.098590 -21.108565 1447.041683 -6.790 -6.790 0.000000 3.276885 0.000 0 0.000
28701.00 1384.56 100.138987 0.0000000000000000 0.000000 254.437337 -1195876.261599 30.562054 126.106399 -21.118018 1447.048306 -6.799 -6.799 0.000000 3.276579 0.000 0 0.000
28601.00 1384.32 100.138987 0.0000000000000000 0.000000 254.437337 -1196181.896458 30.564920 126.114230 -21.127511 1447.056317 -6.808 -6.808 0.000000 3.276272 0.000 0 0.000
28501.00 1384.09 100.138987 0.0000000000000000 0.000000 254.437337 -1196487.560059 30.567802 126.122083 -21.137046 1447.065746 -6.817 -6.817 0.000000 3.275963 0.000 0 0.000
28401.00 1383.85 100.138987 0.0000000000000000 0.000000 254.437337 -1196793.252560 30.570700 126.129960 -21.146624 1447.076623 -6.826 -6.826 0.000000 3.275652 0.000 0 0.000
28301.00 1383.61 100.138987 0.0000000000000000 0.000000 254.437337 -1197098.974122 30.573615 126.137861 -21.156244 1447.088978 -6.836 -6.836 0.000000 3.275340 0.000 0 0.000
28201.00 1383.38 100.138987 0.0000000000000000 0.000000 254.437337 -1197404.724910 30.576546 126.145787 -21.165908 1447.102845 -6.845 -6.845 0.000000 3.275026 0.000 0 0.000
28101.00 1383.14 100.138987 0.0000000000000000 0.000000 254.437337 -1197710.505091 30.579494 126.153737 -21.175617 1447.118255 -6.854 -6.854 0.000000 3.274710 0.000 0 0.000
28001.00 1382.90 100.138987 0.0000000000000000 0.000000 254.437337 -1198016.314838 30.582459 126.161713 -21.185372 1447.135243 -6.863 -6.863 0.000000 3.274393 0.000 0 0.000
27901.00 1382.67 100.138987 0.0000000000000000 0.000000 254.437337 -1198322.154325 30.585442 126.169716 -21.195173 1447.153844 -6.873 -6.873 0.000000 3.274074 0.000 0 0.000
27801.00 1382.43 100.138987 0.0000000000000000 0.000000 254.437337 -1198628.023731 30.588443 126.177745 -21.205022 1447.174092 -6.882 -6.882 0.000000 3.273752 0.000 0 0.000
27701.00 1382.19 100.138987 0.0000000000000000 0.000000 254.437337 -1198933.923237 30.591462 126.185803 -21.214920 1447.196026 -6.892 -6.892 0.000000 3.273429 0.000 0 0.000
27601.00 1381.95 100.138987 0.0000000000000000 0.000000 254.437337 -1199239.853031 30.594500 126.193888 -21.224867 1447.219682 -6.901 -6.901 0.000000 3.273104 0.000 0 0.000
27501.00 1381.71 100.138987 0.0000000000000000 0.000000 254.437337 -1199545.813303 30.597558 126.202003 -21.234865 1447.245100 -6.911 -6.911 0.000000 3.272777 0.000 0 0.000
27401.00 1381.47 100.138987 0.0000000000000000 0.000000 254.437337 -1199851.804247 30.600635 126.210147 -21.244916 1447.272320 -6.921 -6.921 0.000000 3.272448 0.000 0 0.000
27301.00 1381.23 100.138987 0.0000000000000000 0.000000 254.437337 -1200157.826061 30.603732 126.218322 -21.255019 1447.301383 -6.931 -6.931 0.000000 3.272117 0.000 0 0.000
27201.00 1380.99 100.138987 0.0000000000000000 0.000000 254.437337 -1200463.878949 30.606849 126.226528 -21.265176 1447.332331 -6.941 -6.941 0.000000 3.271784 0.000 0 0.000
27101.00 1380.74 100.138987 0.0000000000000000 0.000000 254.437337 -1200769.963118 30.609988 126.234767 -21.275388 1447.365210 -6.951 -6.951 0.000000 3.271448 0.000 0 0.000
27001.00 1380.50 100.138987 0.0000000000000000 0.000000 254.437337 -1201076.078780 30.613148 126.243038 -21.285657 1447.400063 -6.961 -6.961 0.000000 3.271110 0.000 0 0.000
26901.00 1380.26 100.138987 0.0000000000000000 0.000000 254.437337 -1201382.226151 30.616330 126.251344 -21.295984 1447.436937 -6.971 -6.971 0.000000 3.270770 0.000 0 0.000
26801.00 1380.02 100.138987 0.0000000000000000 0.000000 254.437337 -1201688.405454 30.619534 126.259684 -21.306370 1447.475881 -6.981 -6.981 0.000000 3.270428 0.000 0 0.000
26701.00 1379.77 100.138987 0.0000000000000000 0.000000 254.437337 -1201994.616915 30.622762 126.268059 -21.316817 1447.516944 -6.992 -6.992 0.000000 3.270083 0.000 0 0.000
26601.00 1379.53 100.138987 0.0000000000000000 0.000000 254.437337 -1202300.860766 30.626012 126.276471 -21.327325 1447.560177 -7.002 -7.002 0.000000 3.269736 0.000 0 0.000
26501.00 1379.28 100.138987 0.0000000000000000 0.000000 254.437337 -1202607.137244 30.629287 126.284921 -21.337896 1447.605632 -7.012 -7.012 0.000000 3.269387 0.000 0 0.000
26401.00 1379.04 100.138987 0.0000000000000000 0.000000 254.437337 -1202913.446592 30.632587 126.293409 -21.348532 1447.653364 -7.023 -7.023 0.000000 3.269035 0.000 0 0.000
26301.00 1378.79 100.138987 0.0000000000000000 0.000000 254.437337 -1203219.789059 30.635911 126.301937 -21.359235 1447.703430 -7.034 -7.034 0.000000 3.268680 0.000 0 0.000
26201.00 1378.54 100.138987 0.0000000000000000 0.000000 254.437337 -1203526.164899 30.639261 126.310505 -21.370005 1447.755887 -7.045 -7.045 0.000000 3.268323 0.000 0 0.000
26101.00 1378.30 100.138987 0.0000000000000000 0.000000 254.437337 -1203832.574372 30.642638 126.319116 -21.380845 1447.810794 -7.055 -7.055 0.000000 3.267962 0.000 0 0.000
26001.00 1378.05 100.138987 0.0000000000000000 0.000000 254.437337 -1204139.017746 30.646041 126.327768 -21.391755 1447.868214 -7.066 -7.066 0.000000 3.267599 0.000 0 0.000
25901.00 1377.80 100.138987 0.0000000000000000 0.000000 254.437337 -1204445.495293 30.649473 126.336466 -21.402739 1447.928211 -7.077 -7.077 0.000000 3.267234 0.000 0 0.000
25801.00 1377.55 100.138987 0.0000000000000000 0.000000 254.437337 -1204752.007293 30.652932 126.345208 -21.413797 1447.990851 -7.089 -7.089 0.000000 3.266865 0.000 0 0.000
25701.00 1377.30 100.138987 0.0000000000000000 0.000000 254.437337 -1205058.554034 30.656421 126.353997 -21.424931 1448.056202 -7.100 -7.100 0.000000 3.266493 0.000 0 0.000
25601.00 1377.05 100.138987 0.0000000000000000 0.000000 254.437337 -1205365.135810 30.659939 126.362833 -21.436144 1448.124334 -7.111 -7.111 0.000000 3.266118 0.000 0 0.000
25501.00 1376.80 100.138987 0.0000000000000000 0.000000 254.437337 -1205671.752922 30.663488 126.371719 -21.447437 1448.195321 -7.123 -7.123 0.000000 3.265740 0.000 0 0.000
25401.00 1376.54 100.138987 0.0000000000000000 0.000000 254.437337 -1205978.405679 30.667068 126.380656 -21.458812 1448.269239 -7.134 -7.134 0.000000 3.265359 0.000 0 0.000
25301.00 1376.29 100.138987 0.0000000000000000 0.000000 254.437337 -1206285.094398 30.670681 126.389644 -21.470272 1448.346165 -7.146 -7.146 0.000000 3.264974 0.000 0 0.000
25201.00 1376.04 100.138987 0.0000000000000000 0.000000 254.437337 -1206591.819406 30.674326 126.398686 -21.481818 1448.426181 -7.158 -7.158 0.000000 3.264586 0.000 0 0.000
25101.00 1375.78 100.138987 0.0000000000000000 0.000000 254.437337 -1206898.581035 30.678005 126.407783 -21.493454 1448.509371 -7.170 -7.170 0.000000 3.264195 0.000 0 0.000
25001.00 1375.52 100.138987 0.0000000000000000 0.000000 254.437337 -1207205.379628 30.681719 126.416937 -21.505180 1448.595821 -7.182 -7.182 0.000000 3.263800 0.000 0 0.000
24901.00 1375.27 100.138987 0.0000000000000000 0.000000 254.437337 -1207512.215538 30.685469 126.426149 -21.517000 1448.685623 -7.194 -7.194 0.000000 3.263401 0.000 0 0.000
24801.00 1375.01 100.138987 0.0000000000000000 0.000000 254.437337 -1207819.089126 30.689255 126.435421 -21.528916 1448.778870 -7.206 -7.206 0.000000 3.262998 0.000 0 0.000
24701.00 1374.75 100.138987 0.0000000000000000 0.000000 254.437337 -1208126.000762 30.693079 126.444755 -21.540930 1448.875658 -7.219 -7.219 0.000000 3.262592 0.000 0 0.000
24601.00 1374.49 100.138987 0.0000000000000000 0.000000 254.437337 -1208432.950828 30.696941 126.454153 -21.553047 1448.976089 -7.231 -7.231 0.000000 3.262181 0.000 0 0.000
24501.00 1374.23 100.138987 0.0000000000000000 0.000000 254.437337 -1208739.939717 30.700843 126.463617 -21.565267 1449.080267 -7.244 -7.244 0.000000 3.261767 0.000 0 0.000
24401.00 1373.97 100.138987 0.0000000000000000 0.000000 254.437337 -1209046.967831 30.704786 126.473148 -21.577594 1449.188301 -7.257 -7.257 0.000000 3.261348 0.000 0 0.000
24301.00 1373.71 100.138987 0.0000000000000000 0.000000 254.437337 -1209354.035585 30.708771 126.482750 -21.590032 1449.300304 -7.270 -7.270 0.000000 3.260925 0.000 0 0.000
24201.00 1373.45 100.138987 0.0000000000000000 0.000000 254.437337 -1209661.143405 30.712800 126.492423 -21.602583 1449.416393 -7.283 -7.283 0.000000 3.260497 0.000 0 0.000
24101.00 1373.18 100.138987 0.0000000000000000 0.000000 254.437337 -1209968.291729 30.716873 126.502171 -21.615250 1449.536689 -7.296 -7.296 0.000000 3.260065 0.000 0 0.000
24001.00 1372.92 100.138987 0.0000000000000000 0.000000 254.437337 -1210275.481010 30.720991 126.511995 -21.628038 1449.661320 -7.310 -7.310 0.000000 3.259627 0.000 0 0.000
23901.00 1372.65 100.138987 0.0000000000000000 0.000000 254.437337 -1210582.711711 30.725157 126.521898 -21.640949 1449.790418 -7.323 -7.323 0.000000 3.259186 0.000 0 0.000
23801.00 1372.38 100.138987 0.0000000000000000 0.000000 254.437337 -1210889.984313 30.729371 126.531884 -21.653987 1449.924119 -7.337 -7.337 0.000000 3.258739 0.000 0 0.000
23701.00 1372.12 100.138987 0.0000000000000000 0.000000 254.437337 -1211197.299307 30.733636 126.541953 -21.667156 1450.062567 -7.351 -7.351 0.000000 3.258286 0.000 0 0.000
23601.00 1371.85 100.138987 0.0000000000000000 0.000000 254.437337 -1211504.657202 30.737952 126.552110 -21.680460 1450.205911 -7.365 -7.365 0.000000 3.257829 0.000 0 0.000
23501.00 1371.57 100.138987 0.0000000000000000 0.000000 254.437337 -1211812.058523 30.742321 126.562357 -21.693903 1450.354306 -7.379 -7.379 0.000000 3.257366 0.000 0 0.000
23401.00 1371.30 100.138987 0.0000000000000000 0.000000 254.437337 -1212119.503809 30.746745 126.572697 -21.707489 1450.507912 -7.394 -7.394 0.000000 3.256897 0.000 0 0.000
23301.00 1371.03 100.138987 0.0000000000000000 0.000000 254.437337 -1212426.993618 30.751226 126.583133 -21.721224 1450.666900 -7.408 -7.408 0.000000 3.256423 0.000 0 0.000
23201.00 1370.75 100.138987 0.0000000000000000 0.000000 254.437337 -1212734.528525 30.755765 126.593669 -21.735111 1450.831445 -7.423 -7.423 0.000000 3.255942 0.000 0 0.000
23101.00 1370.48 100.138987 0.0000000000000000 0.000000 254.437337 -1213042.109124 30.760365 126.604308 -21.749156 1451.001730 -7.438 -7.438 0.000000 3.255455 0.000 0 0.000
23001.00 1370.20 100.138987 0.0000000000000000 0.000000 254.437337 -1213349.736028 30.765027 126.615053 -21.763363 1451.177947 -7.453 -7.453 0.000000 3.254962 0.000 0 0.000
22901.00 1369.92 100.138987 0.0000000000000000 0.000000 254.437337 -1213657.409871 30.769753 126.625909 -21.777738 1451.360296 -7.468 -7.468 0.000000 3.254462 0.000 0 0.000
22801.00 1369.64 100.138987 0.0000000000000000 0.000000 254.437337 -1213965.131307 30.774546 126.636879 -21.792288 1451.548986 -7.484 -7.484 0.000000 3.253955 0.000 0 0.000
22701.00 1369.36 100.138987 0.0000000000000000 0.000000 254.437337 -1214272.901013 30.779407 126.647968 -21.807016 1451.744236 -7.499 -7.499 0.000000 3.253441 0.000 0 0.000
22601.00 1369.07 100.138987 0.0000000000000000 0.000000 254.437337 -1214580.719689 30.784340 126.659179 -21.821931 1451.946274 -7.515 -7.515 0.000000 3.252920 0.000 0 0.000
22501.00 1368.79 100.138987 0.0000000000000000 0.000000 254.437337 -1214888.588058 30.789346 126.670518 -21.837037 1452.155340 -7.532 -7.532 0.000000 3.252391 0.000 0 0.000
22401.00 1368.50 100.138987 0.0000000000000000 0.000000 254.437337 -1215196.506871 30.794429 126.681989 -21.852342 1452.371683 -7.548 -7.548 0.000000 3.251854 0.000 0 0.000
22301.00 1368.21 100.138987 0.0000000000000000 0.000000 254.437337 -1215504.476904 30.799591 126.693596 -21.867853 1452.595565 -7.565 -7.565 0.000000 3.251309 0.000 0 0.000
22201.00 1367.92 100.138987 0.0000000000000000 0.000000 254.437337 -1215812.498960 30.804834 126.705346 -21.883577 1452.827260 -7.581 -7.581 0.000000 3.250756 0.000 0 0.000
22101.00 1367.63 100.138987 0.0000000000000000 0.000000 254.437337 -1216120.573871 30.810163 126.717243 -21.899522 1453.067056 -7.599 -7.599 0.000000 3.250193 0.000 0 0.000
22001.00 1367.33 100.138987 0.0000000000000000 0.000000 254.437337 -1216428.702503 30.815579 126.729294 -21.915696 1453.315254 -7.616 -7.616 0.000000 3.249622 0.000 0 0.000
21901.00 1367.04 100.138987 0.0000000000000000 0.000000 254.437337 -1216736.885749 30.821086 126.741503 -21.932107 1453.572169 -7.634 -7.634 0.000000 3.249041 0.000 0 0.000
21801.00 1366.74 100.138987 0.0000000000000000 0.000000 254.437337 -1217045.124539 30.826688 126.753879 -21.948765 1453.838133 -7.651 -7.651 0.000000 3.248451 0.000 0 0.000
21701.00 1366.44 100.138987 0.0000000000000000 0.000000 254.437337 -1217353.419838 30.832388 126.766426 -21.965678 1454.113493 -7.670 -7.670 0.000000 3.247850 0.000 0 0.000
21601.00 1366.13 100.138987 0.0000000000000000 0.000000 254.437337 -1217661.772647 30.838191 126.779153 -21.982857 1454.398614 -7.688 -7.688 0.000000 3.247239 0.000 0 0.000
21501.00 1365.83 100.138987 0.0000000000000000 0.000000 254.437337 -1217970.184005 30.844099 126.792066 -22.000311 1454.693879 -7.707 -7.707 0.000000 3.246617 0.000 0 0.000
21401.00 1365.52 100.138987 0.0000000000000000 0.000000 254.437337 -1218278.654995 30.850118 126.805173 -22.018052 1454.999690 -7.726 -7.726 0.000000 3.245984 0.000 0 0.000
21301.00 1365.21 100.138987 0.0000000000000000 0.000000 254.437337 -1218587.186740 30.856251 126.818482 -22.036091 1455.316470 -7.745 -7.745 0.000000 3.245339 0.000 0 0.000
21201.00 1364.89 100.138987 0.0000000000000000 0.000000 254.437337 -1218895.780410 30.862503 126.832001 -22.054441 1455.644663 -7.765 -7.765 0.000000 3.244681 0.000 0 0.000
21101.00 1364.58 100.138987 0.0000000000000000 0.000000 254.437337 -1219204.437222 30.868880 126.845740 -22.073112 1455.984737 -7.785 -7.785 0.000000 3.244011 0.000 0 0.000
21001.00 1364.26 100.138987 0.0000000000000000 0.000000 254.437337 -1219513.158442 30.875386 126.859708 -22.092120 1456.337184 -7.805 -7.805 0.000000 3.243327 0.000 0 0.000
20901.00 1363.94 100.138987 0.0000000000000000 0.000000 254.437337 -1219821.945391 30.882027 126.873915 -22.111477 1456.702520 -7.826 -7.826 0.000000 3.242630 0.000 0 0.000
20801.00 1363.61 100.138987 0.0000000000000000 0.000000 254.437337 -1220130.799443 30.888808 126.888371 -22.131199 1457.081290 -7.847 -7.847 0.000000 3.241918 0.000 0 0.000
20701.00 1363.28 100.138987 0.0000000000000000 0.000000 254.437337 -1220439.722032 30.895735 126.903087 -22.151301 1457.474068 -7.868 -7.868 0.000000 3.241191 0.000 0 0.000
20601.00 1362.95 100.138987 0.0000000000000000 0.000000 254.437337 -1220748.714654 30.902815 126.918075 -22.171800 1457.881457 -7.890 -7.890 0.000000 3.240449 0.000 0 0.000
20501.00 1362.62 100.138987 0.0000000000000000 0.000000 254.437337 -1221057.778840 30.909883 126.933042 -22.192238 1458.287142 -7.912 -7.912 0.000000 3.239708 0.000 0 0.000
20401.00 1362.42 100.138987 0.0000000000000000 0.000000 254.437337 -1221366.887893 30.911928 126.939124 -22.198803 1458.197681 -7.917 -7.917 0.000000 3.239493 0.000 0 0.000
20301.00 1362.22 100.138987 0.0000000000000000 0.000000 254.437337 -1221676.017405 30.913975 126.945204 -22.205370 1458.108192 -7.922 -7.922 0.000000 3.239279 0.000 0 0.000
20201.00 1362.02 100.138987 0.0000000000000000 0.000000 254.437337 -1221985.167390 30.916023 126.951281 -22.211936 1458.018674 -7.927 -7.927 0.000000 3.239064 0.000 0 0.000
20101.00 1361.82 100.138987 0.0000000000000000 0.000000 254.437337 -1222294.337861 30.918072 126.957356 -22.218504 1457.929126 -7.932 -7.932 0.000000 3.238850 0.000 0 0.000
20001.00 1361.62 100.138987 0.0000000000000000 0.000000 254.437337 -1222603.528830 30.920122 126.963428 -22.225072 1457.839547 -7.937 -7.937 0.000000 3.238635 0.000 0 0.000
19901.00 1361.41 100.138987 0.0000000000000000 0.000000 254.437337 -1222912.740312 30.922174 126.969498 -22.231641 1457.749936 -7.942 -7.942 0.000000 3.238420 0.000 0 0.000
19801.00 1361.21 100.138987 0.0000000000000000 0.000000 254.437337 -1223221.972320 30.924227 126.975565 -22.238211 1457.660293 -7.947 -7.947 0.000000 3.238205 0.000 0 0.000
19701.00 1361.01 100.138987 0.0000000000000000 0.000000 254.437337 -1223531.224866 30.926282 126.981630 -22.244781 1457.570618 -7.952 -7.952 0.000000 3.237990 0.000 0 0.000
19601.00 1360.81 100.138987 0.0000000000000000 0.000000 254.437337 -1223840.497966 30.928338 126.987692 -22.251352 1457.480908 -7.957 -7.957 0.000000 3.237775 0.000 0 0.000
19501.00 1360.61 100.138987 0.0000000000000000 0.000000 254.437337 -1224149.791631 30.930395 126.993752 -22.257923 1457.391163 -7.962 -7.962 0.000000 3.237559 0.000 0 0.000
19401.00 1360.41 100.138987 0.0000000000000000 0.000000 254.437337 -1224459.105876 30.932454 126.999809 -22.264496 1457.301383 -7.967 -7.967 0.000000 3.237344 0.000 0 0.000
19301.00 1360.21 100.138987 0.0000000000000000 0.000000 254.437337 -1224768.440715 30.934514 127.005864 -22.271069 1457.211565 -7.972 -7.972 0.000000 3.237128 0.000 0 0.000
19201.00 1360.01 100.138987 0.0000000000000000 0.000000 254.437337 -1225077.796161 30.936575 127.011917 -22.277643 1457.121711 -7.977 -7.977 0.000000 3.236912 0.000 0 0.000
19101.00 1359.80 100.138987 0.0000000000000000 0.000000 254.437337 -1225387.172228 30.938638 127.017966 -22.284217 1457.031817 -7.982 -7.982 0.000000 3.236697 0.000 0 0.000
19001.00 1359.60 100.138987 0.0000000000000000 0.000000 254.437337 -1225696.568930 30.940702 127.024013 -22.290792 1456.941884 -7.987 -7.987 0.000000 3.236481 0.000 0 0.000
18901.00 1359.40 100.138987 0.0000000000000000 0.000000 254.437337 -1226005.986282 30.942768 127.030058 -22.297368 1456.851911 -7.992 -7.992 0.000000 3.236265 0.000 0 0.000
18801.00 1359.20 100.138987 0.0000000000000000 0.000000 254.437337 -1226315.424297 30.944835 127.036100 -22.303945 1456.761896 -7.997 -7.997 0.000000 3.236048 0.000 0 0.000
18701.00 1359.00 100.138987 0.0000000000000000 0.000000 254.437337 -1226624.882990 30.946904 127.042140 -22.310523 1456.671838 -8.002 -8.002 0.000000 3.235832 0.000 0 0.000
18601.00 1358.80 100.138987 0.0000000000000000 0.000000 254.437337 -1226934.362375 30.948974 127.048176 -22.317101 1456.581736 -8.007 -8.007 0.000000 3.235616 0.000 0 0.000
18501.00 1358.60 100.138987 0.0000000000000000 0.000000 254.437337 -1227243.862466 30.951045 127.054211 -22.323680 1456.491589 -8.012 -8.012 0.000000 3.235399 0.000 0 0.000
18401.00 1358.39 100.138987 0.0000000000000000 0.000000 254.437337 -1227553.383279 30.953118 127.060242 -22.330260 1456.401397 -8.017 -8.017 0.000000 3.235183 0.000 0 0.000
18301.00 1358.19 100.138987 0.0000000000000000 0.000000 254.437337 -1227862.924827 30.955192 127.066271 -22.336840 1456.311156 -8.022 -8.022 0.000000 3.234966 0.000 0 0.000
18201.00 1357.99 100.138987 0.0000000000000000 0.000000 254.437337 -1228172.487126 30.957268 127.072297 -22.343421 1456.220868 -8.027 -8.027 0.000000 3.234749 0.000 0 0.000
18101.00 1357.79 100.138987 0.0000000000000000 0.000000 254.437337 -1228482.070190 30.959345 127.078320 -22.350003 1456.130529 -8.032 -8.032 0.000000 3.234532 0.000 0 0.000
18001.00 1357.59 100.138987 0.0000000000000000 0.000000 254.437337 -1228791.674034 30.961424 127.084341 -22.356586 1456.040139 -8.037 -8.037 0.000000 3.234315 0.000 0 0.000
17901.00 1357.38 100.138987 0.0000000000000000 0.000000 254.437337 -1229101.298674 30.963504 127.090359 -22.363170 1455.949697 -8.043 -8.043 0.000000 3.234097 0.000 0 0.000
17801.00 1357.18 100.138987 0.0000000000000000 0.000000 254.437337 -1229410.944124 30.965586 127.096374 -22.369754 1455.859201 -8.048 -8.048 0.000000 3.233880 0.000 0 0.000
17701.00 1356.98 100.138987 0.0000000000000000 0.000000 254.437337 -1229720.610401 30.967669 127.102386 -22.376340 1455.768649 -8.053 -8.053 0.000000 3.233662 0.000 0 0.000
17601.00 1356.78 100.138987 0.0000000000000000 0.000000 254.437337 -1230030.297519 30.969754 127.108396 -22.382926 1455.678040 -8.058 -8.058 0.000000 3.233445 0.000 0 0.000
17501.00 1356.58 100.138987 0.0000000000000000 0.000000 254.437337 -1230340.005494 30.971841 127.114402 -22.389513 1455.587373 -8.063 -8.063 0.000000 3.233227 0.000 0 0.000
17401.00 1356.37 100.138987 0.0000000000000000 0.000000 254.437337 -1230649.734342 30.973929 127.120406 -22.396100 1455.496646 -8.068 -8.068 0.000000 3.233009 0.000 0 0.000
17301.00 1356.17 100.138987 0.0000000000000000 0.000000 254.437337 -1230959.484079 30.976019 127.126407 -22.402689 1455.405858 -8.073 -8.073 0.000000 3.232791 0.000 0 0.000
17201.00 1355.97 100.138987 0.0000000000000000 0.000000 254.437337 -1231269.254721 30.978110 127.132404 -22.409278 1455.315006 -8.078 -8.078 0.000000 3.232573 0.000 0 0.000
17101.00 1355.77 100.138987 0.0000000000000000 0.000000 254.437337 -1231579.046283 30.980203 127.138399 -22.415869 1455.224088 -8.083 -8.083 0.000000 3.232354 0.000 0 0.000
17001.00 1355.56 100.138987 0.0000000000000000 0.000000 254.437337 -1231888.858783 30.982297 127.144391 -22.422460 1455.133104 -8.088 -8.088 0.000000 3.232136 0.000 0 0.000
16901.00 1355.36 100.138987 0.0000000000000000 0.000000 254.437337 -1232198.692237 30.984394 127.150380 -22.429052 1455.042051 -8.093 -8.093 0.000000 3.231917 0.000 0 0.000
16801.00 1355.14 100.138987 0.0000303897852648 0.000035 254.437337 -1232508.546729 30.986644 127.157215 -22.439081 1454.987429 -10.855 -10.855 2.791315 3.231698 1.284 0 0.000
16701.00 1354.80 100.138987 0.0003757258496607 0.000435 254.437337 -1232818.432294 30.990475 127.172849 -22.484810 1455.311916 -10.830 -10.830 2.790548 3.231475 1.292 0 0.000
16601.00 1354.45 100.138987 0.0007264253582645 0.000841 254.437337 -1233128.356337 30.994339 127.188622 -22.531300 1455.644398 -10.804 -10.804 2.789788 3.231251 1.300 0 0.000
16501.00 1354.11 100.138987 0.0010826664851649 0.001254 254.437337 -1233438.319194 30.998238 127.204539 -22.578575 1455.985049 -10.779 -10.779 2.789036 3.231028 1.308 0 0.000
16401.00 1353.76 100.138987 0.0014446346766352 0.001674 254.437337 -1233748.321209 31.002171 127.220605 -22.626660 1456.334049 -10.753 -10.753 2.788293 3.230804 1.316 0 0.000
16301.00 1353.41 100.138987 0.0018125229748711 0.002100 254.437337 -1234058.362739 31.006141 127.236826 -22.675579 1456.691586 -10.726 -10.726 2.787557 3.230580 1.324 0 0.000
16201.00 1353.06 100.138987 0.0021865323777768 0.002534 254.437337 -1234368.444148 31.010147 127.253207 -22.725361 1457.057857 -10.700 -10.700 2.786830 3.230357 1.333 0 0.000
16101.00 1352.70 100.138987 0.0025668722018429 0.002975 254.437337 -1234678.565813 31.014192 127.269755 -22.776030 1457.433065 -10.674 -10.674 2.786112 3.230133 1.341 0 0.000
16001.00 1352.35 100.138987 0.0029537604660970 0.003424 254.437337 -1234988.728121 31.018276 127.286475 -22.827618 1457.817424 -10.647 -10.647 2.785402 3.229908 1.349 0 0.000
15901.00 1351.99 100.138987 0.0033474242930046 0.003880 254.437337 -1235298.931471 31.022401 127.303373 -22.880152 1458.211154 -10.620 -10.620 2.784701 3.229684 1.357 0 0.000
15801.00 1351.63 100.138987 0.0037481003272041 0.004345 254.437337 -1235609.176274 31.026567 127.320457 -22.933665 1458.614487 -10.593 -10.593 2.784008 3.229460 1.365 0 0.000
15701.00 1351.27 100.138987 0.0041560351732296 0.004819 254.437337 -1235919.462952 31.030776 127.337732 -22.988188 1459.027665 -10.566 -10.566 2.783324 3.229235 1.373 0 0.000
15601.00 1350.90 100.138987 0.0045714858522615 0.005301 254.437337 -1236229.791943 31.035030 127.355207 -23.043755 1459.450937 -10.539 -10.539 2.782649 3.229010 1.381 0 0.000
15501.00 1350.54 100.138987 0.0049947202784599 0.005792 254.437337 -1236540.163695 31.039329 127.372889 -23.100402 1459.884567 -10.511 -10.511 2.781982 3.228785 1.389 0 0.000
15401.00 1350.17 100.138987 0.0054260177556401 0.006293 254.437337 -1236850.578674 31.043675 127.390786 -23.158165 1460.328828 -10.484 -10.484 2.781325 3.228560 1.397 0 0.000
15301.00 1349.80 100.138987 0.0058656694932191 0.006804 254.437337 -1237161.037358 31.048070 127.408906 -23.217083 1460.784004 -10.456 -10.456 2.780676 3.228334 1.404 0 0.000
15201.00 1349.42 100.138987 0.0063139791505003 0.007324 254.437337 -1237471.540241 31.052515 127.427257 -23.277194 1461.250394 -10.428 -10.428 2.780037 3.228109 1.412 0 0.000
15101.00 1349.05 100.138987 0.0067712633819408 0.007855 254.437337 -1237782.087834 31.057012 127.445849 -23.338541 1461.728307 -10.400 -10.400 2.779406 3.227883 1.420 0 0.000
15001.00 1348.67 100.138987 0.0072378524419178 0.008397 254.437337 -1238092.680664 31.061563 127.464691 -23.401168 1462.218067 -10.372 -10.372 2.778784 3.227657 1.428 0 0.000
14901.00 1348.29 100.138987 0.0077140907579684 0.008950 254.437337 -1238403.319277 31.066169 127.483792 -23.465119 1462.720012 -10.343 -10.343 2.778172 3.227431 1.436 0 0.000
14801.00 1347.90 100.138987 0.0082003375783667 0.009515 254.437337 -1238714.004234 31.070832 127.503162 -23.530441 1463.234494 -10.315 -10.315 2.777568 3.227204 1.444 0 0.000
