Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24301.00 1424.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24201.00 1424.67 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24101.00 1424.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
24001.00 1424.08 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23901.00 1423.79 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23801.00 1423.49 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23701.00 1423.19 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23601.00 1422.88 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23501.00 1422.58 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23401.00 1422.27 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23301.00 1421.97 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23201.00 1421.66 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23101.00 1421.34 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
23001.00 1421.03 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22901.00 1420.71 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22801.00 1420.40 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22701.00 1420.07 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22601.00 1419.75 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22501.00 1419.43 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22401.00 1419.10 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22301.00 1418.77 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22201.00 1418.43 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22101.00 1418.09 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
22001.00 1417.75 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21901.00 1417.41 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21801.00 1417.06 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21701.00 1416.71 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21601.00 1416.36 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21501.00 1416.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21401.00 1415.90 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21301.00 1415.69 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21201.00 1415.47 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21101.00 1415.25 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
21001.00 1415.03 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20901.00 1414.81 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20801.00 1414.59 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20701.00 1414.38 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
20601.00 1414.10 100.126844 44.6479 0.129727 3.97319 0.190735 0.569246 7.99673 0.129831 38.6791 0.239693 3.1653 0.278558
20501.00 1413.75 100.094227 44.6478 0.12948 3.96973 0.190734 0.569346 7.99633 0.12986 38.6867 0.239764 3.16446 0.275759
20401.00 1413.39 100.061144 44.6477 0.12923 3.96621 0.190732 0.569449 7.99593 0.129891 38.6945 0.239835 3.16359 0.272961
20301.00 1413.03 100.027581 44.6476 0.128976 3.96262 0.190729 0.569555 7.99553 0.129922 38.7024 0.239908 3.16267 0.270165
20201.00 1412.67 99.993525 44.6474 0.128718 3.95896 0.190725 0.569664 7.99515 0.129954 38.7104 0.239983 3.16171 0.267371
20101.00 1412.30 99.958961 44.6472 0.128457 3.95523 0.190719 0.569776 7.99477 0.129987 38.7185 0.240058 3.16071 0.264578
20001.00 1411.94 99.923875 44.647 0.128192 3.95143 0.190713 0.569892 7.9944 0.13002 38.7268 0.240135 3.15966 0.261787
19901.00 1411.57 99.888252 44.6467 0.127924 3.94755 0.190704 0.570011 7.99403 0.130054 38.7353 0.240213 3.15857 0.258998
19801.00 1411.21 99.852076 44.6464 0.127651 3.9436 0.190695 0.570133 7.99367 0.130089 38.7438 0.240293 3.15742 0.256211
19701.00 1410.84 99.815331 44.6461 0.127375 3.93957 0.190684 0.570259 7.99332 0.130125 38.7526 0.240374 3.15623 0.253426
19601.00 1410.46 99.778001 44.6457 0.127094 3.93546 0.190671 0.570388 7.99297 0.130161 38.7615 0.240457 3.15498 0.250643
19501.00 1410.09 99.740069 44.6453 0.126809 3.93127 0.190657 0.570521 7.99263 0.130199 38.7705 0.240541 3.15368 0.247862
19401.00 1409.71 99.701516 44.6449 0.126519 3.92699 0.19064 0.570658 7.9923 0.130237 38.7797 0.240627 3.15233 0.245084
19301.00 1409.34 99.662324 44.6444 0.126225 3.92262 0.190623 0.570799 7.99198 0.130276 38.7891 0.240714 3.15091 0.242308
19201.00 1408.96 99.622475 44.6439 0.125927 3.91817 0.190603 0.570944 7.99166 0.130316 38.7987 0.240803 3.14944 0.239536
19101.00 1408.58 99.581949 44.6434 0.125623 3.91362 0.190581 0.571093 7.99135 0.130357 38.8084 0.240894 3.1479 0.236765
19001.00 1408.19 99.540725 44.6428 0.125315 3.90898 0.190557 0.571247 7.99105 0.130399 38.8184 0.240987 3.1463 0.233998
18901.00 1407.81 99.498783 44.6422 0.125001 3.90424 0.190531 0.571404 7.99075 0.130442 38.8285 0.241081 3.14463 0.231234
18801.00 1407.42 99.456101 44.6416 0.124682 3.89941 0.190503 0.571567 7.99046 0.130486 38.8388 0.241177 3.14289 0.228473
18701.00 1407.03 99.412656 44.6409 0.124358 3.89447 0.190473 0.571734 7.99018 0.130531 38.8493 0.241275 3.14108 0.225715
18601.00 1406.63 99.368427 44.6401 0.124028 3.88942 0.19044 0.571905 7.98991 0.130577 38.8601 0.241376 3.1392 0.22296
18501.00 1406.24 99.323388 44.6393 0.123692 3.88426 0.190404 0.572082 7.98965 0.130624 38.871 0.241478 3.13724 0.22021
18401.00 1405.84 99.277515 44.6385 0.123351 3.87899 0.190366 0.572263 7.98939 0.130673 38.8822 0.241583 3.1352 0.217462
18301.00 1405.44 99.230782 44.6377 0.123003 3.87361 0.190325 0.57245 7.98914 0.130722 38.8936 0.241689 3.13308 0.214719
18201.00 1405.03 99.183165 44.6367 0.122649 3.86811 0.190281 0.572642 7.9889 0.130773 38.9053 0.241798 3.13087 0.21198
18101.00 1404.63 99.134634 44.6358 0.122289 3.86249 0.190234 0.57284 7.98867 0.130825 38.9172 0.241909 3.12857 0.209245
18001.00 1404.22 99.085192 44.6348 0.121922 3.85674 0.190184 0.573043 7.98845 0.130878 38.9293 0.242023 3.12618 0.206514
17901.00 1403.81 99.035270 44.6337 0.121552 3.85093 0.190132 0.573249 7.98824 0.130933 38.9416 0.242138 3.12374 0.203787
17801.00 1403.39 98.984860 44.6327 0.121178 3.84505 0.190077 0.573459 7.98802 0.130987 38.954 0.242254 3.12125 0.201063
17701.00 1402.98 98.933949 44.6316 0.1208 3.8391 0.190021 0.573671 7.98781 0.131043 38.9666 0.242372 3.1187 0.198344
17601.00 1402.56 98.882527 44.6305 0.120418 3.83308 0.189963 0.573887 7.9876 0.131099 38.9793 0.242491 3.1161 0.195629
17501.00 1402.15 98.830583 44.6293 0.120032 3.82699 0.189902 0.574106 7.9874 0.131156 38.9921 0.242611 3.11344 0.192918
17401.00 1401.73 98.778104 44.6282 0.119642 3.82082 0.18984 0.574328 7.9872 0.131213 39.0051 0.242733 3.11072 0.190212
17301.00 1401.31 98.725080 44.627 0.119248 3.81458 0.189775 0.574554 7.987 0.131272 39.0183 0.242856 3.10794 0.18751
17201.00 1400.89 98.671498 44.6257 0.11885 3.80827 0.189707 0.574783 7.98681 0.131331 39.0316 0.242981 3.1051 0.184812
17101.00 1400.46 98.617344 44.6245 0.118447 3.80187 0.189637 0.575016 7.98662 0.131391 39.0451 0.243107 3.10219 0.18212
17001.00 1400.04 98.562606 44.6232 0.11804 3.7954 0.189565 0.575253 7.98643 0.131452 39.0587 0.243235 3.09922 0.179432
16901.00 1399.61 98.507270 44.6219 0.117628 3.78884 0.189489 0.575494 7.98625 0.131514 39.0726 0.243364 3.09618 0.176749
16801.00 1399.18 98.451322 44.6206 0.117212 3.7822 0.189412 0.575738 7.98607 0.131576 39.0866 0.243495 3.09307 0.174071
16701.00 1398.75 98.394747 44.6192 0.116791 3.77547 0.189331 0.575986 7.9859 0.13164 39.1007 0.243628 3.08989 0.171399
16601.00 1398.31 98.337531 44.6178 0.116365 3.76866 0.189247 0.576238 7.98573 0.131704 39.1151 0.243763 3.08664 0.168731
16501.00 1397.88 98.279658 44.6164 0.115934 3.76175 0.18916 0.576495 7.98556 0.13177 39.1296 0.243899 3.08331 0.16607
16401.00 1397.44 98.221112 44.615 0.115497 3.75476 0.18907 0.576756 7.98539 0.131836 39.1444 0.244037 3.07991 0.163414
16301.00 1397.00 98.161876 44.6135 0.115056 3.74767 0.188977 0.577021 7.98523 0.131903 39.1593 0.244177 3.07642 0.160764
16201.00 1396.56 98.101933 44.612 0.114609 3.74048 0.188881 0.57729 7.98508 0.131971 39.1744 0.244319 3.07286 0.15812
16101.00 1396.11 98.041265 44.6104 0.114156 3.73319 0.188781 0.577564 7.98493 0.132041 39.1898 0.244463 3.06921 0.155483
16001.00 1395.67 97.979855 44.6088 0.113698 3.7258 0.188677 0.577843 7.98478 0.132111 39.2053 0.244609 3.06547 0.152851
15901.00 1395.22 97.917683 44.6072 0.113234 3.7183 0.18857 0.578127 7.98464 0.132183 39.2211 0.244757 3.06164 0.150226
15801.00 1394.77 97.854730 44.6055 0.112764 3.7107 0.188459 0.578415 7.9845 0.132255 39.2371 0.244907 3.05773 0.147608
15701.00 1394.31 97.790974 44.6038 0.112288 3.70298 0.188344 0.578709 7.98436 0.132329 39.2534 0.245059 3.05371 0.144997
15601.00 1393.85 97.726397 44.6021 0.111806 3.69516 0.188225 0.579008 7.98423 0.132404 39.2699 0.245214 3.0496 0.142393
15501.00 1393.39 97.660975 44.6003 0.111317 3.68721 0.188102 0.579312 7.98411 0.13248 39.2866 0.245371 3.04539 0.139796
15401.00 1392.93 97.594686 44.5985 0.110822 3.67915 0.187974 0.579621 7.98399 0.132558 39.3036 0.24553 3.04108 0.137207
15301.00 1392.47 97.527507 44.5967 0.11032 3.67096 0.187842 0.579936 7.98387 0.132636 39.3208 0.245692 3.03665 0.134625
15201.00 1392.00 97.459414 44.5948 0.109811 3.66265 0.187705 0.580257 7.98376 0.132716 39.3383 0.245856 3.03212 0.132052
15101.00 1391.53 97.390381 44.5928 0.109294 3.65421 0.187563 0.580584 7.98366 0.132798 39.3561 0.246023 3.02748 0.129486
15001.00 1391.06 97.320384 44.5909 0.108771 3.64563 0.187416 0.580917 7.98356 0.13288 39.3741 0.246192 3.02271 0.126929
14901.00 1390.58 97.249394 44.5888 0.10824 3.63692 0.187264 0.581256 7.98347 0.132965 39.3925 0.246364 3.01783 0.124381
14801.00 1390.10 97.177385 44.5868 0.107701 3.62806 0.187106 0.581602 7.98338 0.13305 39.4111 0.246539 3.01282 0.121841
14701.00 1389.61 97.104327 44.5846 0.107155 3.61906 0.186943 0.581954 7.9833 0.133137 39.4301 0.246717 3.00768 0.119311
14601.00 1389.13 97.030191 44.5825 0.1066 3.60991 0.186774 0.582313 7.98323 0.133226 39.4494 0.246898 3.00241 0.11679
14501.00 1388.64 96.954945 44.5802 0.106037 3.6006 0.186598 0.582679 7.98316 0.133316 39.469 0.247082 2.997 0.114279
14401.00 1388.14 96.878558 44.578 0.105465 3.59114 0.186417 0.583052 7.9831 0.133408 39.4889 0.247269 2.99145 0.111779
14301.00 1387.65 96.800996 44.5756 0.104885 3.58151 0.186229 0.583433 7.98305 0.133502 39.5093 0.247459 2.98576 0.109288
14201.00 1387.14 96.722224 44.5733 0.104295 3.57171 0.186035 0.583821 7.983 0.133598 39.5299 0.247653 2.97991 0.106808
14101.00 1386.64 96.642206 44.5708 0.103697 3.56174 0.185833 0.584217 7.98296 0.133695 39.5509 0.24785 2.9739 0.10434
14001.00 1386.13 96.560906 44.5683 0.103088 3.55159 0.185624 0.584621 7.98293 0.133794 39.5724 0.248051 2.96773 0.101882
13901.00 1385.61 96.478284 44.5658 0.10247 3.54125 0.185408 0.585034 7.98291 0.133895 39.5942 0.248256 2.96139 0.099437
13801.00 1385.10 96.394300 44.5631 0.101842 3.53072 0.185184 0.585455 7.9829 0.133998 39.6164 0.248464 2.95488 0.0970038
13701.00 1384.57 96.308913 44.5604 0.101204 3.51999 0.184952 0.585886 7.9829 0.134103 39.6391 0.248676 2.94819 0.0945832
13601.00 1384.05 96.222079 44.5577 0.100555 3.50906 0.184711 0.586325 7.98291 0.134211 39.6622 0.248893 2.94131 0.0921756
13501.00 1383.51 96.133752 44.5549 0.0998949 3.49792 0.184462 0.586774 7.98293 0.13432 39.6857 0.249113 2.93423 0.0897815
13401.00 1382.98 96.043887 44.552 0.0992238 3.48656 0.184204 0.587233 7.98296 0.134432 39.7097 0.249338 2.92696 0.0874014
13301.00 1382.44 95.952435 44.549 0.0985411 3.47497 0.183936 0.587702 7.983 0.134546 39.7342 0.249568 2.91948 0.0850356
13201.00 1381.89 95.859344 44.5459 0.0978467 3.46315 0.183659 0.588181 7.98306 0.134663 39.7592 0.249802 2.91179 0.0826848
13101.00 1381.34 95.764563 44.5428 0.0971401 3.45109 0.183371 0.588671 7.98313 0.134782 39.7848 0.250041 2.90387 0.0803495
13001.00 1380.78 95.668036 44.5396 0.096421 3.43877 0.183073 0.589173 7.98321 0.134903 39.8108 0.250285 2.89572 0.0780303
12901.00 1380.21 95.569708 44.5363 0.0956891 3.4262 0.182765 0.589686 7.9833 0.135028 39.8375 0.250534 2.88733 0.0757276
12801.00 1379.64 95.469518 44.5329 0.094944 3.41336 0.182445 0.590211 7.98342 0.135155 39.8647 0.250788 2.87869 0.0734421
12701.00 1379.07 95.367406 44.5294 0.0941854 3.40025 0.182113 0.590748 7.98355 0.135285 39.8925 0.251048 2.86979 0.0711745
12601.00 1378.48 95.263307 44.5258 0.0934129 3.38684 0.181769 0.591298 7.98369 0.135418 39.9209 0.251314 2.86062 0.0689254
12501.00 1377.90 95.157155 44.5221 0.0926261 3.37314 0.181413 0.591862 7.98386 0.135554 39.95 0.251586 2.85118 0.0666954
12401.00 1377.30 95.048882 44.5183 0.0918246 3.35913 0.181043 0.592439 7.98405 0.135694 39.9797 0.251863 2.84144 0.0644854
12301.00 1376.70 94.938415 44.5144 0.091008 3.3448 0.18066 0.59303 7.98425 0.135836 40.0102 0.252148 2.8314 0.062296
12201.00 1376.09 94.825679 44.5104 0.090176 3.33014 0.180263 0.593636 7.98448 0.135983 40.0413 0.252438 2.82105 0.0601281
12101.00 1375.47 94.710598 44.5062 0.0893281 3.31513 0.179851 0.594258 7.98474 0.136132 40.0732 0.252736 2.81038 0.0579824
12001.00 1374.84 94.593090 44.5019 0.0884639 3.29977 0.179423 0.594895 7.98501 0.136286 40.1059 0.253041 2.79937 0.0558599
11901.00 1374.21 94.473072 44.4975 0.087583 3.28403 0.17898 0.595549 7.98532 0.136443 40.1395 0.253353 2.788 0.0537613
11801.00 1373.56 94.350457 44.493 0.086685 3.26791 0.178521 0.59622 7.98566 0.136605 40.1738 0.253673 2.77627 0.0516876
11701.00 1372.91 94.225153 44.4883 0.0857693 3.25138 0.178044 0.596909 7.98602 0.13677 40.209 0.254001 2.76416 0.0496397
11601.00 1372.25 94.097069 44.4834 0.0848357 3.23445 0.17755 0.597616 7.98642 0.13694 40.2452 0.254338 2.75165 0.0476188
11501.00 1371.58 93.966105 44.4784 0.0838836 3.21707 0.177037 0.598342 7.98686 0.137115 40.2823 0.254683 2.73873 0.0456256
11401.00 1370.90 93.832161 44.4732 0.0829126 3.19925 0.176505 0.599088 7.98733 0.137294 40.3203 0.255037 2.72538 0.0436614
11301.00 1370.21 93.695133 44.4679 0.0819222 3.18096 0.175953 0.599854 7.98784 0.137478 40.3594 0.2554 2.71158 0.0417273
11201.00 1369.51 93.554912 44.4623 0.0809121 3.16219 0.175381 0.600642 7.98839 0.137667 40.3996 0.255773 2.69731 0.0398243
11101.00 1368.80 93.411385 44.4566 0.0798817 3.14291 0.174787 0.601453 7.989 0.137862 40.4409 0.256156 2.68256 0.0379536
11001.00 1368.08 93.264438 44.4506 0.0788308 3.1231 0.174171 0.602286 7.98965 0.138061 40.4833 0.256549 2.66731 0.0361164
10901.00 1367.34 93.113950 44.4444 0.0777587 3.10275 0.173533 0.603143 7.99035 0.138267 40.527 0.256954 2.65153 0.0343141
10801.00 1366.60 92.959799 44.438 0.0766652 3.08183 0.17287 0.604025 7.99111 0.138478 40.5719 0.25737 2.6352 0.0325477
10701.00 1365.84 92.801857 44.4314 0.0755498 3.06032 0.172182 0.604933 7.99193 0.138696 40.6181 0.257797 2.6183 0.0308187
10601.00 1365.06 92.639995 44.4245 0.0744122 3.03819 0.171469 0.605868 7.99281 0.13892 40.6657 0.258237 2.6008 0.0291282
10501.00 1364.28 92.474080 44.4173 0.073252 3.01543 0.170729 0.606831 7.99376 0.139151 40.7147 0.25869 2.58269 0.0274778
10401.00 1363.48 92.303976 44.4099 0.072069 2.992 0.169962 0.607822 7.99479 0.139389 40.7651 0.259156 2.56393 0.0258686
10301.00 1362.66 92.129544 44.4021 0.0708629 2.96787 0.169166 0.608844 7.9959 0.139634 40.8171 0.259635 2.5445 0.0243021
10201.00 1361.83 91.950645 44.3941 0.0696333 2.94303 0.168341 0.609897 7.99709 0.139886 40.8708 0.26013 2.52438 0.0227796
10101.00 1360.99 91.767137 44.3857 0.0683803 2.91745 0.167486 0.610983 7.99837 0.140146 40.926 0.260638 2.50353 0.0213024
10001.00 1360.13 91.578880 44.3769 0.0671037 2.89109 0.166599 0.612102 7.99975 0.140415 40.983 0.261163 2.48193 0.0198719
9901.00 1359.25 91.385732 44.3678 0.0658033 2.86392 0.16568 0.613256 8.00123 0.140691 41.0418 0.261703 2.45954 0.0184894
9801.00 1358.35 91.187554 44.3583 0.0644794 2.83593 0.164727 0.614445 8.00282 0.140977 41.1025 0.26226 2.43635 0.0171561
9701.00 1357.44 90.984209 44.3484 0.063132 2.80707 0.163741 0.615672 8.00454 0.141271 41.1651 0.262835 2.41232 0.0158733
9601.00 1356.51 90.775568 44.3381 0.0617614 2.77733 0.162719 0.616938 8.00638 0.141575 41.2298 0.263427 2.38741 0.014642
9501.00 1355.56 90.561506 44.3273 0.0603679 2.74666 0.161661 0.618243 8.00835 0.141888 41.2965 0.264037 2.36161 0.0134634
9401.00 1354.59 90.341906 44.316 0.0589521 2.71505 0.160567 0.619588 8.01048 0.142212 41.3653 0.264667 2.33488 0.0123383
9301.00 1353.61 90.116664 44.3042 0.0575147 2.68246 0.159435 0.620976 8.01275 0.142545 41.4364 0.265316 2.30719 0.0112675
9201.00 1352.60 89.885690 44.2918 0.0560564 2.64887 0.158264 0.622406 8.01519 0.142889 41.5097 0.265985 2.27852 0.0102518
9101.00 1351.57 89.648910 44.279 0.0545783 2.61425 0.157056 0.623881 8.0178 0.143244 41.5854 0.266674 2.24885 0.0092917
9001.00 1350.52 89.406271 44.2655 0.0530816 2.57859 0.155807 0.6254 8.0206 0.14361 41.6635 0.267385 2.21814 0.00838741
8901.00 1349.45 89.157743 44.2514 0.0515677 2.54186 0.15452 0.626964 8.02359 0.143988 41.7441 0.268117 2.18639 0.00753908
8801.00 1348.36 88.903326 44.2367 0.0500383 2.50405 0.153192 0.628575 8.02679 0.144376 41.8271 0.268871 2.15356 0.00674658
8701.00 1347.25 88.643048 44.2213 0.0484952 2.46516 0.151826 0.630232 8.0302 0.144776 41.9127 0.269647 2.11966 0.00600954
8601.00 1346.12 88.376974 44.2052 0.0469405 2.42516 0.150419 0.631936 8.03384 0.145188 42.0009 0.270445 2.08467 0.00532729
8501.00 1344.97 88.105210 44.1884 0.0453767 2.38407 0.148974 0.633686 8.03772 0.145612 42.0916 0.271266 2.04859 0.00469893
8401.00 1343.80 87.827900 44.1708 0.0438062 2.3419 0.147491 0.635483 8.04184 0.146047 42.1849 0.272108 2.01143 0.00412323
8301.00 1342.61 87.545236 44.1525 0.042232 2.29865 0.14597 0.637324 8.04622 0.146494 42.2808 0.272973 1.97318 0.00359871
8201.00 1341.40 87.257458 44.1335 0.0406571 2.25435 0.144414 0.639211 8.05086 0.146952 42.3792 0.273859 1.93388 0.00312357
8101.00 1340.17 86.964854 44.1136 0.0390848 2.20903 0.142823 0.64114 8.05578 0.147422 42.4801 0.274766 1.89354 0.00269578
8001.00 1338.93 86.667762 44.0929 0.0375184 2.16273 0.141199 0.643111 8.06097 0.147902 42.5834 0.275693 1.8522 0.00231303
7901.00 1337.67 86.366568 44.0714 0.0359615 2.11551 0.139545 0.645121 8.06644 0.148392 42.6891 0.276641 1.8099 0.00197283
7801.00 1336.39 86.061704 44.0491 0.0344178 2.06742 0.137863 0.647168 8.0722 0.148892 42.7969 0.277606 1.76668 0.00167246
7701.00 1335.11 85.753647 44.026 0.0328908 2.01852 0.136155 0.649249 8.07824 0.149402 42.9069 0.278589 1.72261 0.00140909
7601.00 1333.81 85.442912 44.0021 0.0313843 1.9689 0.134424 0.651361 8.08456 0.149919 43.0188 0.279588 1.67775 0.0011798
7501.00 1332.50 85.130048 43.9775 0.0299018 1.91864 0.132674 0.6535 8.09117 0.150445 43.1325 0.280601 1.63218 0.000981608
7401.00 1331.19 84.815629 43.952 0.0284468 1.86783 0.130907 0.655664 8.09804 0.150977 43.2477 0.281626 1.58596 0.000811542
7301.00 1329.87 84.500252 43.9258 0.0270226 1.81657 0.129126 0.657847 8.10519 0.151515 43.3644 0.282663 1.53919 0.00066668
7201.00 1328.55 84.184524 43.8989 0.0256323 1.76495 0.127336 0.660046 8.11258 0.152058 43.4823 0.283709 1.49195 0.000544197
7101.00 1327.23 83.869057 43.8713 0.0242788 1.7131 0.125539 0.662257 8.12023 0.152604 43.6012 0.284762 1.44433 0.0004414
7001.00 1325.91 83.554462 43.843 0.0229645 1.66111 0.123739 0.664474 8.1281 0.153154 43.7208 0.28582 1.39643 0.000355759
6901.00 1324.60 83.241339 43.8142 0.0216917 1.60909 0.12194 0.666695 8.13619 0.153705 43.841 0.286881 1.34835 0.000284932
6801.00 1323.29 82.930276 43.7848 0.0204623 1.55717 0.120144 0.668914 8.14448 0.154257 43.9614 0.287944 1.30017 0.000226782
6701.00 1321.98 82.621837 43.7549 0.019278 1.50544 0.118356 0.671127 8.15295 0.154809 44.0819 0.289005 1.252 0.000179381
6601.00 1320.69 82.316563 43.7246 0.0181398 1.45402 0.116578 0.673331 8.16159 0.155359 44.2023 0.290064 1.20393 0.000141015
6501.00 1319.41 82.014966 43.6938 0.0170487 1.40301 0.114813 0.67552 8.17036 0.155907 44.3222 0.291117 1.15606 0.000110178
6401.00 1318.14 81.717526 43.6627 0.0160053 1.35251 0.113065 0.677691 8.17925 0.156451 44.4416 0.292164 1.10846 8.55619e-005
6301.00 1316.89 81.424692 43.6313 0.0150098 1.30262 0.111335 0.679841 8.18823 0.156991 44.5601 0.293202 1.06123 6.60431e-005
6201.00 1315.65 81.136874 43.5997 0.0140623 1.25344 0.109628 0.681966 8.1973 0.157526 44.6776 0.29423 1.01445 5.06682e-005
6101.00 1314.43 80.854449 43.568 0.0131625 1.20505 0.107945 0.684062 8.20642 0.158054 44.7939 0.295245 0.968193 3.86356e-005
6001.00 1313.23 80.577756 43.5361 0.0123098 1.15754 0.106288 0.686126 8.21556 0.158576 44.9087 0.296247 0.922541 2.92785e-005
5901.00 1312.54 80.425255 43.5173 0.0118749 1.13125 0.105346 0.68726 8.22064 0.158864 44.9717 0.296802 0.898937 2.50095e-005
5801.00 1311.99 80.307658 43.502 0.0115586 1.11094 0.104603 0.688131 8.22457 0.159088 45.0202 0.297232 0.881694 2.21398e-005
5701.00 1311.44 80.190499 43.4865 0.0112503 1.09069 0.103856 0.688999 8.22851 0.159311 45.0684 0.297661 0.86476 1.95808e-005
5601.00 1310.89 80.073728 43.4707 0.0109497 1.0705 0.103106 0.689864 8.23248 0.159534 45.1166 0.29809 0.848127 1.73006e-005
5501.00 1310.34 79.957295 43.4547 0.0106565 1.05035 0.102351 0.690727 8.23646 0.159757 45.1647 0.298519 0.831789 1.52703e-005
5401.00 1309.80 79.841154 43.4384 0.0103702 1.03025 0.101591 0.691588 8.24046 0.15998 45.2127 0.298948 0.815742 1.3464e-005
5301.00 1309.25 79.725260 43.4218 0.0100905 1.01019 0.100826 0.692447 8.24448 0.160204 45.2606 0.299378 0.799979 1.18583e-005
5201.00 1308.71 79.609574 43.4049 0.00981716 0.990166 0.100056 0.693304 8.24852 0.160427 45.3085 0.299808 0.784496 1.04323e-005
5101.00 1308.16 79.494058 43.3877 0.00954987 0.97017 0.0992805 0.69416 8.25259 0.160651 45.3564 0.300238 0.769289 9.16708e-006
5001.00 1307.62 79.378678 43.3702 0.00928838 0.950204 0.0984991 0.695014 8.25668 0.160876 45.4042 0.30067 0.754354 8.04573e-006
4901.00 1307.08 79.263406 43.3524 0.00903244 0.930265 0.0977119 0.695868 8.2608 0.1611 45.4521 0.301102 0.739688 7.05295e-006
4801.00 1306.53 79.148214 43.3342 0.00878185 0.910351 0.0969184 0.696721 8.26494 0.161325 45.4999 0.301535 0.725287 6.175e-006
